"","fstdate1","lstdate1","FD_Max","SV1"
"87884",NA,NA,NA,NA
"87885",NA,NA,NA,NA
"87886",NA,NA,NA,NA
"87887",NA,NA,NA,NA
"87888",NA,NA,NA,NA
"87889",NA,NA,NA,NA
"87890",NA,NA,NA,NA
"87891",2014-04-03,2014-04-23,20,0.241368396371773
"87892",2014-04-02,2014-05-23,51,0.496959897289828
"87893",NA,NA,NA,NA
"87894",NA,NA,NA,NA
"87895",NA,NA,NA,NA
"87896",NA,NA,NA,NA
"87897",NA,NA,NA,NA
"87898",NA,NA,NA,NA
"87899",NA,NA,NA,NA
"87900",NA,NA,NA,NA
"87901",NA,NA,NA,NA
"87902",NA,NA,NA,NA
"87903",NA,NA,NA,NA
"87904",2014-10-12,2014-11-01,20,0.116568762237363
"87905",2014-10-12,2014-11-02,21,0.181081272958955
"87906",2014-10-11,2014-11-02,22,0.158903214111453
"87907",NA,NA,NA,NA
"87908",2014-04-15,2014-05-09,24,0.148617954359294
"87909",NA,NA,NA,NA
"87910",NA,NA,NA,NA
"87911",2014-08-13,2014-09-05,23,0.116712239328265
"87912",2014-08-13,2014-09-04,22,0.11381398063881
"87913",NA,NA,NA,NA
"87914",NA,NA,NA,NA
"87915",NA,NA,NA,NA
"87916",NA,NA,NA,NA
"87917",NA,NA,NA,NA
"87918",NA,NA,NA,NA
"87919",NA,NA,NA,NA
"87920",NA,NA,NA,NA
"87921",NA,NA,NA,NA
"87922",NA,NA,NA,NA
"87923",NA,NA,NA,NA
"87924",NA,NA,NA,NA
"87925",2014-04-22,2014-05-12,20,0.199782554556767
"87926",NA,NA,NA,NA
"87927",2014-04-11,2014-05-13,32,0.680004425502665
"87928",2014-04-21,2014-05-13,22,0.491929546826863
"87929",2014-04-22,2014-05-13,21,0.495667845792576
"87930",2014-04-22,2014-05-13,21,0.538824427883588
"87931",2014-04-21,2014-05-13,22,0.548678802660327
"87932",NA,NA,NA,NA
"87933",NA,NA,NA,NA
"87934",2014-04-20,2014-05-13,23,0.681610366701739
"87935",2014-04-21,2014-05-13,22,0.663579999999999
"87936",2014-04-23,2014-05-13,20,0.306935000000003
"87937",NA,NA,NA,NA
"87938",NA,NA,NA,NA
"87939",NA,NA,NA,NA
"87940",NA,NA,NA,NA
"87941",NA,NA,NA,NA
"87942",NA,NA,NA,NA
"87943",NA,NA,NA,NA
"87944",NA,NA,NA,NA
"87945",NA,NA,NA,NA
"87946",NA,NA,NA,NA
"87947",NA,NA,NA,NA
"87948",NA,NA,NA,NA
"87949",NA,NA,NA,NA
"87950",NA,NA,NA,NA
"87951",NA,NA,NA,NA
"87952",NA,NA,NA,NA
"87953",NA,NA,NA,NA
"87954",NA,NA,NA,NA
"87955",NA,NA,NA,NA
"87956",NA,NA,NA,NA
"87957",NA,NA,NA,NA
"87958",NA,NA,NA,NA
"87959",NA,NA,NA,NA
"87960",NA,NA,NA,NA
"87961",NA,NA,NA,NA
"87962",NA,NA,NA,NA
"87963",NA,NA,NA,NA
"87964",NA,NA,NA,NA
"87965",NA,NA,NA,NA
"87966",NA,NA,NA,NA
"87967",NA,NA,NA,NA
"87968",2014-07-26,2014-08-22,27,1.36712089538216
"87969",2014-07-29,2014-08-23,25,0.981654624393815
"87970",2014-07-29,2014-08-23,25,0.742434513226663
"87971",2014-07-28,2014-08-22,25,0.613360532336352
"87972",2014-07-29,2014-08-22,24,0.582882543434889
"87973",2014-08-01,2014-08-30,29,1.71275999999999
"87974",NA,NA,NA,NA
"87975",NA,NA,NA,NA
"87976",NA,NA,NA,NA
"87977",NA,NA,NA,NA
"87978",NA,NA,NA,NA
"87979",NA,NA,NA,NA
"87980",NA,NA,NA,NA
"87981",NA,NA,NA,NA
"87982",NA,NA,NA,NA
"87983",NA,NA,NA,NA
"87984",NA,NA,NA,NA
"87985",NA,NA,NA,NA
"87986",NA,NA,NA,NA
"87987",NA,NA,NA,NA
"87988",NA,NA,NA,NA
"87989",NA,NA,NA,NA
"87990",NA,NA,NA,NA
"87991",NA,NA,NA,NA
"87992",NA,NA,NA,NA
"87993",NA,NA,NA,NA
"87994",NA,NA,NA,NA
"87995",NA,NA,NA,NA
"87996",NA,NA,NA,NA
"87997",NA,NA,NA,NA
"87998",NA,NA,NA,NA
"87999",NA,NA,NA,NA
"88000",NA,NA,NA,NA
"88001",NA,NA,NA,NA
"88002",NA,NA,NA,NA
"88003",NA,NA,NA,NA
"88004",NA,NA,NA,NA
"88005",NA,NA,NA,NA
"88006",NA,NA,NA,NA
"88007",NA,NA,NA,NA
"88008",NA,NA,NA,NA
"88009",NA,NA,NA,NA
"88010",NA,NA,NA,NA
"88011",NA,NA,NA,NA
"88012",NA,NA,NA,NA
"88013",NA,NA,NA,NA
"88014",NA,NA,NA,NA
"88015",NA,NA,NA,NA
"88016",NA,NA,NA,NA
"88017",NA,NA,NA,NA
"88018",NA,NA,NA,NA
"88019",NA,NA,NA,NA
"88020",NA,NA,NA,NA
"88021",NA,NA,NA,NA
"88022",NA,NA,NA,NA
"88023",NA,NA,NA,NA
"88024",NA,NA,NA,NA
"88025",NA,NA,NA,NA
"88026",NA,NA,NA,NA
"88027",NA,NA,NA,NA
"88028",NA,NA,NA,NA
"88029",NA,NA,NA,NA
"88030",NA,NA,NA,NA
"88031",NA,NA,NA,NA
"88032",NA,NA,NA,NA
"88033",NA,NA,NA,NA
"88034",NA,NA,NA,NA
"88035",NA,NA,NA,NA
"88036",NA,NA,NA,NA
"88037",2014-07-22,2014-08-11,20,0.17060378805017
"88038",NA,NA,NA,NA
"88039",NA,NA,NA,NA
"88040",NA,NA,NA,NA
"88041",NA,NA,NA,NA
"88042",NA,NA,NA,NA
"88043",NA,NA,NA,NA
"88044",NA,NA,NA,NA
"88045",NA,NA,NA,NA
"88046",NA,NA,NA,NA
"88047",NA,NA,NA,NA
"88048",NA,NA,NA,NA
"88049",NA,NA,NA,NA
"88050",NA,NA,NA,NA
"88051",NA,NA,NA,NA
"88052",NA,NA,NA,NA
"88053",NA,NA,NA,NA
"88054",NA,NA,NA,NA
"88055",NA,NA,NA,NA
"88056",NA,NA,NA,NA
"88057",NA,NA,NA,NA
"88058",NA,NA,NA,NA
"88059",NA,NA,NA,NA
"88060",NA,NA,NA,NA
"88061",NA,NA,NA,NA
"88062",NA,NA,NA,NA
"88063",NA,NA,NA,NA
"88064",NA,NA,NA,NA
"88065",NA,NA,NA,NA
"88066",NA,NA,NA,NA
"88067",NA,NA,NA,NA
"88068",NA,NA,NA,NA
"88069",NA,NA,NA,NA
"88070",NA,NA,NA,NA
"88071",NA,NA,NA,NA
"88072",NA,NA,NA,NA
"88073",NA,NA,NA,NA
"88074",NA,NA,NA,NA
"88075",NA,NA,NA,NA
"88076",NA,NA,NA,NA
"88077",NA,NA,NA,NA
"88078",NA,NA,NA,NA
"88079",NA,NA,NA,NA
"88080",NA,NA,NA,NA
"88081",NA,NA,NA,NA
"88082",NA,NA,NA,NA
"88083",NA,NA,NA,NA
"88084",NA,NA,NA,NA
"88085",NA,NA,NA,NA
"88086",NA,NA,NA,NA
"88087",NA,NA,NA,NA
"88088",NA,NA,NA,NA
"88089",NA,NA,NA,NA
"88090",NA,NA,NA,NA
"88091",NA,NA,NA,NA
"88092",NA,NA,NA,NA
"88093",NA,NA,NA,NA
"88094",NA,NA,NA,NA
"88095",NA,NA,NA,NA
"88096",NA,NA,NA,NA
"88097",NA,NA,NA,NA
"88098",NA,NA,NA,NA
"88099",NA,NA,NA,NA
"88100",NA,NA,NA,NA
"88101",NA,NA,NA,NA
"88102",NA,NA,NA,NA
"88103",NA,NA,NA,NA
"88104",NA,NA,NA,NA
"88105",NA,NA,NA,NA
"88106",NA,NA,NA,NA
"88107",NA,NA,NA,NA
"88108",NA,NA,NA,NA
"88109",NA,NA,NA,NA
"88110",NA,NA,NA,NA
"88111",NA,NA,NA,NA
"88112",NA,NA,NA,NA
"88113",NA,NA,NA,NA
"88114",NA,NA,NA,NA
"88115",NA,NA,NA,NA
"88116",NA,NA,NA,NA
"88117",NA,NA,NA,NA
"88118",NA,NA,NA,NA
"88119",NA,NA,NA,NA
"88120",NA,NA,NA,NA
"88121",NA,NA,NA,NA
"88122",NA,NA,NA,NA
"88123",NA,NA,NA,NA
"88124",NA,NA,NA,NA
"88125",NA,NA,NA,NA
"88126",NA,NA,NA,NA
"88127",NA,NA,NA,NA
"88128",NA,NA,NA,NA
"88129",NA,NA,NA,NA
"88130",NA,NA,NA,NA
"88131",NA,NA,NA,NA
"88132",NA,NA,NA,NA
"88133",NA,NA,NA,NA
"88134",NA,NA,NA,NA
"88135",NA,NA,NA,NA
"88136",NA,NA,NA,NA
"88137",NA,NA,NA,NA
"88138",NA,NA,NA,NA
"88139",NA,NA,NA,NA
"88140",NA,NA,NA,NA
"88141",NA,NA,NA,NA
"88142",NA,NA,NA,NA
"88143",NA,NA,NA,NA
"88144",NA,NA,NA,NA
"88145",NA,NA,NA,NA
"88146",NA,NA,NA,NA
"88147",NA,NA,NA,NA
"88148",NA,NA,NA,NA
"88149",NA,NA,NA,NA
"88150",NA,NA,NA,NA
"88151",NA,NA,NA,NA
"88152",NA,NA,NA,NA
"88153",NA,NA,NA,NA
"88154",NA,NA,NA,NA
"88155",NA,NA,NA,NA
"88156",NA,NA,NA,NA
"88157",NA,NA,NA,NA
"88158",NA,NA,NA,NA
"88159",NA,NA,NA,NA
"88160",NA,NA,NA,NA
"88161",NA,NA,NA,NA
"88162",NA,NA,NA,NA
"88163",NA,NA,NA,NA
"88164",NA,NA,NA,NA
"88165",NA,NA,NA,NA
"88166",NA,NA,NA,NA
"88167",NA,NA,NA,NA
"88168",NA,NA,NA,NA
"88169",NA,NA,NA,NA
"88170",NA,NA,NA,NA
"88171",NA,NA,NA,NA
"88172",NA,NA,NA,NA
"88173",NA,NA,NA,NA
"88174",NA,NA,NA,NA
"88175",NA,NA,NA,NA
"88176",NA,NA,NA,NA
"88177",NA,NA,NA,NA
"88178",NA,NA,NA,NA
"88179",NA,NA,NA,NA
"88180",NA,NA,NA,NA
"88181",NA,NA,NA,NA
"88182",NA,NA,NA,NA
"88183",NA,NA,NA,NA
"88184",NA,NA,NA,NA
"88185",NA,NA,NA,NA
"88186",NA,NA,NA,NA
"88187",NA,NA,NA,NA
"88188",NA,NA,NA,NA
"88189",NA,NA,NA,NA
"88190",NA,NA,NA,NA
"88191",NA,NA,NA,NA
"88192",NA,NA,NA,NA
"88193",NA,NA,NA,NA
"88194",NA,NA,NA,NA
"88195",NA,NA,NA,NA
"88196",NA,NA,NA,NA
"88197",NA,NA,NA,NA
"88198",NA,NA,NA,NA
"88199",NA,NA,NA,NA
"88200",NA,NA,NA,NA
"88201",NA,NA,NA,NA
"88202",NA,NA,NA,NA
"88203",NA,NA,NA,NA
"88204",NA,NA,NA,NA
"88205",NA,NA,NA,NA
"88206",NA,NA,NA,NA
"88207",NA,NA,NA,NA
"88208",NA,NA,NA,NA
"88209",NA,NA,NA,NA
"88210",NA,NA,NA,NA
"88211",NA,NA,NA,NA
"88212",NA,NA,NA,NA
"88213",NA,NA,NA,NA
"88214",NA,NA,NA,NA
"88215",NA,NA,NA,NA
"88216",NA,NA,NA,NA
"88217",NA,NA,NA,NA
"88218",NA,NA,NA,NA
"88219",NA,NA,NA,NA
"88220",NA,NA,NA,NA
"88221",NA,NA,NA,NA
"88222",NA,NA,NA,NA
"88223",NA,NA,NA,NA
"88224",NA,NA,NA,NA
"88225",NA,NA,NA,NA
"88226",NA,NA,NA,NA
"88227",NA,NA,NA,NA
"88228",NA,NA,NA,NA
"88229",NA,NA,NA,NA
"88230",NA,NA,NA,NA
"88231",NA,NA,NA,NA
"88232",NA,NA,NA,NA
"88233",NA,NA,NA,NA
"88234",NA,NA,NA,NA
"88235",NA,NA,NA,NA
"88236",NA,NA,NA,NA
"88237",NA,NA,NA,NA
"88238",NA,NA,NA,NA
"88239",NA,NA,NA,NA
"88240",NA,NA,NA,NA
"88241",NA,NA,NA,NA
"88242",NA,NA,NA,NA
"88243",NA,NA,NA,NA
"88244",NA,NA,NA,NA
"88245",NA,NA,NA,NA
"88246",NA,NA,NA,NA
"88247",NA,NA,NA,NA
"88248",NA,NA,NA,NA
"88249",NA,NA,NA,NA
"88250",NA,NA,NA,NA
"88251",NA,NA,NA,NA
"88252",NA,NA,NA,NA
"88253",NA,NA,NA,NA
"88254",NA,NA,NA,NA
"88255",NA,NA,NA,NA
"88256",NA,NA,NA,NA
"88257",NA,NA,NA,NA
"88258",NA,NA,NA,NA
"88259",NA,NA,NA,NA
"88260",NA,NA,NA,NA
"88261",NA,NA,NA,NA
"88262",NA,NA,NA,NA
"88263",NA,NA,NA,NA
"88264",NA,NA,NA,NA
"88265",NA,NA,NA,NA
"88266",NA,NA,NA,NA
"88267",NA,NA,NA,NA
"88268",NA,NA,NA,NA
"88269",NA,NA,NA,NA
"88270",NA,NA,NA,NA
"88271",NA,NA,NA,NA
"88272",NA,NA,NA,NA
"88273",NA,NA,NA,NA
"88274",NA,NA,NA,NA
"88275",NA,NA,NA,NA
"88276",NA,NA,NA,NA
"88277",NA,NA,NA,NA
"88278",NA,NA,NA,NA
"88279",NA,NA,NA,NA
"88280",NA,NA,NA,NA
"88281",NA,NA,NA,NA
"88282",NA,NA,NA,NA
"88283",NA,NA,NA,NA
"88284",NA,NA,NA,NA
"88285",NA,NA,NA,NA
"88286",NA,NA,NA,NA
"88287",NA,NA,NA,NA
"88288",NA,NA,NA,NA
"88289",NA,NA,NA,NA
"88290",NA,NA,NA,NA
"88291",NA,NA,NA,NA
"88292",NA,NA,NA,NA
"88293",NA,NA,NA,NA
"88294",NA,NA,NA,NA
"88295",NA,NA,NA,NA
"88296",NA,NA,NA,NA
"88297",NA,NA,NA,NA
"88298",NA,NA,NA,NA
"88299",NA,NA,NA,NA
"88300",NA,NA,NA,NA
"88301",NA,NA,NA,NA
"88302",NA,NA,NA,NA
"88303",NA,NA,NA,NA
"88304",NA,NA,NA,NA
"88305",NA,NA,NA,NA
"88306",NA,NA,NA,NA
"88307",NA,NA,NA,NA
"88308",NA,NA,NA,NA
"88309",NA,NA,NA,NA
"88310",NA,NA,NA,NA
"88311",NA,NA,NA,NA
"88312",NA,NA,NA,NA
"88313",NA,NA,NA,NA
"88314",NA,NA,NA,NA
"88315",NA,NA,NA,NA
"88316",NA,NA,NA,NA
"88317",NA,NA,NA,NA
"88318",NA,NA,NA,NA
"88319",NA,NA,NA,NA
"88320",NA,NA,NA,NA
"88321",NA,NA,NA,NA
"88322",NA,NA,NA,NA
"88323",NA,NA,NA,NA
"88324",NA,NA,NA,NA
"88325",NA,NA,NA,NA
"88326",NA,NA,NA,NA
"88327",NA,NA,NA,NA
"88328",NA,NA,NA,NA
"88329",NA,NA,NA,NA
"88330",NA,NA,NA,NA
"88331",NA,NA,NA,NA
"88332",NA,NA,NA,NA
"88333",NA,NA,NA,NA
"88334",NA,NA,NA,NA
"88335",NA,NA,NA,NA
"88336",NA,NA,NA,NA
"88337",NA,NA,NA,NA
"88338",NA,NA,NA,NA
"88339",NA,NA,NA,NA
"88340",NA,NA,NA,NA
"88341",NA,NA,NA,NA
"88342",NA,NA,NA,NA
"88343",NA,NA,NA,NA
"88344",NA,NA,NA,NA
"88345",NA,NA,NA,NA
"88346",NA,NA,NA,NA
"88347",NA,NA,NA,NA
"88348",NA,NA,NA,NA
"88349",NA,NA,NA,NA
"88350",NA,NA,NA,NA
"88351",NA,NA,NA,NA
"88352",NA,NA,NA,NA
"88353",NA,NA,NA,NA
"88354",NA,NA,NA,NA
"88355",NA,NA,NA,NA
"88356",NA,NA,NA,NA
"88357",NA,NA,NA,NA
"88358",NA,NA,NA,NA
"88359",NA,NA,NA,NA
"88360",NA,NA,NA,NA
"88361",NA,NA,NA,NA
"88362",NA,NA,NA,NA
"88363",NA,NA,NA,NA
"88364",NA,NA,NA,NA
"88365",NA,NA,NA,NA
"88366",NA,NA,NA,NA
"88367",NA,NA,NA,NA
"88368",NA,NA,NA,NA
"88369",NA,NA,NA,NA
"88370",2014-04-13,2014-05-09,26,0.0598250338432802
"88371",NA,NA,NA,NA
"88372",NA,NA,NA,NA
"88373",2014-04-11,2014-05-09,28,0.183406672470982
"88374",2014-04-13,2014-05-09,26,0.157033176729259
"88375",NA,NA,NA,NA
"88376",NA,NA,NA,NA
"88377",NA,NA,NA,NA
"88378",NA,NA,NA,NA
"88379",NA,NA,NA,NA
"88380",NA,NA,NA,NA
"88381",NA,NA,NA,NA
"88382",NA,NA,NA,NA
"88383",NA,NA,NA,NA
"88384",NA,NA,NA,NA
"88385",NA,NA,NA,NA
"88386",NA,NA,NA,NA
"88387",NA,NA,NA,NA
"88388",NA,NA,NA,NA
"88389",2014-04-10,2014-05-13,33,0.446590692814391
"88390",2014-04-10,2014-05-13,33,0.486272920161015
"88391",NA,NA,NA,NA
"88392",NA,NA,NA,NA
"88393",2014-04-13,2014-05-13,30,0.463211432756871
"88394",2014-04-23,2014-05-13,20,0.458159969915352
"88395",2014-04-12,2014-05-13,31,0.587269260808994
"88396",NA,NA,NA,NA
"88397",2014-04-12,2014-05-13,31,0.727275535786037
"88398",2014-04-02,2014-05-13,41,0.945130170397938
"88399",2014-04-23,2014-05-13,20,0.422059999999998
"88400",NA,NA,NA,NA
"88401",NA,NA,NA,NA
"88402",NA,NA,NA,NA
"88403",NA,NA,NA,NA
"88404",NA,NA,NA,NA
"88405",NA,NA,NA,NA
"88406",NA,NA,NA,NA
"88407",NA,NA,NA,NA
"88408",NA,NA,NA,NA
"88409",NA,NA,NA,NA
"88410",NA,NA,NA,NA
"88411",NA,NA,NA,NA
"88412",NA,NA,NA,NA
"88413",NA,NA,NA,NA
"88414",NA,NA,NA,NA
"88415",NA,NA,NA,NA
"88416",NA,NA,NA,NA
"88417",NA,NA,NA,NA
"88418",NA,NA,NA,NA
"88419",NA,NA,NA,NA
"88420",NA,NA,NA,NA
"88421",NA,NA,NA,NA
"88422",NA,NA,NA,NA
"88423",NA,NA,NA,NA
"88424",NA,NA,NA,NA
"88425",NA,NA,NA,NA
"88426",NA,NA,NA,NA
"88427",NA,NA,NA,NA
"88428",NA,NA,NA,NA
"88429",NA,NA,NA,NA
"88430",NA,NA,NA,NA
"88431",NA,NA,NA,NA
"88432",NA,NA,NA,NA
"88433",NA,NA,NA,NA
"88434",NA,NA,NA,NA
"88435",NA,NA,NA,NA
"88436",NA,NA,NA,NA
"88437",NA,NA,NA,NA
"88438",NA,NA,NA,NA
"88439",NA,NA,NA,NA
"88440",NA,NA,NA,NA
"88441",NA,NA,NA,NA
"88442",NA,NA,NA,NA
"88443",NA,NA,NA,NA
"88444",NA,NA,NA,NA
"88445",NA,NA,NA,NA
"88446",NA,NA,NA,NA
"88447",NA,NA,NA,NA
"88448",NA,NA,NA,NA
"88449",NA,NA,NA,NA
"88450",NA,NA,NA,NA
"88451",NA,NA,NA,NA
"88452",NA,NA,NA,NA
"88453",NA,NA,NA,NA
"88454",NA,NA,NA,NA
"88455",NA,NA,NA,NA
"88456",NA,NA,NA,NA
"88457",NA,NA,NA,NA
"88458",NA,NA,NA,NA
"88459",NA,NA,NA,NA
"88460",NA,NA,NA,NA
"88461",NA,NA,NA,NA
"88462",NA,NA,NA,NA
"88463",NA,NA,NA,NA
"88464",NA,NA,NA,NA
"88465",NA,NA,NA,NA
"88466",NA,NA,NA,NA
"88467",NA,NA,NA,NA
"88468",NA,NA,NA,NA
"88469",NA,NA,NA,NA
"88470",NA,NA,NA,NA
"88471",NA,NA,NA,NA
"88472",NA,NA,NA,NA
"88473",NA,NA,NA,NA
"88474",NA,NA,NA,NA
"88475",NA,NA,NA,NA
"88476",NA,NA,NA,NA
"88477",NA,NA,NA,NA
"88478",NA,NA,NA,NA
"88479",NA,NA,NA,NA
"88480",NA,NA,NA,NA
"88481",NA,NA,NA,NA
"88482",NA,NA,NA,NA
"88483",NA,NA,NA,NA
"88484",NA,NA,NA,NA
"88485",NA,NA,NA,NA
"88486",NA,NA,NA,NA
"88487",NA,NA,NA,NA
"88488",NA,NA,NA,NA
"88489",NA,NA,NA,NA
"88490",NA,NA,NA,NA
"88491",NA,NA,NA,NA
"88492",NA,NA,NA,NA
"88493",NA,NA,NA,NA
"88494",NA,NA,NA,NA
"88495",NA,NA,NA,NA
"88496",NA,NA,NA,NA
"88497",NA,NA,NA,NA
"88498",NA,NA,NA,NA
"88499",NA,NA,NA,NA
"88500",NA,NA,NA,NA
"88501",NA,NA,NA,NA
"88502",NA,NA,NA,NA
"88503",NA,NA,NA,NA
"88504",NA,NA,NA,NA
"88505",NA,NA,NA,NA
"88506",NA,NA,NA,NA
"88507",NA,NA,NA,NA
"88508",NA,NA,NA,NA
"88509",NA,NA,NA,NA
"88510",NA,NA,NA,NA
"88511",NA,NA,NA,NA
"88512",NA,NA,NA,NA
"88513",NA,NA,NA,NA
"88514",NA,NA,NA,NA
"88515",NA,NA,NA,NA
"88516",NA,NA,NA,NA
"88517",NA,NA,NA,NA
"88518",NA,NA,NA,NA
"88519",NA,NA,NA,NA
"88520",NA,NA,NA,NA
"88521",NA,NA,NA,NA
"88522",NA,NA,NA,NA
"88523",NA,NA,NA,NA
"88524",NA,NA,NA,NA
"88525",NA,NA,NA,NA
"88526",NA,NA,NA,NA
"88527",NA,NA,NA,NA
"88528",NA,NA,NA,NA
"88529",NA,NA,NA,NA
"88530",NA,NA,NA,NA
"88531",NA,NA,NA,NA
"88532",NA,NA,NA,NA
"88533",NA,NA,NA,NA
"88534",NA,NA,NA,NA
"88535",NA,NA,NA,NA
"88536",NA,NA,NA,NA
"88537",NA,NA,NA,NA
"88538",NA,NA,NA,NA
"88539",NA,NA,NA,NA
"88540",NA,NA,NA,NA
"88541",NA,NA,NA,NA
"88542",NA,NA,NA,NA
"88543",NA,NA,NA,NA
"88544",NA,NA,NA,NA
"88545",NA,NA,NA,NA
"88546",NA,NA,NA,NA
"88547",NA,NA,NA,NA
"88548",NA,NA,NA,NA
"88549",NA,NA,NA,NA
"88550",NA,NA,NA,NA
"88551",NA,NA,NA,NA
"88552",NA,NA,NA,NA
"88553",NA,NA,NA,NA
"88554",NA,NA,NA,NA
"88555",NA,NA,NA,NA
"88556",NA,NA,NA,NA
"88557",NA,NA,NA,NA
"88558",NA,NA,NA,NA
"88559",NA,NA,NA,NA
"88560",NA,NA,NA,NA
"88561",NA,NA,NA,NA
"88562",NA,NA,NA,NA
"88563",NA,NA,NA,NA
"88564",NA,NA,NA,NA
"88565",NA,NA,NA,NA
"88566",NA,NA,NA,NA
"88567",NA,NA,NA,NA
"88568",NA,NA,NA,NA
"88569",NA,NA,NA,NA
"88570",NA,NA,NA,NA
"88571",NA,NA,NA,NA
"88572",NA,NA,NA,NA
"88573",NA,NA,NA,NA
"88574",NA,NA,NA,NA
"88575",NA,NA,NA,NA
"88576",NA,NA,NA,NA
"88577",NA,NA,NA,NA
"88578",NA,NA,NA,NA
"88579",NA,NA,NA,NA
"88580",NA,NA,NA,NA
"88581",NA,NA,NA,NA
"88582",NA,NA,NA,NA
"88583",NA,NA,NA,NA
"88584",NA,NA,NA,NA
"88585",NA,NA,NA,NA
"88586",NA,NA,NA,NA
"88587",NA,NA,NA,NA
"88588",NA,NA,NA,NA
"88589",NA,NA,NA,NA
"88590",NA,NA,NA,NA
"88591",NA,NA,NA,NA
"88592",NA,NA,NA,NA
"88593",NA,NA,NA,NA
"88594",NA,NA,NA,NA
"88595",NA,NA,NA,NA
"88596",NA,NA,NA,NA
"88597",NA,NA,NA,NA
"88598",NA,NA,NA,NA
"88599",NA,NA,NA,NA
"88600",NA,NA,NA,NA
"88601",NA,NA,NA,NA
"88602",NA,NA,NA,NA
"88603",NA,NA,NA,NA
"88604",NA,NA,NA,NA
"88605",NA,NA,NA,NA
"88606",NA,NA,NA,NA
"88607",NA,NA,NA,NA
"88608",NA,NA,NA,NA
"88609",NA,NA,NA,NA
"88610",NA,NA,NA,NA
"88611",NA,NA,NA,NA
"88612",NA,NA,NA,NA
"88613",NA,NA,NA,NA
"88614",NA,NA,NA,NA
"88615",NA,NA,NA,NA
"88616",NA,NA,NA,NA
"88617",NA,NA,NA,NA
"88618",NA,NA,NA,NA
"88619",NA,NA,NA,NA
"88620",NA,NA,NA,NA
"88621",NA,NA,NA,NA
"88622",NA,NA,NA,NA
"88623",NA,NA,NA,NA
"88624",NA,NA,NA,NA
"88625",NA,NA,NA,NA
"88626",NA,NA,NA,NA
"88627",NA,NA,NA,NA
"88628",NA,NA,NA,NA
"88629",NA,NA,NA,NA
"88630",NA,NA,NA,NA
"88631",NA,NA,NA,NA
"88632",NA,NA,NA,NA
"88633",NA,NA,NA,NA
"88634",NA,NA,NA,NA
"88635",NA,NA,NA,NA
"88636",NA,NA,NA,NA
"88637",NA,NA,NA,NA
"88638",NA,NA,NA,NA
"88639",NA,NA,NA,NA
"88640",NA,NA,NA,NA
"88641",NA,NA,NA,NA
"88642",NA,NA,NA,NA
"88643",NA,NA,NA,NA
"88644",NA,NA,NA,NA
"88645",NA,NA,NA,NA
"88646",NA,NA,NA,NA
"88647",NA,NA,NA,NA
"88648",NA,NA,NA,NA
"88649",NA,NA,NA,NA
"88650",NA,NA,NA,NA
"88651",NA,NA,NA,NA
"88652",NA,NA,NA,NA
"88653",NA,NA,NA,NA
"88654",NA,NA,NA,NA
"88655",NA,NA,NA,NA
"88656",NA,NA,NA,NA
"88657",NA,NA,NA,NA
"88658",NA,NA,NA,NA
"88659",NA,NA,NA,NA
"88660",NA,NA,NA,NA
"88661",NA,NA,NA,NA
"88662",NA,NA,NA,NA
"88663",NA,NA,NA,NA
"88664",NA,NA,NA,NA
"88665",NA,NA,NA,NA
"88666",NA,NA,NA,NA
"88667",NA,NA,NA,NA
"88668",NA,NA,NA,NA
"88669",NA,NA,NA,NA
"88670",NA,NA,NA,NA
"88671",NA,NA,NA,NA
"88672",NA,NA,NA,NA
"88673",NA,NA,NA,NA
"88674",NA,NA,NA,NA
"88675",NA,NA,NA,NA
"88676",NA,NA,NA,NA
"88677",NA,NA,NA,NA
"88678",NA,NA,NA,NA
"88679",NA,NA,NA,NA
"88680",NA,NA,NA,NA
"88681",NA,NA,NA,NA
"88682",NA,NA,NA,NA
"88683",NA,NA,NA,NA
"88684",NA,NA,NA,NA
"88685",NA,NA,NA,NA
"88686",NA,NA,NA,NA
"88687",NA,NA,NA,NA
"88688",NA,NA,NA,NA
"88689",NA,NA,NA,NA
"88690",NA,NA,NA,NA
"88691",NA,NA,NA,NA
"88692",NA,NA,NA,NA
"88693",NA,NA,NA,NA
"88694",NA,NA,NA,NA
"88695",NA,NA,NA,NA
"88696",NA,NA,NA,NA
"88697",NA,NA,NA,NA
"88698",NA,NA,NA,NA
"88699",NA,NA,NA,NA
"88700",NA,NA,NA,NA
"88701",NA,NA,NA,NA
"88702",NA,NA,NA,NA
"88703",NA,NA,NA,NA
"88704",NA,NA,NA,NA
"88705",NA,NA,NA,NA
"88706",NA,NA,NA,NA
"88707",NA,NA,NA,NA
"88708",NA,NA,NA,NA
"88709",NA,NA,NA,NA
"88710",NA,NA,NA,NA
"88711",NA,NA,NA,NA
"88712",NA,NA,NA,NA
"88713",NA,NA,NA,NA
"88714",NA,NA,NA,NA
"88715",NA,NA,NA,NA
"88716",NA,NA,NA,NA
"88717",NA,NA,NA,NA
"88718",NA,NA,NA,NA
"88719",NA,NA,NA,NA
"88720",NA,NA,NA,NA
"88721",NA,NA,NA,NA
"88722",NA,NA,NA,NA
"88723",NA,NA,NA,NA
"88724",NA,NA,NA,NA
"88725",NA,NA,NA,NA
"88726",NA,NA,NA,NA
"88727",NA,NA,NA,NA
"88728",NA,NA,NA,NA
"88729",NA,NA,NA,NA
"88730",NA,NA,NA,NA
