"","fstdate1","lstdate1","FD_Max","SV1"
"82806",2008-05-29,2008-06-30,32,0.483067738512868
"82807",2008-05-29,2008-07-01,33,0.528767568018685
"82808",2008-05-29,2008-07-01,33,0.577972627328099
"82809",2008-05-29,2008-07-01,33,0.644308225113881
"82810",2008-05-28,2008-08-14,78,1.18765199192251
"82811",2008-06-02,2008-08-14,73,1.0292259665784
"82812",2008-05-31,2008-08-13,74,1.09889535381055
"82813",2008-06-12,2008-08-13,62,0.3207200762537
"82814",2008-06-08,2008-08-13,66,0.248592054813097
"82815",NA,NA,NA,NA
"82816",2008-06-07,2008-08-05,59,0.179152361705847
"82817",2008-06-06,2008-08-08,63,0.505746618052825
"82818",2008-06-05,2008-07-01,26,0.298117964135359
"82819",2008-06-05,2008-07-01,26,0.31822525722325
"82820",2008-06-05,2008-06-30,25,0.093985924994657
"82821",2008-06-07,2008-07-03,26,0.15864091942499
"82822",2008-06-06,2008-07-02,26,0.106918694316828
"82823",2008-06-10,2008-07-03,23,0.0336168882736896
"82824",NA,NA,NA,NA
"82825",NA,NA,NA,NA
"82826",NA,NA,NA,NA
"82827",NA,NA,NA,NA
"82828",NA,NA,NA,NA
"82829",NA,NA,NA,NA
"82830",NA,NA,NA,NA
"82831",NA,NA,NA,NA
"82832",NA,NA,NA,NA
"82833",NA,NA,NA,NA
"82834",NA,NA,NA,NA
"82835",NA,NA,NA,NA
"82836",NA,NA,NA,NA
"82837",NA,NA,NA,NA
"82838",NA,NA,NA,NA
"82839",NA,NA,NA,NA
"82840",2008-07-11,2008-08-04,24,0.173673579568946
"82841",2008-07-09,2008-08-04,26,0.20524934049918
"82842",NA,NA,NA,NA
"82843",NA,NA,NA,NA
"82844",NA,NA,NA,NA
"82845",NA,NA,NA,NA
"82846",NA,NA,NA,NA
"82847",NA,NA,NA,NA
"82848",NA,NA,NA,NA
"82849",NA,NA,NA,NA
"82850",NA,NA,NA,NA
"82851",NA,NA,NA,NA
"82852",2008-07-15,2008-08-04,20,0.185145400936017
"82853",2008-07-11,2008-08-03,23,0.447343165233873
"82854",2008-07-09,2008-08-03,25,0.404363923855844
"82855",2008-07-09,2008-08-03,25,0.604435776083661
"82856",2008-07-15,2008-08-04,20,0.509710187796149
"82857",NA,NA,NA,NA
"82858",NA,NA,NA,NA
"82859",NA,NA,NA,NA
"82860",NA,NA,NA,NA
"82861",NA,NA,NA,NA
"82862",NA,NA,NA,NA
"82863",NA,NA,NA,NA
"82864",NA,NA,NA,NA
"82865",NA,NA,NA,NA
"82866",NA,NA,NA,NA
"82867",NA,NA,NA,NA
"82868",NA,NA,NA,NA
"82869",NA,NA,NA,NA
"82870",NA,NA,NA,NA
"82871",NA,NA,NA,NA
"82872",NA,NA,NA,NA
"82873",NA,NA,NA,NA
"82874",NA,NA,NA,NA
"82875",NA,NA,NA,NA
"82876",NA,NA,NA,NA
"82877",NA,NA,NA,NA
"82878",NA,NA,NA,NA
"82879",NA,NA,NA,NA
"82880",NA,NA,NA,NA
"82881",NA,NA,NA,NA
"82882",NA,NA,NA,NA
"82883",NA,NA,NA,NA
"82884",NA,NA,NA,NA
"82885",NA,NA,NA,NA
"82886",NA,NA,NA,NA
"82887",NA,NA,NA,NA
"82888",NA,NA,NA,NA
"82889",NA,NA,NA,NA
"82890",NA,NA,NA,NA
"82891",NA,NA,NA,NA
"82892",NA,NA,NA,NA
"82893",NA,NA,NA,NA
"82894",NA,NA,NA,NA
"82895",NA,NA,NA,NA
"82896",NA,NA,NA,NA
"82897",NA,NA,NA,NA
"82898",NA,NA,NA,NA
"82899",NA,NA,NA,NA
"82900",NA,NA,NA,NA
"82901",NA,NA,NA,NA
"82902",NA,NA,NA,NA
"82903",NA,NA,NA,NA
"82904",NA,NA,NA,NA
"82905",NA,NA,NA,NA
"82906",NA,NA,NA,NA
"82907",2008-09-17,2008-10-08,21,0.258949547951558
"82908",2008-09-17,2008-10-08,21,0.318641730786236
"82909",NA,NA,NA,NA
"82910",NA,NA,NA,NA
"82911",2008-09-16,2008-10-08,22,0.386463585238692
"82912",2008-09-16,2008-10-08,22,0.427289008524933
"82913",2008-09-18,2008-10-08,20,0.357669009256888
"82914",NA,NA,NA,NA
"82915",NA,NA,NA,NA
"82916",NA,NA,NA,NA
"82917",2008-09-16,2008-10-09,23,0.313737691632337
"82918",NA,NA,NA,NA
"82919",NA,NA,NA,NA
"82920",2008-09-07,2008-10-09,32,0.211569021326518
"82921",2008-09-06,2008-10-09,33,0.180934179951525
"82922",NA,NA,NA,NA
"82923",NA,NA,NA,NA
"82924",NA,NA,NA,NA
"82925",NA,NA,NA,NA
"82926",NA,NA,NA,NA
"82927",NA,NA,NA,NA
"82928",NA,NA,NA,NA
"82929",NA,NA,NA,NA
"82930",NA,NA,NA,NA
"82931",NA,NA,NA,NA
"82932",NA,NA,NA,NA
"82933",NA,NA,NA,NA
"82934",NA,NA,NA,NA
"82935",NA,NA,NA,NA
"82936",NA,NA,NA,NA
"82937",NA,NA,NA,NA
"82938",NA,NA,NA,NA
"82939",NA,NA,NA,NA
"82940",NA,NA,NA,NA
"82941",NA,NA,NA,NA
"82942",NA,NA,NA,NA
"82943",NA,NA,NA,NA
"82944",NA,NA,NA,NA
"82945",NA,NA,NA,NA
"82946",NA,NA,NA,NA
"82947",NA,NA,NA,NA
"82948",NA,NA,NA,NA
"82949",NA,NA,NA,NA
"82950",NA,NA,NA,NA
"82951",NA,NA,NA,NA
"82952",NA,NA,NA,NA
"82953",NA,NA,NA,NA
"82954",NA,NA,NA,NA
"82955",NA,NA,NA,NA
"82956",NA,NA,NA,NA
"82957",NA,NA,NA,NA
"82958",NA,NA,NA,NA
"82959",NA,NA,NA,NA
"82960",NA,NA,NA,NA
"82961",NA,NA,NA,NA
"82962",NA,NA,NA,NA
"82963",NA,NA,NA,NA
"82964",NA,NA,NA,NA
"82965",NA,NA,NA,NA
"82966",NA,NA,NA,NA
"82967",NA,NA,NA,NA
"82968",NA,NA,NA,NA
"82969",NA,NA,NA,NA
"82970",NA,NA,NA,NA
"82971",NA,NA,NA,NA
"82972",NA,NA,NA,NA
"82973",NA,NA,NA,NA
"82974",NA,NA,NA,NA
"82975",NA,NA,NA,NA
"82976",NA,NA,NA,NA
"82977",NA,NA,NA,NA
"82978",NA,NA,NA,NA
"82979",NA,NA,NA,NA
"82980",NA,NA,NA,NA
"82981",NA,NA,NA,NA
"82982",NA,NA,NA,NA
"82983",NA,NA,NA,NA
"82984",NA,NA,NA,NA
"82985",NA,NA,NA,NA
"82986",NA,NA,NA,NA
"82987",NA,NA,NA,NA
"82988",NA,NA,NA,NA
"82989",NA,NA,NA,NA
"82990",NA,NA,NA,NA
"82991",NA,NA,NA,NA
"82992",NA,NA,NA,NA
"82993",NA,NA,NA,NA
"82994",NA,NA,NA,NA
"82995",NA,NA,NA,NA
"82996",NA,NA,NA,NA
"82997",NA,NA,NA,NA
"82998",NA,NA,NA,NA
"82999",NA,NA,NA,NA
"83000",NA,NA,NA,NA
"83001",NA,NA,NA,NA
"83002",NA,NA,NA,NA
"83003",NA,NA,NA,NA
"83004",NA,NA,NA,NA
"83005",NA,NA,NA,NA
"83006",NA,NA,NA,NA
"83007",NA,NA,NA,NA
"83008",NA,NA,NA,NA
"83009",NA,NA,NA,NA
"83010",NA,NA,NA,NA
"83011",NA,NA,NA,NA
"83012",NA,NA,NA,NA
"83013",NA,NA,NA,NA
"83014",NA,NA,NA,NA
"83015",NA,NA,NA,NA
"83016",NA,NA,NA,NA
"83017",NA,NA,NA,NA
"83018",NA,NA,NA,NA
"83019",NA,NA,NA,NA
"83020",NA,NA,NA,NA
"83021",NA,NA,NA,NA
"83022",NA,NA,NA,NA
"83023",NA,NA,NA,NA
"83024",NA,NA,NA,NA
"83025",NA,NA,NA,NA
"83026",NA,NA,NA,NA
"83027",NA,NA,NA,NA
"83028",NA,NA,NA,NA
"83029",NA,NA,NA,NA
"83030",NA,NA,NA,NA
"83031",NA,NA,NA,NA
"83032",NA,NA,NA,NA
"83033",NA,NA,NA,NA
"83034",NA,NA,NA,NA
"83035",NA,NA,NA,NA
"83036",NA,NA,NA,NA
"83037",NA,NA,NA,NA
"83038",NA,NA,NA,NA
"83039",NA,NA,NA,NA
"83040",NA,NA,NA,NA
"83041",NA,NA,NA,NA
"83042",NA,NA,NA,NA
"83043",NA,NA,NA,NA
"83044",NA,NA,NA,NA
"83045",NA,NA,NA,NA
"83046",NA,NA,NA,NA
"83047",NA,NA,NA,NA
"83048",NA,NA,NA,NA
"83049",NA,NA,NA,NA
"83050",NA,NA,NA,NA
"83051",NA,NA,NA,NA
"83052",NA,NA,NA,NA
"83053",NA,NA,NA,NA
"83054",NA,NA,NA,NA
"83055",NA,NA,NA,NA
"83056",NA,NA,NA,NA
"83057",NA,NA,NA,NA
"83058",NA,NA,NA,NA
"83059",NA,NA,NA,NA
"83060",NA,NA,NA,NA
"83061",NA,NA,NA,NA
"83062",NA,NA,NA,NA
"83063",NA,NA,NA,NA
"83064",NA,NA,NA,NA
"83065",NA,NA,NA,NA
"83066",NA,NA,NA,NA
"83067",NA,NA,NA,NA
"83068",NA,NA,NA,NA
"83069",NA,NA,NA,NA
"83070",NA,NA,NA,NA
"83071",NA,NA,NA,NA
"83072",NA,NA,NA,NA
"83073",NA,NA,NA,NA
"83074",NA,NA,NA,NA
"83075",NA,NA,NA,NA
"83076",NA,NA,NA,NA
"83077",NA,NA,NA,NA
"83078",NA,NA,NA,NA
"83079",NA,NA,NA,NA
"83080",NA,NA,NA,NA
"83081",NA,NA,NA,NA
"83082",NA,NA,NA,NA
"83083",NA,NA,NA,NA
"83084",NA,NA,NA,NA
"83085",NA,NA,NA,NA
"83086",NA,NA,NA,NA
"83087",NA,NA,NA,NA
"83088",NA,NA,NA,NA
"83089",NA,NA,NA,NA
"83090",NA,NA,NA,NA
"83091",NA,NA,NA,NA
"83092",NA,NA,NA,NA
"83093",NA,NA,NA,NA
"83094",NA,NA,NA,NA
"83095",NA,NA,NA,NA
"83096",NA,NA,NA,NA
"83097",NA,NA,NA,NA
"83098",NA,NA,NA,NA
"83099",NA,NA,NA,NA
"83100",NA,NA,NA,NA
"83101",NA,NA,NA,NA
"83102",NA,NA,NA,NA
"83103",NA,NA,NA,NA
"83104",NA,NA,NA,NA
"83105",NA,NA,NA,NA
"83106",NA,NA,NA,NA
"83107",NA,NA,NA,NA
"83108",NA,NA,NA,NA
"83109",NA,NA,NA,NA
"83110",NA,NA,NA,NA
"83111",NA,NA,NA,NA
"83112",NA,NA,NA,NA
"83113",NA,NA,NA,NA
"83114",NA,NA,NA,NA
"83115",NA,NA,NA,NA
"83116",NA,NA,NA,NA
"83117",NA,NA,NA,NA
"83118",NA,NA,NA,NA
"83119",NA,NA,NA,NA
"83120",NA,NA,NA,NA
"83121",NA,NA,NA,NA
"83122",NA,NA,NA,NA
"83123",NA,NA,NA,NA
"83124",NA,NA,NA,NA
"83125",NA,NA,NA,NA
"83126",NA,NA,NA,NA
"83127",NA,NA,NA,NA
"83128",NA,NA,NA,NA
"83129",NA,NA,NA,NA
"83130",NA,NA,NA,NA
"83131",NA,NA,NA,NA
"83132",NA,NA,NA,NA
"83133",NA,NA,NA,NA
"83134",NA,NA,NA,NA
"83135",NA,NA,NA,NA
"83136",NA,NA,NA,NA
"83137",NA,NA,NA,NA
"83138",NA,NA,NA,NA
"83139",NA,NA,NA,NA
"83140",NA,NA,NA,NA
"83141",NA,NA,NA,NA
"83142",NA,NA,NA,NA
"83143",NA,NA,NA,NA
"83144",NA,NA,NA,NA
"83145",NA,NA,NA,NA
"83146",NA,NA,NA,NA
"83147",NA,NA,NA,NA
"83148",NA,NA,NA,NA
"83149",NA,NA,NA,NA
"83150",NA,NA,NA,NA
"83151",NA,NA,NA,NA
"83152",NA,NA,NA,NA
"83153",NA,NA,NA,NA
"83154",NA,NA,NA,NA
"83155",NA,NA,NA,NA
"83156",NA,NA,NA,NA
"83157",NA,NA,NA,NA
"83158",NA,NA,NA,NA
"83159",NA,NA,NA,NA
"83160",NA,NA,NA,NA
"83161",NA,NA,NA,NA
"83162",NA,NA,NA,NA
"83163",NA,NA,NA,NA
"83164",NA,NA,NA,NA
"83165",NA,NA,NA,NA
"83166",NA,NA,NA,NA
"83167",NA,NA,NA,NA
"83168",NA,NA,NA,NA
"83169",NA,NA,NA,NA
"83170",NA,NA,NA,NA
"83171",NA,NA,NA,NA
"83172",NA,NA,NA,NA
"83173",NA,NA,NA,NA
"83174",NA,NA,NA,NA
"83175",NA,NA,NA,NA
"83176",NA,NA,NA,NA
"83177",NA,NA,NA,NA
"83178",NA,NA,NA,NA
"83179",NA,NA,NA,NA
"83180",NA,NA,NA,NA
"83181",NA,NA,NA,NA
"83182",NA,NA,NA,NA
"83183",NA,NA,NA,NA
"83184",NA,NA,NA,NA
"83185",NA,NA,NA,NA
"83186",NA,NA,NA,NA
"83187",NA,NA,NA,NA
"83188",NA,NA,NA,NA
"83189",NA,NA,NA,NA
"83190",NA,NA,NA,NA
"83191",NA,NA,NA,NA
"83192",NA,NA,NA,NA
"83193",NA,NA,NA,NA
"83194",NA,NA,NA,NA
"83195",NA,NA,NA,NA
"83196",NA,NA,NA,NA
"83197",NA,NA,NA,NA
"83198",NA,NA,NA,NA
"83199",NA,NA,NA,NA
"83200",NA,NA,NA,NA
"83201",NA,NA,NA,NA
"83202",NA,NA,NA,NA
"83203",NA,NA,NA,NA
"83204",NA,NA,NA,NA
"83205",NA,NA,NA,NA
"83206",NA,NA,NA,NA
"83207",NA,NA,NA,NA
"83208",NA,NA,NA,NA
"83209",NA,NA,NA,NA
"83210",NA,NA,NA,NA
"83211",NA,NA,NA,NA
"83212",NA,NA,NA,NA
"83213",NA,NA,NA,NA
"83214",NA,NA,NA,NA
"83215",NA,NA,NA,NA
"83216",NA,NA,NA,NA
"83217",NA,NA,NA,NA
"83218",NA,NA,NA,NA
"83219",NA,NA,NA,NA
"83220",2008-03-31,2008-05-05,35,0.0422670426114641
"83221",2008-04-02,2008-05-04,32,0.128618059145524
"83222",2008-04-02,2008-05-03,31,0.124796636272817
"83223",NA,NA,NA,NA
"83224",NA,NA,NA,NA
"83225",2008-03-31,2008-04-21,21,0.19081926114672
"83226",NA,NA,NA,NA
"83227",2008-04-03,2008-04-27,24,0.189863210171609
"83228",2008-04-04,2008-04-29,25,0.197109516153759
"83229",2008-04-07,2008-05-03,26,0.214385684770207
"83230",2008-04-07,2008-05-03,26,0.162305727066804
"83231",NA,NA,NA,NA
"83232",NA,NA,NA,NA
"83233",NA,NA,NA,NA
"83234",NA,NA,NA,NA
"83235",2008-04-27,2008-06-21,55,0.721812257125262
"83236",2008-04-27,2008-06-21,55,0.785451188039661
"83237",2008-04-13,2008-05-06,23,0.086598956055625
"83238",2008-04-15,2008-05-17,32,0.218562354045402
"83239",2008-06-02,2008-06-29,27,0.594763055529005
"83240",2008-04-24,2008-05-16,28,0.0289952077081891
"83241",2008-05-31,2008-06-29,29,0.462361072086236
"83242",2008-05-29,2008-06-29,31,0.359303211028762
"83243",2008-05-27,2008-06-23,27,0.413713385228855
"83244",2008-05-27,2008-06-23,27,0.434236458784857
"83245",NA,NA,NA,NA
"83246",NA,NA,NA,NA
"83247",2008-05-31,2008-06-20,20,0.142098448200535
"83248",2008-05-29,2008-06-20,22,0.190559289433358
"83249",2008-05-26,2008-06-19,24,0.245300473521906
"83250",2008-05-26,2008-06-20,25,0.236099021757131
"83251",NA,NA,NA,NA
"83252",NA,NA,NA,NA
"83253",NA,NA,NA,NA
"83254",2008-05-26,2008-06-20,25,0.395107991826189
"83255",2008-05-26,2008-06-18,23,0.273089402960181
"83256",2008-05-28,2008-06-18,21,0.273054153382531
"83257",2008-05-28,2008-06-19,22,0.25500807904856
"83258",2008-05-28,2008-06-19,22,0.273723459249778
"83259",2008-05-28,2008-06-20,23,0.245506423107459
"83260",2008-05-28,2008-06-20,23,0.242437389441548
"83261",2008-05-28,2008-06-21,24,0.27883211270311
"83262",2008-05-28,2008-06-21,24,0.341370765009336
"83263",2008-05-15,2008-06-22,38,0.447832607961381
"83264",2008-05-28,2008-06-22,25,0.450031640201224
"83265",2008-05-29,2008-06-24,26,0.355768385768708
"83266",2008-05-31,2008-07-02,32,0.394193569289363
"83267",2008-06-04,2008-06-24,20,0.241520823024053
"83268",2008-05-31,2008-06-24,24,0.347253114646585
"83269",2008-06-01,2008-07-01,30,0.331716120676509
"83270",2008-05-29,2008-07-01,33,0.401907672122154
"83271",2008-05-29,2008-07-01,33,0.511320859445449
"83272",2008-05-29,2008-07-02,34,0.547866966920202
"83273",2008-05-31,2008-06-30,30,0.660680334815277
"83274",2008-05-29,2008-06-30,32,0.652843525282182
"83275",2008-05-29,2008-08-15,78,1.30003931583571
"83276",2008-05-30,2008-08-14,76,1.03614754360103
"83277",2008-06-05,2008-08-13,69,0.337963213112807
"83278",2008-06-11,2008-07-01,20,0.215283877903066
"83279",2008-06-07,2008-06-30,23,0.133115771094067
"83280",2008-06-05,2008-07-01,26,0.325361059041851
"83281",2008-06-06,2008-07-01,25,0.29021689040659
"83282",2008-06-05,2008-08-06,62,0.394119955050694
"83283",2008-06-05,2008-07-01,26,0.126846090098344
"83284",2008-06-07,2008-06-30,23,0.122419398961604
"83285",2008-06-12,2008-07-03,21,0.226543847672647
"83286",2008-06-06,2008-06-30,24,0.0837287190854422
"83287",2008-06-06,2008-07-01,25,0.0950324371111596
"83288",NA,NA,NA,NA
"83289",NA,NA,NA,NA
"83290",NA,NA,NA,NA
"83291",NA,NA,NA,NA
"83292",NA,NA,NA,NA
"83293",NA,NA,NA,NA
"83294",NA,NA,NA,NA
"83295",NA,NA,NA,NA
"83296",NA,NA,NA,NA
"83297",2008-05-31,2008-06-21,21,0.123952783940896
"83298",2008-05-30,2008-06-26,27,0.190842421046773
"83299",NA,NA,NA,NA
"83300",NA,NA,NA,NA
"83301",NA,NA,NA,NA
"83302",NA,NA,NA,NA
"83303",NA,NA,NA,NA
"83304",2008-07-08,2008-08-05,28,0.471478395479837
"83305",NA,NA,NA,NA
"83306",NA,NA,NA,NA
"83307",NA,NA,NA,NA
"83308",NA,NA,NA,NA
"83309",NA,NA,NA,NA
"83310",NA,NA,NA,NA
"83311",NA,NA,NA,NA
"83312",NA,NA,NA,NA
"83313",NA,NA,NA,NA
"83314",NA,NA,NA,NA
"83315",NA,NA,NA,NA
"83316",NA,NA,NA,NA
"83317",2008-07-09,2008-08-03,25,0.319219592022192
"83318",NA,NA,NA,NA
"83319",2008-07-09,2008-08-03,25,0.441221115474976
"83320",2008-07-09,2008-08-03,25,0.408268009793938
"83321",NA,NA,NA,NA
"83322",NA,NA,NA,NA
"83323",NA,NA,NA,NA
"83324",2008-07-07,2008-07-31,24,0.123080531244063
"83325",NA,NA,NA,NA
"83326",NA,NA,NA,NA
"83327",NA,NA,NA,NA
"83328",NA,NA,NA,NA
"83329",NA,NA,NA,NA
"83330",NA,NA,NA,NA
"83331",NA,NA,NA,NA
"83332",NA,NA,NA,NA
"83333",NA,NA,NA,NA
"83334",NA,NA,NA,NA
"83335",NA,NA,NA,NA
"83336",NA,NA,NA,NA
"83337",NA,NA,NA,NA
"83338",NA,NA,NA,NA
"83339",NA,NA,NA,NA
"83340",NA,NA,NA,NA
"83341",NA,NA,NA,NA
"83342",NA,NA,NA,NA
"83343",NA,NA,NA,NA
"83344",NA,NA,NA,NA
"83345",NA,NA,NA,NA
"83346",NA,NA,NA,NA
"83347",NA,NA,NA,NA
"83348",NA,NA,NA,NA
"83349",NA,NA,NA,NA
"83350",NA,NA,NA,NA
"83351",NA,NA,NA,NA
"83352",NA,NA,NA,NA
"83353",NA,NA,NA,NA
"83354",NA,NA,NA,NA
"83355",NA,NA,NA,NA
"83356",NA,NA,NA,NA
"83357",NA,NA,NA,NA
"83358",NA,NA,NA,NA
"83359",NA,NA,NA,NA
"83360",NA,NA,NA,NA
"83361",NA,NA,NA,NA
"83362",NA,NA,NA,NA
"83363",NA,NA,NA,NA
"83364",NA,NA,NA,NA
"83365",NA,NA,NA,NA
"83366",NA,NA,NA,NA
"83367",NA,NA,NA,NA
"83368",NA,NA,NA,NA
"83369",NA,NA,NA,NA
"83370",NA,NA,NA,NA
"83371",NA,NA,NA,NA
"83372",NA,NA,NA,NA
"83373",NA,NA,NA,NA
"83374",2008-09-18,2008-10-08,20,0.329799999999999
"83375",2008-09-16,2008-10-08,22,0.396575978341731
"83376",2008-09-18,2008-10-08,20,0.28172055375917
"83377",NA,NA,NA,NA
"83378",NA,NA,NA,NA
"83379",NA,NA,NA,NA
"83380",NA,NA,NA,NA
"83381",NA,NA,NA,NA
"83382",NA,NA,NA,NA
"83383",NA,NA,NA,NA
"83384",NA,NA,NA,NA
"83385",NA,NA,NA,NA
"83386",NA,NA,NA,NA
"83387",NA,NA,NA,NA
"83388",NA,NA,NA,NA
"83389",NA,NA,NA,NA
"83390",NA,NA,NA,NA
"83391",NA,NA,NA,NA
"83392",NA,NA,NA,NA
"83393",NA,NA,NA,NA
"83394",NA,NA,NA,NA
"83395",NA,NA,NA,NA
"83396",NA,NA,NA,NA
"83397",NA,NA,NA,NA
"83398",NA,NA,NA,NA
"83399",NA,NA,NA,NA
"83400",NA,NA,NA,NA
"83401",NA,NA,NA,NA
"83402",NA,NA,NA,NA
"83403",NA,NA,NA,NA
"83404",NA,NA,NA,NA
"83405",NA,NA,NA,NA
"83406",NA,NA,NA,NA
"83407",NA,NA,NA,NA
"83408",NA,NA,NA,NA
"83409",NA,NA,NA,NA
"83410",NA,NA,NA,NA
"83411",NA,NA,NA,NA
"83412",NA,NA,NA,NA
"83413",NA,NA,NA,NA
"83414",NA,NA,NA,NA
"83415",NA,NA,NA,NA
"83416",NA,NA,NA,NA
"83417",NA,NA,NA,NA
"83418",NA,NA,NA,NA
"83419",NA,NA,NA,NA
"83420",NA,NA,NA,NA
"83421",NA,NA,NA,NA
"83422",NA,NA,NA,NA
"83423",NA,NA,NA,NA
"83424",NA,NA,NA,NA
"83425",NA,NA,NA,NA
"83426",NA,NA,NA,NA
"83427",NA,NA,NA,NA
"83428",NA,NA,NA,NA
"83429",NA,NA,NA,NA
"83430",NA,NA,NA,NA
"83431",NA,NA,NA,NA
"83432",NA,NA,NA,NA
"83433",NA,NA,NA,NA
"83434",NA,NA,NA,NA
"83435",NA,NA,NA,NA
"83436",NA,NA,NA,NA
"83437",NA,NA,NA,NA
"83438",NA,NA,NA,NA
"83439",NA,NA,NA,NA
"83440",NA,NA,NA,NA
"83441",NA,NA,NA,NA
"83442",NA,NA,NA,NA
"83443",NA,NA,NA,NA
"83444",NA,NA,NA,NA
"83445",NA,NA,NA,NA
"83446",NA,NA,NA,NA
"83447",NA,NA,NA,NA
"83448",NA,NA,NA,NA
"83449",NA,NA,NA,NA
"83450",NA,NA,NA,NA
"83451",NA,NA,NA,NA
"83452",NA,NA,NA,NA
"83453",NA,NA,NA,NA
"83454",NA,NA,NA,NA
"83455",NA,NA,NA,NA
"83456",NA,NA,NA,NA
"83457",NA,NA,NA,NA
"83458",NA,NA,NA,NA
"83459",NA,NA,NA,NA
"83460",NA,NA,NA,NA
"83461",NA,NA,NA,NA
"83462",NA,NA,NA,NA
"83463",NA,NA,NA,NA
"83464",NA,NA,NA,NA
"83465",NA,NA,NA,NA
"83466",NA,NA,NA,NA
"83467",NA,NA,NA,NA
"83468",NA,NA,NA,NA
"83469",NA,NA,NA,NA
"83470",NA,NA,NA,NA
"83471",NA,NA,NA,NA
"83472",NA,NA,NA,NA
"83473",NA,NA,NA,NA
"83474",NA,NA,NA,NA
"83475",NA,NA,NA,NA
"83476",NA,NA,NA,NA
"83477",NA,NA,NA,NA
"83478",NA,NA,NA,NA
"83479",NA,NA,NA,NA
"83480",NA,NA,NA,NA
"83481",NA,NA,NA,NA
"83482",NA,NA,NA,NA
"83483",NA,NA,NA,NA
"83484",NA,NA,NA,NA
"83485",NA,NA,NA,NA
"83486",NA,NA,NA,NA
"83487",NA,NA,NA,NA
"83488",NA,NA,NA,NA
"83489",NA,NA,NA,NA
"83490",NA,NA,NA,NA
"83491",NA,NA,NA,NA
"83492",NA,NA,NA,NA
"83493",NA,NA,NA,NA
"83494",NA,NA,NA,NA
"83495",NA,NA,NA,NA
"83496",NA,NA,NA,NA
"83497",NA,NA,NA,NA
"83498",NA,NA,NA,NA
"83499",NA,NA,NA,NA
"83500",NA,NA,NA,NA
"83501",NA,NA,NA,NA
"83502",NA,NA,NA,NA
"83503",NA,NA,NA,NA
"83504",NA,NA,NA,NA
"83505",NA,NA,NA,NA
"83506",NA,NA,NA,NA
"83507",NA,NA,NA,NA
"83508",NA,NA,NA,NA
"83509",NA,NA,NA,NA
"83510",NA,NA,NA,NA
"83511",NA,NA,NA,NA
"83512",NA,NA,NA,NA
"83513",NA,NA,NA,NA
"83514",NA,NA,NA,NA
"83515",NA,NA,NA,NA
"83516",NA,NA,NA,NA
"83517",NA,NA,NA,NA
"83518",NA,NA,NA,NA
"83519",NA,NA,NA,NA
"83520",NA,NA,NA,NA
"83521",NA,NA,NA,NA
"83522",NA,NA,NA,NA
"83523",NA,NA,NA,NA
"83524",NA,NA,NA,NA
"83525",NA,NA,NA,NA
"83526",NA,NA,NA,NA
"83527",NA,NA,NA,NA
"83528",NA,NA,NA,NA
"83529",NA,NA,NA,NA
"83530",NA,NA,NA,NA
"83531",NA,NA,NA,NA
"83532",NA,NA,NA,NA
"83533",NA,NA,NA,NA
"83534",NA,NA,NA,NA
"83535",NA,NA,NA,NA
"83536",NA,NA,NA,NA
"83537",NA,NA,NA,NA
"83538",NA,NA,NA,NA
"83539",NA,NA,NA,NA
"83540",NA,NA,NA,NA
"83541",NA,NA,NA,NA
"83542",NA,NA,NA,NA
"83543",NA,NA,NA,NA
"83544",NA,NA,NA,NA
"83545",NA,NA,NA,NA
"83546",NA,NA,NA,NA
"83547",NA,NA,NA,NA
"83548",NA,NA,NA,NA
"83549",NA,NA,NA,NA
"83550",NA,NA,NA,NA
"83551",NA,NA,NA,NA
"83552",NA,NA,NA,NA
"83553",NA,NA,NA,NA
"83554",NA,NA,NA,NA
"83555",NA,NA,NA,NA
"83556",NA,NA,NA,NA
"83557",NA,NA,NA,NA
"83558",NA,NA,NA,NA
"83559",NA,NA,NA,NA
"83560",NA,NA,NA,NA
"83561",NA,NA,NA,NA
"83562",NA,NA,NA,NA
"83563",NA,NA,NA,NA
"83564",NA,NA,NA,NA
"83565",NA,NA,NA,NA
"83566",NA,NA,NA,NA
"83567",NA,NA,NA,NA
"83568",NA,NA,NA,NA
"83569",NA,NA,NA,NA
"83570",NA,NA,NA,NA
"83571",NA,NA,NA,NA
"83572",NA,NA,NA,NA
"83573",NA,NA,NA,NA
"83574",NA,NA,NA,NA
"83575",NA,NA,NA,NA
"83576",NA,NA,NA,NA
"83577",NA,NA,NA,NA
"83578",NA,NA,NA,NA
"83579",NA,NA,NA,NA
"83580",NA,NA,NA,NA
"83581",NA,NA,NA,NA
"83582",NA,NA,NA,NA
"83583",NA,NA,NA,NA
"83584",NA,NA,NA,NA
"83585",NA,NA,NA,NA
"83586",NA,NA,NA,NA
"83587",NA,NA,NA,NA
"83588",NA,NA,NA,NA
"83589",NA,NA,NA,NA
"83590",NA,NA,NA,NA
"83591",NA,NA,NA,NA
"83592",NA,NA,NA,NA
"83593",NA,NA,NA,NA
"83594",NA,NA,NA,NA
"83595",NA,NA,NA,NA
"83596",NA,NA,NA,NA
"83597",NA,NA,NA,NA
"83598",NA,NA,NA,NA
"83599",NA,NA,NA,NA
"83600",NA,NA,NA,NA
"83601",NA,NA,NA,NA
"83602",NA,NA,NA,NA
"83603",NA,NA,NA,NA
"83604",NA,NA,NA,NA
