"","fstdate1","lstdate1","FD_Max","SV1"
"96226",NA,NA,NA,NA
"96227",NA,NA,NA,NA
"96228",NA,NA,NA,NA
"96229",NA,NA,NA,NA
"96230",NA,NA,NA,NA
"96231",NA,NA,NA,NA
"96232",NA,NA,NA,NA
"96233",NA,NA,NA,NA
"96234",NA,NA,NA,NA
"96235",NA,NA,NA,NA
"96236",NA,NA,NA,NA
"96237",NA,NA,NA,NA
"96238",NA,NA,NA,NA
"96239",NA,NA,NA,NA
"96240",NA,NA,NA,NA
"96241",NA,NA,NA,NA
"96242",NA,NA,NA,NA
"96243",NA,NA,NA,NA
"96244",NA,NA,NA,NA
"96245",NA,NA,NA,NA
"96246",NA,NA,NA,NA
"96247",NA,NA,NA,NA
"96248",NA,NA,NA,NA
"96249",NA,NA,NA,NA
"96250",NA,NA,NA,NA
"96251",NA,NA,NA,NA
"96252",NA,NA,NA,NA
"96253",NA,NA,NA,NA
"96254",NA,NA,NA,NA
"96255",NA,NA,NA,NA
"96256",NA,NA,NA,NA
"96257",NA,NA,NA,NA
"96258",NA,NA,NA,NA
"96259",NA,NA,NA,NA
"96260",NA,NA,NA,NA
"96261",NA,NA,NA,NA
"96262",NA,NA,NA,NA
"96263",NA,NA,NA,NA
"96264",NA,NA,NA,NA
"96265",NA,NA,NA,NA
"96266",NA,NA,NA,NA
"96267",NA,NA,NA,NA
"96268",NA,NA,NA,NA
"96269",NA,NA,NA,NA
"96270",NA,NA,NA,NA
"96271",NA,NA,NA,NA
"96272",NA,NA,NA,NA
"96273",NA,NA,NA,NA
"96274",NA,NA,NA,NA
"96275",NA,NA,NA,NA
"96276",NA,NA,NA,NA
"96277",NA,NA,NA,NA
"96278",NA,NA,NA,NA
"96279",NA,NA,NA,NA
"96280",NA,NA,NA,NA
"96281",NA,NA,NA,NA
"96282",NA,NA,NA,NA
"96283",NA,NA,NA,NA
"96284",NA,NA,NA,NA
"96285",NA,NA,NA,NA
"96286",NA,NA,NA,NA
"96287",NA,NA,NA,NA
"96288",NA,NA,NA,NA
"96289",NA,NA,NA,NA
"96290",NA,NA,NA,NA
"96291",NA,NA,NA,NA
"96292",NA,NA,NA,NA
"96293",NA,NA,NA,NA
"96294",NA,NA,NA,NA
"96295",NA,NA,NA,NA
"96296",NA,NA,NA,NA
"96297",NA,NA,NA,NA
"96298",NA,NA,NA,NA
"96299",NA,NA,NA,NA
"96300",NA,NA,NA,NA
"96301",NA,NA,NA,NA
"96302",NA,NA,NA,NA
"96303",NA,NA,NA,NA
"96304",NA,NA,NA,NA
"96305",NA,NA,NA,NA
"96306",NA,NA,NA,NA
"96307",NA,NA,NA,NA
"96308",NA,NA,NA,NA
"96309",NA,NA,NA,NA
"96310",NA,NA,NA,NA
"96311",NA,NA,NA,NA
"96312",NA,NA,NA,NA
"96313",NA,NA,NA,NA
"96314",NA,NA,NA,NA
"96315",NA,NA,NA,NA
"96316",NA,NA,NA,NA
"96317",NA,NA,NA,NA
"96318",NA,NA,NA,NA
"96319",NA,NA,NA,NA
"96320",NA,NA,NA,NA
"96321",NA,NA,NA,NA
"96322",NA,NA,NA,NA
"96323",NA,NA,NA,NA
"96324",NA,NA,NA,NA
"96325",NA,NA,NA,NA
"96326",NA,NA,NA,NA
"96327",NA,NA,NA,NA
"96328",NA,NA,NA,NA
"96329",NA,NA,NA,NA
"96330",NA,NA,NA,NA
"96331",NA,NA,NA,NA
"96332",NA,NA,NA,NA
"96333",NA,NA,NA,NA
"96334",NA,NA,NA,NA
"96335",NA,NA,NA,NA
"96336",NA,NA,NA,NA
"96337",NA,NA,NA,NA
"96338",NA,NA,NA,NA
"96339",NA,NA,NA,NA
"96340",NA,NA,NA,NA
"96341",NA,NA,NA,NA
"96342",NA,NA,NA,NA
"96343",NA,NA,NA,NA
"96344",NA,NA,NA,NA
"96345",NA,NA,NA,NA
"96346",NA,NA,NA,NA
"96347",NA,NA,NA,NA
"96348",NA,NA,NA,NA
"96349",NA,NA,NA,NA
"96350",NA,NA,NA,NA
"96351",NA,NA,NA,NA
"96352",NA,NA,NA,NA
"96353",NA,NA,NA,NA
"96354",NA,NA,NA,NA
"96355",NA,NA,NA,NA
"96356",NA,NA,NA,NA
"96357",NA,NA,NA,NA
"96358",NA,NA,NA,NA
"96359",NA,NA,NA,NA
"96360",NA,NA,NA,NA
"96361",NA,NA,NA,NA
"96362",NA,NA,NA,NA
"96363",NA,NA,NA,NA
"96364",NA,NA,NA,NA
"96365",NA,NA,NA,NA
"96366",NA,NA,NA,NA
"96367",NA,NA,NA,NA
"96368",NA,NA,NA,NA
"96369",NA,NA,NA,NA
"96370",NA,NA,NA,NA
"96371",NA,NA,NA,NA
"96372",NA,NA,NA,NA
"96373",NA,NA,NA,NA
"96374",NA,NA,NA,NA
"96375",NA,NA,NA,NA
"96376",NA,NA,NA,NA
"96377",NA,NA,NA,NA
"96378",NA,NA,NA,NA
"96379",NA,NA,NA,NA
"96380",NA,NA,NA,NA
"96381",NA,NA,NA,NA
"96382",NA,NA,NA,NA
"96383",NA,NA,NA,NA
"96384",NA,NA,NA,NA
"96385",NA,NA,NA,NA
"96386",NA,NA,NA,NA
"96387",NA,NA,NA,NA
"96388",NA,NA,NA,NA
"96389",NA,NA,NA,NA
"96390",NA,NA,NA,NA
"96391",NA,NA,NA,NA
"96392",NA,NA,NA,NA
"96393",NA,NA,NA,NA
"96394",NA,NA,NA,NA
"96395",NA,NA,NA,NA
"96396",NA,NA,NA,NA
"96397",NA,NA,NA,NA
"96398",NA,NA,NA,NA
"96399",NA,NA,NA,NA
"96400",NA,NA,NA,NA
"96401",NA,NA,NA,NA
"96402",NA,NA,NA,NA
"96403",NA,NA,NA,NA
"96404",NA,NA,NA,NA
"96405",NA,NA,NA,NA
"96406",NA,NA,NA,NA
"96407",NA,NA,NA,NA
"96408",NA,NA,NA,NA
"96409",NA,NA,NA,NA
"96410",NA,NA,NA,NA
"96411",NA,NA,NA,NA
"96412",NA,NA,NA,NA
"96413",NA,NA,NA,NA
"96414",NA,NA,NA,NA
"96415",NA,NA,NA,NA
"96416",NA,NA,NA,NA
"96417",NA,NA,NA,NA
"96418",NA,NA,NA,NA
"96419",NA,NA,NA,NA
"96420",NA,NA,NA,NA
"96421",NA,NA,NA,NA
"96422",NA,NA,NA,NA
"96423",NA,NA,NA,NA
"96424",NA,NA,NA,NA
"96425",NA,NA,NA,NA
"96426",NA,NA,NA,NA
"96427",NA,NA,NA,NA
"96428",NA,NA,NA,NA
"96429",NA,NA,NA,NA
"96430",NA,NA,NA,NA
"96431",NA,NA,NA,NA
"96432",NA,NA,NA,NA
"96433",NA,NA,NA,NA
"96434",NA,NA,NA,NA
"96435",NA,NA,NA,NA
"96436",NA,NA,NA,NA
"96437",NA,NA,NA,NA
"96438",NA,NA,NA,NA
"96439",NA,NA,NA,NA
"96440",NA,NA,NA,NA
"96441",NA,NA,NA,NA
"96442",NA,NA,NA,NA
"96443",NA,NA,NA,NA
"96444",NA,NA,NA,NA
"96445",NA,NA,NA,NA
"96446",NA,NA,NA,NA
"96447",NA,NA,NA,NA
"96448",NA,NA,NA,NA
"96449",NA,NA,NA,NA
"96450",NA,NA,NA,NA
"96451",NA,NA,NA,NA
"96452",NA,NA,NA,NA
"96453",NA,NA,NA,NA
"96454",NA,NA,NA,NA
"96455",NA,NA,NA,NA
"96456",NA,NA,NA,NA
"96457",NA,NA,NA,NA
"96458",NA,NA,NA,NA
"96459",NA,NA,NA,NA
"96460",NA,NA,NA,NA
"96461",NA,NA,NA,NA
"96462",NA,NA,NA,NA
"96463",NA,NA,NA,NA
"96464",NA,NA,NA,NA
"96465",NA,NA,NA,NA
"96466",NA,NA,NA,NA
"96467",NA,NA,NA,NA
"96468",NA,NA,NA,NA
"96469",NA,NA,NA,NA
"96470",NA,NA,NA,NA
"96471",NA,NA,NA,NA
"96472",NA,NA,NA,NA
"96473",NA,NA,NA,NA
"96474",NA,NA,NA,NA
"96475",NA,NA,NA,NA
"96476",NA,NA,NA,NA
"96477",NA,NA,NA,NA
"96478",NA,NA,NA,NA
"96479",NA,NA,NA,NA
"96480",NA,NA,NA,NA
"96481",NA,NA,NA,NA
"96482",NA,NA,NA,NA
"96483",NA,NA,NA,NA
"96484",NA,NA,NA,NA
"96485",NA,NA,NA,NA
"96486",NA,NA,NA,NA
"96487",NA,NA,NA,NA
"96488",NA,NA,NA,NA
"96489",NA,NA,NA,NA
"96490",NA,NA,NA,NA
"96491",NA,NA,NA,NA
"96492",NA,NA,NA,NA
"96493",NA,NA,NA,NA
"96494",NA,NA,NA,NA
"96495",NA,NA,NA,NA
"96496",NA,NA,NA,NA
"96497",NA,NA,NA,NA
"96498",NA,NA,NA,NA
"96499",NA,NA,NA,NA
"96500",NA,NA,NA,NA
"96501",NA,NA,NA,NA
"96502",NA,NA,NA,NA
"96503",NA,NA,NA,NA
"96504",NA,NA,NA,NA
"96505",NA,NA,NA,NA
"96506",NA,NA,NA,NA
"96507",NA,NA,NA,NA
"96508",NA,NA,NA,NA
"96509",NA,NA,NA,NA
"96510",NA,NA,NA,NA
"96511",NA,NA,NA,NA
"96512",NA,NA,NA,NA
"96513",NA,NA,NA,NA
"96514",NA,NA,NA,NA
"96515",NA,NA,NA,NA
"96516",NA,NA,NA,NA
"96517",NA,NA,NA,NA
"96518",NA,NA,NA,NA
"96519",NA,NA,NA,NA
"96520",NA,NA,NA,NA
"96521",NA,NA,NA,NA
"96522",NA,NA,NA,NA
"96523",NA,NA,NA,NA
"96524",NA,NA,NA,NA
"96525",NA,NA,NA,NA
"96526",NA,NA,NA,NA
"96527",NA,NA,NA,NA
"96528",NA,NA,NA,NA
"96529",NA,NA,NA,NA
"96530",NA,NA,NA,NA
"96531",NA,NA,NA,NA
"96532",NA,NA,NA,NA
"96533",NA,NA,NA,NA
"96534",NA,NA,NA,NA
"96535",NA,NA,NA,NA
"96536",NA,NA,NA,NA
"96537",NA,NA,NA,NA
"96538",NA,NA,NA,NA
"96539",NA,NA,NA,NA
"96540",NA,NA,NA,NA
"96541",NA,NA,NA,NA
"96542",NA,NA,NA,NA
"96543",NA,NA,NA,NA
"96544",NA,NA,NA,NA
"96545",NA,NA,NA,NA
"96546",NA,NA,NA,NA
"96547",NA,NA,NA,NA
"96548",NA,NA,NA,NA
"96549",NA,NA,NA,NA
"96550",NA,NA,NA,NA
"96551",NA,NA,NA,NA
"96552",NA,NA,NA,NA
"96553",NA,NA,NA,NA
"96554",NA,NA,NA,NA
"96555",NA,NA,NA,NA
"96556",NA,NA,NA,NA
"96557",NA,NA,NA,NA
"96558",NA,NA,NA,NA
"96559",NA,NA,NA,NA
"96560",NA,NA,NA,NA
"96561",NA,NA,NA,NA
"96562",NA,NA,NA,NA
"96563",NA,NA,NA,NA
"96564",NA,NA,NA,NA
"96565",NA,NA,NA,NA
"96566",NA,NA,NA,NA
"96567",NA,NA,NA,NA
"96568",NA,NA,NA,NA
"96569",NA,NA,NA,NA
"96570",NA,NA,NA,NA
"96571",NA,NA,NA,NA
"96572",NA,NA,NA,NA
"96573",NA,NA,NA,NA
"96574",NA,NA,NA,NA
"96575",NA,NA,NA,NA
"96576",NA,NA,NA,NA
"96577",NA,NA,NA,NA
"96578",NA,NA,NA,NA
"96579",NA,NA,NA,NA
"96580",NA,NA,NA,NA
"96581",NA,NA,NA,NA
"96582",NA,NA,NA,NA
"96583",NA,NA,NA,NA
"96584",NA,NA,NA,NA
"96585",NA,NA,NA,NA
"96586",NA,NA,NA,NA
"96587",NA,NA,NA,NA
"96588",NA,NA,NA,NA
"96589",NA,NA,NA,NA
"96590",NA,NA,NA,NA
"96591",NA,NA,NA,NA
"96592",NA,NA,NA,NA
"96593",NA,NA,NA,NA
"96594",NA,NA,NA,NA
"96595",NA,NA,NA,NA
"96596",NA,NA,NA,NA
"96597",NA,NA,NA,NA
"96598",NA,NA,NA,NA
"96599",NA,NA,NA,NA
"96600",NA,NA,NA,NA
"96601",NA,NA,NA,NA
"96602",NA,NA,NA,NA
"96603",NA,NA,NA,NA
"96604",NA,NA,NA,NA
"96605",NA,NA,NA,NA
"96606",NA,NA,NA,NA
"96607",NA,NA,NA,NA
"96608",NA,NA,NA,NA
"96609",NA,NA,NA,NA
"96610",NA,NA,NA,NA
"96611",NA,NA,NA,NA
"96612",NA,NA,NA,NA
"96613",NA,NA,NA,NA
"96614",NA,NA,NA,NA
"96615",NA,NA,NA,NA
"96616",NA,NA,NA,NA
"96617",NA,NA,NA,NA
"96618",NA,NA,NA,NA
"96619",NA,NA,NA,NA
"96620",NA,NA,NA,NA
"96621",NA,NA,NA,NA
"96622",NA,NA,NA,NA
"96623",NA,NA,NA,NA
"96624",NA,NA,NA,NA
"96625",NA,NA,NA,NA
"96626",NA,NA,NA,NA
"96627",NA,NA,NA,NA
"96628",NA,NA,NA,NA
"96629",NA,NA,NA,NA
"96630",NA,NA,NA,NA
"96631",NA,NA,NA,NA
"96632",NA,NA,NA,NA
"96633",NA,NA,NA,NA
"96634",NA,NA,NA,NA
"96635",NA,NA,NA,NA
"96636",NA,NA,NA,NA
"96637",NA,NA,NA,NA
"96638",NA,NA,NA,NA
"96639",NA,NA,NA,NA
"96640",NA,NA,NA,NA
"96641",NA,NA,NA,NA
"96642",NA,NA,NA,NA
"96643",NA,NA,NA,NA
"96644",NA,NA,NA,NA
"96645",NA,NA,NA,NA
"96646",NA,NA,NA,NA
"96647",NA,NA,NA,NA
"96648",NA,NA,NA,NA
"96649",NA,NA,NA,NA
"96650",NA,NA,NA,NA
"96651",NA,NA,NA,NA
"96652",NA,NA,NA,NA
"96653",NA,NA,NA,NA
"96654",NA,NA,NA,NA
"96655",NA,NA,NA,NA
"96656",NA,NA,NA,NA
"96657",NA,NA,NA,NA
"96658",NA,NA,NA,NA
"96659",NA,NA,NA,NA
"96660",NA,NA,NA,NA
"96661",NA,NA,NA,NA
"96662",NA,NA,NA,NA
"96663",NA,NA,NA,NA
"96664",NA,NA,NA,NA
"96665",NA,NA,NA,NA
"96666",NA,NA,NA,NA
"96667",NA,NA,NA,NA
"96668",NA,NA,NA,NA
"96669",NA,NA,NA,NA
"96670",NA,NA,NA,NA
"96671",NA,NA,NA,NA
"96672",NA,NA,NA,NA
"96673",NA,NA,NA,NA
"96674",NA,NA,NA,NA
"96675",NA,NA,NA,NA
"96676",NA,NA,NA,NA
"96677",NA,NA,NA,NA
"96678",NA,NA,NA,NA
"96679",NA,NA,NA,NA
"96680",NA,NA,NA,NA
"96681",NA,NA,NA,NA
"96682",NA,NA,NA,NA
"96683",NA,NA,NA,NA
"96684",NA,NA,NA,NA
"96685",NA,NA,NA,NA
"96686",NA,NA,NA,NA
"96687",NA,NA,NA,NA
"96688",NA,NA,NA,NA
"96689",NA,NA,NA,NA
"96690",NA,NA,NA,NA
"96691",NA,NA,NA,NA
"96692",NA,NA,NA,NA
"96693",NA,NA,NA,NA
"96694",NA,NA,NA,NA
"96695",NA,NA,NA,NA
"96696",NA,NA,NA,NA
"96697",NA,NA,NA,NA
"96698",NA,NA,NA,NA
"96699",NA,NA,NA,NA
"96700",NA,NA,NA,NA
"96701",NA,NA,NA,NA
"96702",NA,NA,NA,NA
"96703",NA,NA,NA,NA
"96704",NA,NA,NA,NA
"96705",NA,NA,NA,NA
"96706",NA,NA,NA,NA
"96707",NA,NA,NA,NA
"96708",NA,NA,NA,NA
"96709",NA,NA,NA,NA
"96710",NA,NA,NA,NA
"96711",NA,NA,NA,NA
"96712",NA,NA,NA,NA
"96713",NA,NA,NA,NA
"96714",NA,NA,NA,NA
"96715",NA,NA,NA,NA
"96716",NA,NA,NA,NA
"96717",NA,NA,NA,NA
"96718",NA,NA,NA,NA
"96719",NA,NA,NA,NA
"96720",NA,NA,NA,NA
"96721",NA,NA,NA,NA
"96722",NA,NA,NA,NA
"96723",NA,NA,NA,NA
"96724",NA,NA,NA,NA
"96725",NA,NA,NA,NA
"96726",NA,NA,NA,NA
"96727",NA,NA,NA,NA
"96728",NA,NA,NA,NA
"96729",NA,NA,NA,NA
"96730",NA,NA,NA,NA
"96731",NA,NA,NA,NA
"96732",NA,NA,NA,NA
"96733",NA,NA,NA,NA
"96734",NA,NA,NA,NA
"96735",NA,NA,NA,NA
"96736",NA,NA,NA,NA
"96737",NA,NA,NA,NA
"96738",NA,NA,NA,NA
"96739",NA,NA,NA,NA
"96740",NA,NA,NA,NA
"96741",NA,NA,NA,NA
"96742",NA,NA,NA,NA
"96743",NA,NA,NA,NA
"96744",NA,NA,NA,NA
"96745",NA,NA,NA,NA
"96746",NA,NA,NA,NA
"96747",NA,NA,NA,NA
"96748",NA,NA,NA,NA
"96749",NA,NA,NA,NA
"96750",NA,NA,NA,NA
"96751",NA,NA,NA,NA
"96752",NA,NA,NA,NA
"96753",NA,NA,NA,NA
"96754",NA,NA,NA,NA
"96755",NA,NA,NA,NA
"96756",NA,NA,NA,NA
"96757",NA,NA,NA,NA
"96758",NA,NA,NA,NA
"96759",NA,NA,NA,NA
"96760",NA,NA,NA,NA
"96761",NA,NA,NA,NA
"96762",NA,NA,NA,NA
"96763",NA,NA,NA,NA
"96764",NA,NA,NA,NA
"96765",NA,NA,NA,NA
"96766",NA,NA,NA,NA
"96767",NA,NA,NA,NA
"96768",NA,NA,NA,NA
"96769",NA,NA,NA,NA
"96770",NA,NA,NA,NA
"96771",NA,NA,NA,NA
"96772",NA,NA,NA,NA
"96773",NA,NA,NA,NA
"96774",NA,NA,NA,NA
"96775",NA,NA,NA,NA
"96776",NA,NA,NA,NA
"96777",NA,NA,NA,NA
"96778",NA,NA,NA,NA
"96779",NA,NA,NA,NA
"96780",NA,NA,NA,NA
"96781",NA,NA,NA,NA
"96782",NA,NA,NA,NA
"96783",NA,NA,NA,NA
"96784",NA,NA,NA,NA
"96785",NA,NA,NA,NA
"96786",NA,NA,NA,NA
"96787",NA,NA,NA,NA
"96788",NA,NA,NA,NA
"96789",NA,NA,NA,NA
"96790",NA,NA,NA,NA
"96791",NA,NA,NA,NA
"96792",NA,NA,NA,NA
"96793",NA,NA,NA,NA
"96794",NA,NA,NA,NA
"96795",NA,NA,NA,NA
"96796",NA,NA,NA,NA
"96797",NA,NA,NA,NA
"96798",NA,NA,NA,NA
"96799",NA,NA,NA,NA
"96800",NA,NA,NA,NA
"96801",NA,NA,NA,NA
"96802",NA,NA,NA,NA
"96803",NA,NA,NA,NA
"96804",NA,NA,NA,NA
"96805",NA,NA,NA,NA
"96806",NA,NA,NA,NA
"96807",NA,NA,NA,NA
"96808",NA,NA,NA,NA
"96809",NA,NA,NA,NA
"96810",NA,NA,NA,NA
"96811",NA,NA,NA,NA
"96812",NA,NA,NA,NA
"96813",NA,NA,NA,NA
"96814",NA,NA,NA,NA
"96815",NA,NA,NA,NA
"96816",NA,NA,NA,NA
"96817",NA,NA,NA,NA
"96818",NA,NA,NA,NA
"96819",NA,NA,NA,NA
"96820",NA,NA,NA,NA
"96821",NA,NA,NA,NA
"96822",NA,NA,NA,NA
"96823",NA,NA,NA,NA
"96824",NA,NA,NA,NA
"96825",NA,NA,NA,NA
"96826",NA,NA,NA,NA
"96827",NA,NA,NA,NA
"96828",NA,NA,NA,NA
"96829",NA,NA,NA,NA
"96830",NA,NA,NA,NA
"96831",NA,NA,NA,NA
"96832",NA,NA,NA,NA
"96833",NA,NA,NA,NA
"96834",NA,NA,NA,NA
"96835",NA,NA,NA,NA
"96836",NA,NA,NA,NA
"96837",NA,NA,NA,NA
"96838",NA,NA,NA,NA
"96839",NA,NA,NA,NA
"96840",NA,NA,NA,NA
"96841",NA,NA,NA,NA
"96842",NA,NA,NA,NA
"96843",NA,NA,NA,NA
"96844",NA,NA,NA,NA
"96845",NA,NA,NA,NA
"96846",NA,NA,NA,NA
"96847",NA,NA,NA,NA
"96848",NA,NA,NA,NA
"96849",NA,NA,NA,NA
"96850",NA,NA,NA,NA
"96851",NA,NA,NA,NA
"96852",NA,NA,NA,NA
"96853",NA,NA,NA,NA
"96854",NA,NA,NA,NA
"96855",NA,NA,NA,NA
"96856",NA,NA,NA,NA
"96857",NA,NA,NA,NA
"96858",NA,NA,NA,NA
"96859",NA,NA,NA,NA
"96860",NA,NA,NA,NA
"96861",1983-09-11,1983-10-09,28,0.165700987503952
"96862",1983-09-11,1983-10-09,28,0.216855202070442
"96863",NA,NA,NA,NA
"96864",NA,NA,NA,NA
"96865",NA,NA,NA,NA
"96866",NA,NA,NA,NA
"96867",NA,NA,NA,NA
"96868",NA,NA,NA,NA
"96869",NA,NA,NA,NA
"96870",NA,NA,NA,NA
"96871",NA,NA,NA,NA
"96872",NA,NA,NA,NA
"96873",NA,NA,NA,NA
"96874",NA,NA,NA,NA
"96875",NA,NA,NA,NA
"96876",NA,NA,NA,NA
"96877",NA,NA,NA,NA
"96878",NA,NA,NA,NA
"96879",NA,NA,NA,NA
"96880",NA,NA,NA,NA
"96881",NA,NA,NA,NA
"96882",NA,NA,NA,NA
"96883",NA,NA,NA,NA
"96884",NA,NA,NA,NA
"96885",NA,NA,NA,NA
"96886",NA,NA,NA,NA
"96887",NA,NA,NA,NA
"96888",NA,NA,NA,NA
"96889",NA,NA,NA,NA
"96890",NA,NA,NA,NA
"96891",NA,NA,NA,NA
"96892",NA,NA,NA,NA
"96893",NA,NA,NA,NA
"96894",NA,NA,NA,NA
"96895",NA,NA,NA,NA
"96896",NA,NA,NA,NA
"96897",NA,NA,NA,NA
"96898",NA,NA,NA,NA
"96899",NA,NA,NA,NA
"96900",NA,NA,NA,NA
"96901",NA,NA,NA,NA
"96902",NA,NA,NA,NA
"96903",NA,NA,NA,NA
"96904",NA,NA,NA,NA
"96905",NA,NA,NA,NA
"96906",NA,NA,NA,NA
"96907",NA,NA,NA,NA
"96908",NA,NA,NA,NA
"96909",NA,NA,NA,NA
"96910",NA,NA,NA,NA
"96911",NA,NA,NA,NA
"96912",NA,NA,NA,NA
"96913",NA,NA,NA,NA
"96914",NA,NA,NA,NA
"96915",NA,NA,NA,NA
"96916",NA,NA,NA,NA
"96917",NA,NA,NA,NA
"96918",NA,NA,NA,NA
"96919",NA,NA,NA,NA
"96920",NA,NA,NA,NA
"96921",NA,NA,NA,NA
"96922",NA,NA,NA,NA
"96923",NA,NA,NA,NA
"96924",NA,NA,NA,NA
"96925",NA,NA,NA,NA
"96926",NA,NA,NA,NA
"96927",NA,NA,NA,NA
"96928",NA,NA,NA,NA
"96929",NA,NA,NA,NA
"96930",NA,NA,NA,NA
"96931",NA,NA,NA,NA
"96932",NA,NA,NA,NA
"96933",NA,NA,NA,NA
"96934",NA,NA,NA,NA
"96935",NA,NA,NA,NA
"96936",NA,NA,NA,NA
"96937",NA,NA,NA,NA
"96938",NA,NA,NA,NA
"96939",NA,NA,NA,NA
"96940",NA,NA,NA,NA
"96941",NA,NA,NA,NA
"96942",NA,NA,NA,NA
"96943",NA,NA,NA,NA
"96944",NA,NA,NA,NA
"96945",NA,NA,NA,NA
"96946",NA,NA,NA,NA
"96947",NA,NA,NA,NA
"96948",NA,NA,NA,NA
"96949",NA,NA,NA,NA
"96950",NA,NA,NA,NA
"96951",NA,NA,NA,NA
"96952",NA,NA,NA,NA
"96953",NA,NA,NA,NA
"96954",NA,NA,NA,NA
"96955",NA,NA,NA,NA
"96956",NA,NA,NA,NA
"96957",NA,NA,NA,NA
"96958",NA,NA,NA,NA
"96959",NA,NA,NA,NA
"96960",NA,NA,NA,NA
"96961",NA,NA,NA,NA
"96962",NA,NA,NA,NA
"96963",NA,NA,NA,NA
"96964",NA,NA,NA,NA
"96965",NA,NA,NA,NA
"96966",NA,NA,NA,NA
"96967",NA,NA,NA,NA
"96968",NA,NA,NA,NA
"96969",NA,NA,NA,NA
"96970",NA,NA,NA,NA
"96971",NA,NA,NA,NA
"96972",NA,NA,NA,NA
"96973",NA,NA,NA,NA
"96974",NA,NA,NA,NA
"96975",NA,NA,NA,NA
"96976",NA,NA,NA,NA
"96977",NA,NA,NA,NA
"96978",NA,NA,NA,NA
"96979",NA,NA,NA,NA
"96980",NA,NA,NA,NA
"96981",NA,NA,NA,NA
"96982",NA,NA,NA,NA
"96983",NA,NA,NA,NA
"96984",NA,NA,NA,NA
"96985",NA,NA,NA,NA
"96986",NA,NA,NA,NA
"96987",NA,NA,NA,NA
"96988",NA,NA,NA,NA
"96989",NA,NA,NA,NA
"96990",NA,NA,NA,NA
"96991",NA,NA,NA,NA
"96992",NA,NA,NA,NA
"96993",NA,NA,NA,NA
"96994",NA,NA,NA,NA
"96995",NA,NA,NA,NA
"96996",NA,NA,NA,NA
"96997",NA,NA,NA,NA
"96998",NA,NA,NA,NA
"96999",NA,NA,NA,NA
"97000",NA,NA,NA,NA
"97001",NA,NA,NA,NA
"97002",NA,NA,NA,NA
"97003",NA,NA,NA,NA
"97004",NA,NA,NA,NA
"97005",NA,NA,NA,NA
"97006",NA,NA,NA,NA
"97007",NA,NA,NA,NA
"97008",NA,NA,NA,NA
"97009",NA,NA,NA,NA
"97010",NA,NA,NA,NA
"97011",NA,NA,NA,NA
"97012",NA,NA,NA,NA
"97013",NA,NA,NA,NA
"97014",NA,NA,NA,NA
"97015",NA,NA,NA,NA
"97016",NA,NA,NA,NA
"97017",NA,NA,NA,NA
"97018",NA,NA,NA,NA
"97019",NA,NA,NA,NA
"97020",NA,NA,NA,NA
"97021",NA,NA,NA,NA
"97022",NA,NA,NA,NA
"97023",NA,NA,NA,NA
"97024",NA,NA,NA,NA
"97025",NA,NA,NA,NA
"97026",NA,NA,NA,NA
"97027",NA,NA,NA,NA
"97028",NA,NA,NA,NA
"97029",NA,NA,NA,NA
"97030",NA,NA,NA,NA
"97031",NA,NA,NA,NA
"97032",NA,NA,NA,NA
"97033",NA,NA,NA,NA
"97034",NA,NA,NA,NA
"97035",NA,NA,NA,NA
"97036",NA,NA,NA,NA
"97037",NA,NA,NA,NA
"97038",NA,NA,NA,NA
"97039",NA,NA,NA,NA
"97040",NA,NA,NA,NA
"97041",NA,NA,NA,NA
"97042",NA,NA,NA,NA
"97043",NA,NA,NA,NA
"97044",NA,NA,NA,NA
"97045",NA,NA,NA,NA
"97046",NA,NA,NA,NA
"97047",NA,NA,NA,NA
"97048",NA,NA,NA,NA
"97049",NA,NA,NA,NA
"97050",NA,NA,NA,NA
"97051",NA,NA,NA,NA
"97052",NA,NA,NA,NA
"97053",NA,NA,NA,NA
"97054",NA,NA,NA,NA
"97055",NA,NA,NA,NA
"97056",NA,NA,NA,NA
"97057",NA,NA,NA,NA
"97058",NA,NA,NA,NA
"97059",NA,NA,NA,NA
"97060",NA,NA,NA,NA
"97061",NA,NA,NA,NA
"97062",NA,NA,NA,NA
"97063",NA,NA,NA,NA
"97064",NA,NA,NA,NA
"97065",NA,NA,NA,NA
"97066",NA,NA,NA,NA
"97067",NA,NA,NA,NA
"97068",NA,NA,NA,NA
"97069",NA,NA,NA,NA
"97070",NA,NA,NA,NA
"97071",NA,NA,NA,NA
"97072",NA,NA,NA,NA
"97073",NA,NA,NA,NA
"97074",NA,NA,NA,NA
"97075",NA,NA,NA,NA
"97076",NA,NA,NA,NA
"97077",NA,NA,NA,NA
"97078",NA,NA,NA,NA
"97079",NA,NA,NA,NA
"97080",NA,NA,NA,NA
"97081",NA,NA,NA,NA
"97082",NA,NA,NA,NA
"97083",NA,NA,NA,NA
"97084",NA,NA,NA,NA
"97085",NA,NA,NA,NA
"97086",NA,NA,NA,NA
"97087",NA,NA,NA,NA
"97088",NA,NA,NA,NA
"97089",NA,NA,NA,NA
"97090",NA,NA,NA,NA
"97091",NA,NA,NA,NA
"97092",NA,NA,NA,NA
"97093",NA,NA,NA,NA
"97094",NA,NA,NA,NA
"97095",NA,NA,NA,NA
"97096",NA,NA,NA,NA
