"","fstdate1","lstdate1","FD_Max","SV1"
"30064",NA,NA,NA,NA
"30065",NA,NA,NA,NA
"30066",NA,NA,NA,NA
"30067",NA,NA,NA,NA
"30068",NA,NA,NA,NA
"30069",NA,NA,NA,NA
"30070",NA,NA,NA,NA
"30071",NA,NA,NA,NA
"30072",NA,NA,NA,NA
"30073",NA,NA,NA,NA
"30074",NA,NA,NA,NA
"30075",NA,NA,NA,NA
"30076",NA,NA,NA,NA
"30077",NA,NA,NA,NA
"30078",NA,NA,NA,NA
"30079",NA,NA,NA,NA
"30080",NA,NA,NA,NA
"30081",NA,NA,NA,NA
"30082",NA,NA,NA,NA
"30083",NA,NA,NA,NA
"30084",NA,NA,NA,NA
"30085",NA,NA,NA,NA
"30086",NA,NA,NA,NA
"30087",NA,NA,NA,NA
"30088",NA,NA,NA,NA
"30089",NA,NA,NA,NA
"30090",NA,NA,NA,NA
"30091",NA,NA,NA,NA
"30092",NA,NA,NA,NA
"30093",NA,NA,NA,NA
"30094",NA,NA,NA,NA
"30095",NA,NA,NA,NA
"30096",NA,NA,NA,NA
"30097",NA,NA,NA,NA
"30098",NA,NA,NA,NA
"30099",NA,NA,NA,NA
"30100",NA,NA,NA,NA
"30101",NA,NA,NA,NA
"30102",NA,NA,NA,NA
"30103",NA,NA,NA,NA
"30104",NA,NA,NA,NA
"30105",NA,NA,NA,NA
"30106",NA,NA,NA,NA
"30107",NA,NA,NA,NA
"30108",NA,NA,NA,NA
"30109",NA,NA,NA,NA
"30110",NA,NA,NA,NA
"30111",NA,NA,NA,NA
"30112",NA,NA,NA,NA
"30113",NA,NA,NA,NA
"30114",NA,NA,NA,NA
"30115",NA,NA,NA,NA
"30116",NA,NA,NA,NA
"30117",NA,NA,NA,NA
"30118",NA,NA,NA,NA
"30119",NA,NA,NA,NA
"30120",NA,NA,NA,NA
"30121",NA,NA,NA,NA
"30122",NA,NA,NA,NA
"30123",NA,NA,NA,NA
"30124",NA,NA,NA,NA
"30125",NA,NA,NA,NA
"30126",NA,NA,NA,NA
"30127",NA,NA,NA,NA
"30128",NA,NA,NA,NA
"30129",NA,NA,NA,NA
"30130",NA,NA,NA,NA
"30131",NA,NA,NA,NA
"30132",2016-04-04,2016-06-05,62,0.186457082586518
"30133",NA,NA,NA,NA
"30134",2016-04-04,2016-06-05,62,0.151436977939133
"30135",NA,NA,NA,NA
"30136",NA,NA,NA,NA
"30137",NA,NA,NA,NA
"30138",2016-04-05,2016-05-02,27,0.00799296160941088
"30139",2016-04-05,2016-05-02,27,0.0106445343733267
"30140",2016-04-07,2016-05-02,25,0.00846668703432457
"30141",2016-04-07,2016-05-02,25,0.00455891399377972
"30142",NA,NA,NA,NA
"30143",2016-09-30,2016-10-21,21,0.25179032551159
"30144",NA,NA,NA,NA
"30145",NA,NA,NA,NA
"30146",NA,NA,NA,NA
"30147",NA,NA,NA,NA
"30148",NA,NA,NA,NA
"30149",NA,NA,NA,NA
"30150",NA,NA,NA,NA
"30151",NA,NA,NA,NA
"30152",NA,NA,NA,NA
"30153",NA,NA,NA,NA
"30154",NA,NA,NA,NA
"30155",NA,NA,NA,NA
"30156",2016-04-06,2016-05-02,26,0.00696730593570616
"30157",2016-04-06,2016-05-02,26,0.0414302853379849
"30158",2016-04-06,2016-05-02,26,0.0440729329592982
"30159",2016-04-06,2016-05-03,27,0.0362978176133693
"30160",NA,NA,NA,NA
"30161",NA,NA,NA,NA
"30162",NA,NA,NA,NA
"30163",NA,NA,NA,NA
"30164",NA,NA,NA,NA
"30165",NA,NA,NA,NA
"30166",NA,NA,NA,NA
"30167",NA,NA,NA,NA
"30168",NA,NA,NA,NA
"30169",NA,NA,NA,NA
"30170",NA,NA,NA,NA
"30171",2016-08-09,2016-09-04,26,0.0206776722441955
"30172",2016-08-10,2016-09-04,25,0.0247579207097982
"30173",2016-08-25,2016-09-19,25,0.06830527194066
"30174",2016-06-10,2016-07-08,28,0.100106301577876
"30175",2016-05-23,2016-06-26,34,0.362719428221832
"30176",2016-05-22,2016-06-26,35,0.393572104639588
"30177",2016-05-30,2016-06-25,26,0.281657268715439
"30178",NA,NA,NA,NA
"30179",NA,NA,NA,NA
"30180",NA,NA,NA,NA
"30181",NA,NA,NA,NA
"30182",NA,NA,NA,NA
"30183",NA,NA,NA,NA
"30184",NA,NA,NA,NA
"30185",NA,NA,NA,NA
"30186",NA,NA,NA,NA
"30187",NA,NA,NA,NA
"30188",NA,NA,NA,NA
"30189",2016-04-14,2016-05-08,24,0.104721070179691
"30190",2016-04-14,2016-05-08,24,0.161250268687081
"30191",NA,NA,NA,NA
"30192",NA,NA,NA,NA
"30193",2016-04-22,2016-05-16,24,0.221362636506232
"30194",NA,NA,NA,NA
"30195",NA,NA,NA,NA
"30196",NA,NA,NA,NA
"30197",2016-04-18,2016-05-16,28,0.444744345180244
"30198",2016-04-14,2016-05-16,32,0.404445859923774
"30199",2016-04-13,2016-05-08,25,0.181874080679791
"30200",2016-04-14,2016-05-08,24,0.206886256509758
"30201",2016-04-14,2016-05-08,24,0.33478492934789
"30202",2016-04-14,2016-05-08,24,0.346313200886252
"30203",2016-04-14,2016-05-16,32,0.323661754598789
"30204",2016-04-14,2016-05-08,24,0.234904460821481
"30205",2016-04-22,2016-05-16,24,0.294496649989689
"30206",2016-04-23,2016-05-16,23,0.0938409145285287
"30207",NA,NA,NA,NA
"30208",NA,NA,NA,NA
"30209",NA,NA,NA,NA
"30210",NA,NA,NA,NA
"30211",NA,NA,NA,NA
"30212",NA,NA,NA,NA
"30213",NA,NA,NA,NA
"30214",NA,NA,NA,NA
"30215",NA,NA,NA,NA
"30216",2016-04-26,2016-05-16,20,0.00107250607158038
"30217",2016-07-23,2016-10-08,77,1.360759137954
"30218",2016-06-11,2016-07-12,41,0.116443460131309
"30219",2016-09-07,2016-10-10,33,0.200053083731543
"30220",2016-06-16,2016-07-11,25,0.0345076093987289
"30221",2016-06-15,2016-07-10,25,0.0331261905431051
"30222",2016-06-12,2016-07-11,29,0.091781451915924
"30223",2016-06-15,2016-07-12,31,0.0503797649127669
"30224",2016-06-15,2016-07-12,32,0.0610427234880576
"30225",2016-06-11,2016-07-11,30,0.228726534060038
"30226",NA,NA,NA,NA
"30227",NA,NA,NA,NA
"30228",NA,NA,NA,NA
"30229",NA,NA,NA,NA
"30230",NA,NA,NA,NA
"30231",NA,NA,NA,NA
"30232",NA,NA,NA,NA
"30233",NA,NA,NA,NA
"30234",NA,NA,NA,NA
"30235",NA,NA,NA,NA
"30236",2016-06-15,2016-07-10,39,0.0156337880577813
"30237",NA,NA,NA,NA
"30238",2016-08-13,2016-09-15,33,0.072710060336901
"30239",2016-05-13,2016-06-16,44,0.0801345366231943
"30240",2016-07-24,2016-09-15,53,0.450872248948341
"30241",2016-07-20,2016-08-28,39,0.463688663709849
"30242",2016-06-21,2016-09-04,75,1.01108765275157
"30243",NA,NA,NA,NA
"30244",2016-08-02,2016-09-05,34,0.146503724168152
"30245",2016-08-01,2016-09-04,34,0.104165516852239
"30246",2016-08-02,2016-09-05,34,0.148791938599395
"30247",2016-06-23,2016-09-05,74,0.498065531958168
"30248",2016-04-21,2016-05-18,44,0.396169629758041
"30249",2016-08-01,2016-09-05,35,0.404497718608771
"30250",2016-06-17,2016-09-05,80,0.936452214479484
"30251",2016-07-22,2016-09-05,45,1.17420614554866
"30252",2016-05-28,2016-06-17,44,0.631967941850828
"30253",2016-07-22,2016-09-04,44,0.817997848213314
"30254",2016-07-24,2016-09-04,42,0.638738298891313
"30255",2016-07-25,2016-09-04,41,0.449068298369595
"30256",2016-07-23,2016-09-05,44,0.800447407769625
"30257",2016-07-25,2016-09-04,41,0.41224166349804
"30258",2016-07-25,2016-09-05,42,0.566869621843502
"30259",2016-07-29,2016-09-04,37,0.205969808049848
"30260",2016-08-07,2016-09-04,28,0.152370756807098
"30261",2016-08-15,2016-09-04,20,0.137095346115799
"30262",NA,NA,NA,NA
"30263",2016-08-09,2016-09-05,27,0.239121091361726
"30264",2016-07-08,2016-09-05,59,0.266304355204909
"30265",2016-07-23,2016-09-05,44,0.146824831668709
"30266",2016-07-05,2016-09-05,62,0.515332051599074
"30267",2016-07-23,2016-09-05,44,0.249850303043065
"30268",2016-07-26,2016-09-04,40,0.053521374578806
"30269",NA,NA,NA,NA
"30270",2016-06-15,2016-07-10,25,0.0433875053972491
"30271",NA,NA,NA,NA
"30272",NA,NA,NA,NA
"30273",NA,NA,NA,NA
"30274",NA,NA,NA,NA
"30275",2016-08-16,2016-09-07,22,0.0563955971809117
"30276",2016-06-28,2016-09-08,72,0.643120695667841
"30277",2016-06-14,2016-09-07,85,0.871052130729479
"30278",2016-07-24,2016-09-07,45,0.235188187085211
"30279",2016-07-25,2016-08-21,27,0.301014291400696
"30280",2016-07-28,2016-08-20,23,0.200835904617796
"30281",2016-05-14,2016-08-19,97,0.207595911557478
"30282",2016-07-24,2016-08-18,25,0.20271804471467
"30283",NA,NA,NA,NA
"30284",2016-07-26,2016-08-20,25,0.240916003378176
"30285",2016-07-26,2016-08-19,24,0.257728712408643
"30286",2016-06-06,2016-07-04,28,0.429144788674278
"30287",2016-06-12,2016-07-05,28,0.216116549857993
"30288",2016-07-24,2016-08-19,26,0.10626403832678
"30289",2016-06-11,2016-08-11,61,0.185007653677752
"30290",2016-06-10,2016-08-11,62,0.469466217075505
"30291",2016-06-06,2016-08-09,64,1.03054491766215
"30292",2016-06-06,2016-08-09,64,1.07925290319646
"30293",2016-06-08,2016-08-07,60,0.790782944679527
"30294",2016-06-09,2016-07-14,35,0.526358206335576
"30295",2016-06-11,2016-08-08,58,0.51483526169217
"30296",2016-06-22,2016-08-03,42,0.143177518811694
"30297",NA,NA,NA,NA
"30298",NA,NA,NA,NA
"30299",NA,NA,NA,NA
"30300",NA,NA,NA,NA
"30301",NA,NA,NA,NA
"30302",NA,NA,NA,NA
"30303",2016-06-15,2016-08-08,54,0.0723242091074618
"30304",2016-06-16,2016-08-09,54,0.350626700475735
"30305",2016-06-11,2016-08-09,59,0.708539306362625
"30306",2016-06-11,2016-08-10,60,0.708843648462445
"30307",2016-06-11,2016-08-11,61,0.927265661535523
"30308",2016-06-09,2016-08-11,63,1.06444679080001
"30309",2016-06-11,2016-08-11,61,0.893471561722901
"30310",2016-06-12,2016-08-11,60,0.695410922793193
"30311",2016-06-25,2016-08-10,46,0.41279007449218
"30312",2016-06-28,2016-07-31,33,0.263805665434724
"30313",2016-07-06,2016-07-31,25,0.13356189936009
"30314",2016-07-07,2016-07-31,24,0.152561038208216
"30315",2016-07-07,2016-07-30,23,0.144368381756225
"30316",2016-07-07,2016-07-30,23,0.18779116540588
"30317",2016-07-06,2016-07-30,24,0.237326690834463
"30318",2016-06-17,2016-07-30,43,0.289807995010177
"30319",2016-06-22,2016-07-30,38,0.0961936030374338
"30320",NA,NA,NA,NA
"30321",NA,NA,NA,NA
"30322",2016-07-28,2016-08-20,23,0.0365871804588999
"30323",NA,NA,NA,NA
"30324",NA,NA,NA,NA
"30325",NA,NA,NA,NA
"30326",NA,NA,NA,NA
"30327",2016-06-16,2016-07-19,33,0.171036280370918
"30328",NA,NA,NA,NA
"30329",NA,NA,NA,NA
"30330",NA,NA,NA,NA
"30331",NA,NA,NA,NA
"30332",NA,NA,NA,NA
"30333",NA,NA,NA,NA
"30334",NA,NA,NA,NA
"30335",NA,NA,NA,NA
"30336",NA,NA,NA,NA
"30337",NA,NA,NA,NA
"30338",NA,NA,NA,NA
"30339",NA,NA,NA,NA
"30340",2016-06-09,2016-07-07,28,0.408535760826074
"30341",2016-06-08,2016-07-07,29,0.250722525777329
"30342",2016-06-09,2016-07-06,27,0.129392211822903
"30343",2016-06-11,2016-07-03,22,0.073485357343659
"30344",NA,NA,NA,NA
"30345",NA,NA,NA,NA
"30346",NA,NA,NA,NA
"30347",NA,NA,NA,NA
"30348",NA,NA,NA,NA
"30349",NA,NA,NA,NA
"30350",NA,NA,NA,NA
"30351",NA,NA,NA,NA
"30352",NA,NA,NA,NA
"30353",NA,NA,NA,NA
"30354",NA,NA,NA,NA
"30355",NA,NA,NA,NA
"30356",NA,NA,NA,NA
"30357",NA,NA,NA,NA
"30358",NA,NA,NA,NA
"30359",NA,NA,NA,NA
"30360",NA,NA,NA,NA
"30361",NA,NA,NA,NA
"30362",NA,NA,NA,NA
"30363",NA,NA,NA,NA
"30364",NA,NA,NA,NA
"30365",NA,NA,NA,NA
"30366",NA,NA,NA,NA
"30367",NA,NA,NA,NA
"30368",NA,NA,NA,NA
"30369",2016-07-03,2016-08-07,35,0.229990451480238
"30370",NA,NA,NA,NA
"30371",NA,NA,NA,NA
"30372",NA,NA,NA,NA
"30373",NA,NA,NA,NA
"30374",NA,NA,NA,NA
"30375",NA,NA,NA,NA
"30376",NA,NA,NA,NA
"30377",2016-06-17,2016-07-08,21,0.128291007704695
"30378",2016-06-17,2016-07-10,23,0.329849708203718
"30379",NA,NA,NA,NA
"30380",NA,NA,NA,NA
"30381",2016-06-15,2016-07-10,25,0.345163380522073
"30382",2016-06-16,2016-07-11,25,0.375136756926882
"30383",NA,NA,NA,NA
"30384",NA,NA,NA,NA
"30385",2016-06-20,2016-07-10,20,0.393511846015963
"30386",2016-06-15,2016-07-08,23,0.223061504279662
"30387",2016-06-15,2016-07-08,23,0.686997594914811
"30388",2016-06-14,2016-07-08,24,0.650033664107034
"30389",2016-06-12,2016-07-09,27,0.835382198745802
"30390",2016-06-11,2016-07-09,28,0.862337451940054
"30391",2016-05-11,2016-06-03,23,0.14089143056961
"30392",2016-05-11,2016-06-01,21,0.170911820055239
"30393",2016-05-11,2016-05-31,20,0.169177146610574
"30394",NA,NA,NA,NA
"30395",NA,NA,NA,NA
"30396",NA,NA,NA,NA
"30397",NA,NA,NA,NA
"30398",NA,NA,NA,NA
"30399",NA,NA,NA,NA
"30400",NA,NA,NA,NA
"30401",NA,NA,NA,NA
"30402",NA,NA,NA,NA
"30403",NA,NA,NA,NA
"30404",NA,NA,NA,NA
"30405",NA,NA,NA,NA
"30406",NA,NA,NA,NA
"30407",NA,NA,NA,NA
"30408",NA,NA,NA,NA
"30409",NA,NA,NA,NA
"30410",NA,NA,NA,NA
"30411",NA,NA,NA,NA
"30412",NA,NA,NA,NA
"30413",2016-05-09,2016-05-30,21,0.0889350494041457
"30414",NA,NA,NA,NA
"30415",NA,NA,NA,NA
"30416",NA,NA,NA,NA
"30417",NA,NA,NA,NA
"30418",NA,NA,NA,NA
"30419",NA,NA,NA,NA
"30420",NA,NA,NA,NA
"30421",2016-04-06,2016-04-28,22,0.217418500016133
"30422",2016-04-06,2016-05-28,52,0.310753898482888
"30423",NA,NA,NA,NA
"30424",NA,NA,NA,NA
"30425",NA,NA,NA,NA
"30426",NA,NA,NA,NA
"30427",NA,NA,NA,NA
"30428",NA,NA,NA,NA
"30429",2016-03-27,2016-04-28,32,0.133615638260427
"30430",NA,NA,NA,NA
"30431",NA,NA,NA,NA
"30432",NA,NA,NA,NA
"30433",NA,NA,NA,NA
"30434",NA,NA,NA,NA
"30435",2016-04-15,2016-05-28,43,0.109308844094922
"30436",2016-04-21,2016-05-28,37,0.0935943266171521
"30437",2016-04-15,2016-05-28,43,0.166178799812255
"30438",2016-04-15,2016-05-28,43,0.146469976485082
"30439",2016-04-15,2016-05-28,43,0.138251579216415
"30440",2016-04-15,2016-05-28,43,0.107143878190548
"30441",2016-04-20,2016-05-28,38,0.056072342210504
"30442",NA,NA,NA,NA
"30443",NA,NA,NA,NA
"30444",NA,NA,NA,NA
"30445",2016-03-25,2016-04-26,32,0.136329204874625
"30446",2016-03-25,2016-04-26,32,0.134249637126006
"30447",NA,NA,NA,NA
"30448",NA,NA,NA,NA
"30449",NA,NA,NA,NA
"30450",NA,NA,NA,NA
"30451",NA,NA,NA,NA
"30452",NA,NA,NA,NA
"30453",NA,NA,NA,NA
"30454",NA,NA,NA,NA
"30455",NA,NA,NA,NA
"30456",NA,NA,NA,NA
"30457",NA,NA,NA,NA
"30458",NA,NA,NA,NA
"30459",NA,NA,NA,NA
"30460",NA,NA,NA,NA
"30461",2016-03-24,2016-04-22,29,0.202167802179789
"30462",NA,NA,NA,NA
"30463",NA,NA,NA,NA
"30464",NA,NA,NA,NA
"30465",NA,NA,NA,NA
"30466",NA,NA,NA,NA
"30467",NA,NA,NA,NA
"30468",NA,NA,NA,NA
"30469",NA,NA,NA,NA
"30470",NA,NA,NA,NA
"30471",NA,NA,NA,NA
"30472",NA,NA,NA,NA
"30473",NA,NA,NA,NA
"30474",NA,NA,NA,NA
"30475",NA,NA,NA,NA
"30476",NA,NA,NA,NA
"30477",NA,NA,NA,NA
"30478",NA,NA,NA,NA
"30479",NA,NA,NA,NA
"30480",NA,NA,NA,NA
"30481",NA,NA,NA,NA
"30482",NA,NA,NA,NA
"30483",NA,NA,NA,NA
"30484",NA,NA,NA,NA
"30485",NA,NA,NA,NA
"30486",NA,NA,NA,NA
"30487",NA,NA,NA,NA
"30488",NA,NA,NA,NA
"30489",NA,NA,NA,NA
"30490",NA,NA,NA,NA
"30491",NA,NA,NA,NA
"30492",NA,NA,NA,NA
"30493",NA,NA,NA,NA
"30494",NA,NA,NA,NA
"30495",NA,NA,NA,NA
"30496",NA,NA,NA,NA
"30497",NA,NA,NA,NA
"30498",NA,NA,NA,NA
"30499",NA,NA,NA,NA
"30500",NA,NA,NA,NA
"30501",NA,NA,NA,NA
"30502",NA,NA,NA,NA
"30503",NA,NA,NA,NA
"30504",NA,NA,NA,NA
"30505",NA,NA,NA,NA
"30506",NA,NA,NA,NA
"30507",NA,NA,NA,NA
"30508",NA,NA,NA,NA
"30509",NA,NA,NA,NA
"30510",NA,NA,NA,NA
"30511",NA,NA,NA,NA
"30512",NA,NA,NA,NA
"30513",NA,NA,NA,NA
"30514",NA,NA,NA,NA
"30515",NA,NA,NA,NA
"30516",NA,NA,NA,NA
"30517",NA,NA,NA,NA
"30518",NA,NA,NA,NA
"30519",NA,NA,NA,NA
"30520",NA,NA,NA,NA
"30521",NA,NA,NA,NA
"30522",NA,NA,NA,NA
"30523",NA,NA,NA,NA
"30524",NA,NA,NA,NA
"30525",NA,NA,NA,NA
"30526",NA,NA,NA,NA
"30527",NA,NA,NA,NA
"30528",NA,NA,NA,NA
"30529",NA,NA,NA,NA
"30530",NA,NA,NA,NA
"30531",NA,NA,NA,NA
"30532",NA,NA,NA,NA
"30533",NA,NA,NA,NA
"30534",NA,NA,NA,NA
"30535",NA,NA,NA,NA
"30536",NA,NA,NA,NA
"30537",NA,NA,NA,NA
"30538",NA,NA,NA,NA
"30539",NA,NA,NA,NA
"30540",NA,NA,NA,NA
"30541",NA,NA,NA,NA
"30542",NA,NA,NA,NA
"30543",NA,NA,NA,NA
"30544",NA,NA,NA,NA
"30545",NA,NA,NA,NA
"30546",NA,NA,NA,NA
"30547",NA,NA,NA,NA
"30548",NA,NA,NA,NA
"30549",NA,NA,NA,NA
"30550",NA,NA,NA,NA
"30551",NA,NA,NA,NA
"30552",NA,NA,NA,NA
"30553",NA,NA,NA,NA
"30554",NA,NA,NA,NA
"30555",NA,NA,NA,NA
"30556",NA,NA,NA,NA
"30557",NA,NA,NA,NA
"30558",NA,NA,NA,NA
"30559",NA,NA,NA,NA
"30560",NA,NA,NA,NA
"30561",NA,NA,NA,NA
"30562",NA,NA,NA,NA
"30563",NA,NA,NA,NA
"30564",NA,NA,NA,NA
"30565",NA,NA,NA,NA
"30566",NA,NA,NA,NA
"30567",NA,NA,NA,NA
"30568",NA,NA,NA,NA
"30569",NA,NA,NA,NA
"30570",NA,NA,NA,NA
"30571",NA,NA,NA,NA
"30572",NA,NA,NA,NA
"30573",NA,NA,NA,NA
"30574",NA,NA,NA,NA
"30575",NA,NA,NA,NA
"30576",NA,NA,NA,NA
"30577",NA,NA,NA,NA
"30578",NA,NA,NA,NA
"30579",NA,NA,NA,NA
"30580",NA,NA,NA,NA
"30581",NA,NA,NA,NA
"30582",NA,NA,NA,NA
"30583",NA,NA,NA,NA
"30584",NA,NA,NA,NA
"30585",NA,NA,NA,NA
"30586",NA,NA,NA,NA
"30587",NA,NA,NA,NA
"30588",NA,NA,NA,NA
"30589",2016-04-05,2016-06-05,61,0.0299772790527947
"30590",NA,NA,NA,NA
"30591",NA,NA,NA,NA
"30592",NA,NA,NA,NA
"30593",NA,NA,NA,NA
"30594",2016-04-05,2016-06-05,61,0.0431323709586261
"30595",2016-04-03,2016-06-05,63,0.150631499251179
"30596",NA,NA,NA,NA
"30597",NA,NA,NA,NA
"30598",NA,NA,NA,NA
"30599",NA,NA,NA,NA
"30600",NA,NA,NA,NA
"30601",NA,NA,NA,NA
"30602",NA,NA,NA,NA
"30603",2016-09-30,2016-10-21,21,0.214884583435332
"30604",NA,NA,NA,NA
"30605",NA,NA,NA,NA
"30606",2016-09-30,2016-10-21,21,0.375240151704595
"30607",NA,NA,NA,NA
"30608",NA,NA,NA,NA
"30609",NA,NA,NA,NA
"30610",NA,NA,NA,NA
"30611",NA,NA,NA,NA
"30612",NA,NA,NA,NA
"30613",NA,NA,NA,NA
"30614",NA,NA,NA,NA
"30615",NA,NA,NA,NA
"30616",NA,NA,NA,NA
"30617",NA,NA,NA,NA
"30618",NA,NA,NA,NA
"30619",NA,NA,NA,NA
"30620",NA,NA,NA,NA
"30621",2016-04-04,2016-05-02,28,0.103413053267135
"30622",2016-04-04,2016-05-03,29,0.125496810993766
"30623",2016-04-04,2016-05-03,29,0.108827522306588
"30624",2016-04-05,2016-05-04,29,0.0393640718700246
"30625",NA,NA,NA,NA
"30626",NA,NA,NA,NA
"30627",NA,NA,NA,NA
"30628",NA,NA,NA,NA
"30629",NA,NA,NA,NA
"30630",NA,NA,NA,NA
"30631",NA,NA,NA,NA
"30632",NA,NA,NA,NA
"30633",2016-05-23,2016-06-13,21,0.0751559332116308
"30634",NA,NA,NA,NA
"30635",NA,NA,NA,NA
"30636",NA,NA,NA,NA
"30637",2016-05-24,2016-06-15,43,0.118107031711459
"30638",2016-05-24,2016-06-16,33,0.167146313175542
"30639",2016-05-22,2016-06-24,33,0.559661883922165
"30640",2016-05-21,2016-06-18,28,0.562885747835784
"30641",2016-05-13,2016-06-06,24,0.155184783451868
"30642",2016-05-13,2016-06-06,24,0.16087130771933
"30643",NA,NA,NA,NA
"30644",NA,NA,NA,NA
"30645",NA,NA,NA,NA
"30646",NA,NA,NA,NA
"30647",NA,NA,NA,NA
"30648",NA,NA,NA,NA
"30649",NA,NA,NA,NA
"30650",2016-06-14,2016-07-08,24,0.0113967653942517
"30651",NA,NA,NA,NA
"30652",2016-08-30,2016-09-20,21,0.205019735270225
"30653",2016-04-13,2016-05-16,50,0.0576111716352818
"30654",2016-04-15,2016-05-18,33,0.115471347409639
"30655",2016-04-14,2016-05-21,37,0.221544578819791
"30656",2016-04-14,2016-05-08,24,0.260014942639711
"30657",NA,NA,NA,NA
"30658",NA,NA,NA,NA
"30659",NA,NA,NA,NA
"30660",2016-04-24,2016-05-16,22,0.0262865339980505
"30661",NA,NA,NA,NA
"30662",2016-04-07,2016-05-09,32,0.413961102999537
"30663",2016-04-21,2016-05-16,25,0.130606034682562
"30664",2016-04-08,2016-05-08,30,0.137756412405343
"30665",NA,NA,NA,NA
"30666",NA,NA,NA,NA
"30667",2016-04-14,2016-05-08,24,0.123640971970892
"30668",NA,NA,NA,NA
"30669",2016-04-21,2016-05-16,25,0.0912956947787558
"30670",NA,NA,NA,NA
"30671",NA,NA,NA,NA
"30672",NA,NA,NA,NA
"30673",NA,NA,NA,NA
"30674",NA,NA,NA,NA
"30675",NA,NA,NA,NA
"30676",NA,NA,NA,NA
"30677",NA,NA,NA,NA
"30678",2016-07-08,2016-10-01,85,0.0235253544895508
"30679",NA,NA,NA,NA
"30680",NA,NA,NA,NA
"30681",NA,NA,NA,NA
"30682",NA,NA,NA,NA
"30683",2016-09-18,2016-10-09,21,0.0976783306981881
"30684",2016-06-12,2016-07-11,29,0.0700318386467889
"30685",NA,NA,NA,NA
"30686",NA,NA,NA,NA
"30687",2016-06-12,2016-07-11,29,0.188512904828284
"30688",2016-06-13,2016-07-11,28,0.199325506184096
"30689",NA,NA,NA,NA
"30690",2016-06-10,2016-07-10,30,0.130152877546251
"30691",2016-06-13,2016-07-10,27,0.013929993819957
"30692",2016-06-12,2016-07-10,28,0.0823940140129823
"30693",2016-06-11,2016-07-10,29,0.0281502401946069
"30694",NA,NA,NA,NA
"30695",NA,NA,NA,NA
"30696",NA,NA,NA,NA
"30697",NA,NA,NA,NA
"30698",NA,NA,NA,NA
"30699",NA,NA,NA,NA
"30700",NA,NA,NA,NA
"30701",NA,NA,NA,NA
"30702",NA,NA,NA,NA
"30703",2016-04-25,2016-05-19,24,0.137258631556831
"30704",2016-08-06,2016-09-06,31,0.00343695861191576
"30705",NA,NA,NA,NA
"30706",2016-07-24,2016-09-05,43,0.33660845971629
"30707",2016-06-22,2016-08-31,70,0.887163331653836
"30708",2016-06-06,2016-09-04,90,0.406606706142711
"30709",2016-06-22,2016-09-05,75,0.211090042782243
"30710",2016-06-03,2016-09-05,94,0.49895505381988
"30711",2016-06-09,2016-09-12,95,1.02737221188334
"30712",2016-06-07,2016-09-08,93,2.34825610578048
"30713",2016-07-29,2016-09-06,39,0.363830860711092
"30714",2016-08-07,2016-09-06,30,0.276148706288109
"30715",2016-07-23,2016-09-05,44,0.898022451400084
"30716",2016-07-19,2016-09-05,48,1.48213894727818
"30717",2016-06-25,2016-09-05,72,2.97526656959062
"30718",2016-06-25,2016-09-05,72,1.99560889478599
"30719",2016-06-23,2016-09-05,74,1.58100386463245
"30720",2016-07-24,2016-09-05,43,0.944573605129506
"30721",2016-07-25,2016-09-04,41,0.763416766256861
"30722",2016-07-25,2016-09-04,41,0.726698567239315
"30723",2016-07-25,2016-09-04,41,0.542767509297029
"30724",NA,NA,NA,NA
"30725",NA,NA,NA,NA
"30726",NA,NA,NA,NA
"30727",NA,NA,NA,NA
"30728",2016-08-05,2016-09-05,31,0.133668425059539
"30729",2016-07-09,2016-09-05,58,0.239630176550518
"30730",2016-06-25,2016-09-05,72,0.264871661332057
"30731",NA,NA,NA,NA
"30732",NA,NA,NA,NA
"30733",NA,NA,NA,NA
"30734",2016-06-11,2016-07-10,29,0.0844971694592513
"30735",NA,NA,NA,NA
"30736",NA,NA,NA,NA
"30737",NA,NA,NA,NA
"30738",2016-04-16,2016-06-15,60,0.0128164554223298
"30739",2016-08-16,2016-09-08,23,0.215045408444552
"30740",2016-06-14,2016-09-07,85,0.942947232925667
"30741",2016-06-15,2016-09-07,84,0.885374703440501
"30742",2016-07-18,2016-09-08,52,0.706893488025889
"30743",2016-07-23,2016-09-07,46,0.827142528927836
"30744",2016-07-31,2016-09-05,36,0.468685374679367
"30745",2016-05-10,2016-09-05,118,0.440444817586688
"30746",2016-08-02,2016-09-05,34,0.17421359220671
"30747",2016-07-26,2016-08-20,25,0.286737591154277
"30748",NA,NA,NA,NA
"30749",2016-03-22,2016-05-03,42,0.812554794858907
"30750",NA,NA,NA,NA
"30751",2016-06-13,2016-08-21,69,0.347835804737595
"30752",2016-06-13,2016-08-22,70,0.402728559464852
"30753",2016-06-12,2016-08-21,70,0.763586763095255
"30754",2016-06-11,2016-08-02,52,0.606086160535409
"30755",2016-06-06,2016-07-06,30,0.487137881404883
"30756",2016-06-06,2016-07-06,30,0.519299155531116
"30757",2016-06-06,2016-07-12,36,0.579327643331074
"30758",2016-06-05,2016-07-13,38,0.627889961855766
"30759",2016-06-07,2016-07-07,30,0.520895848199264
"30760",2016-06-08,2016-07-12,34,0.446836071493447
"30761",NA,NA,NA,NA
"30762",NA,NA,NA,NA
"30763",NA,NA,NA,NA
"30764",NA,NA,NA,NA
