"","fstdate1","lstdate1","FD_Max","SV1"
"89007",NA,NA,NA,NA
"89008",NA,NA,NA,NA
"89009",NA,NA,NA,NA
"89010",NA,NA,NA,NA
"89011",NA,NA,NA,NA
"89012",NA,NA,NA,NA
"89013",NA,NA,NA,NA
"89014",NA,NA,NA,NA
"89015",NA,NA,NA,NA
"89016",NA,NA,NA,NA
"89017",NA,NA,NA,NA
"89018",NA,NA,NA,NA
"89019",NA,NA,NA,NA
"89020",NA,NA,NA,NA
"89021",NA,NA,NA,NA
"89022",NA,NA,NA,NA
"89023",NA,NA,NA,NA
"89024",NA,NA,NA,NA
"89025",NA,NA,NA,NA
"89026",NA,NA,NA,NA
"89027",NA,NA,NA,NA
"89028",NA,NA,NA,NA
"89029",NA,NA,NA,NA
"89030",NA,NA,NA,NA
"89031",NA,NA,NA,NA
"89032",NA,NA,NA,NA
"89033",NA,NA,NA,NA
"89034",NA,NA,NA,NA
"89035",NA,NA,NA,NA
"89036",NA,NA,NA,NA
"89037",NA,NA,NA,NA
"89038",NA,NA,NA,NA
"89039",NA,NA,NA,NA
"89040",NA,NA,NA,NA
"89041",NA,NA,NA,NA
"89042",NA,NA,NA,NA
"89043",NA,NA,NA,NA
"89044",NA,NA,NA,NA
"89045",NA,NA,NA,NA
"89046",NA,NA,NA,NA
"89047",NA,NA,NA,NA
"89048",NA,NA,NA,NA
"89049",NA,NA,NA,NA
"89050",NA,NA,NA,NA
"89051",NA,NA,NA,NA
"89052",NA,NA,NA,NA
"89053",NA,NA,NA,NA
"89054",NA,NA,NA,NA
"89055",NA,NA,NA,NA
"89056",NA,NA,NA,NA
"89057",NA,NA,NA,NA
"89058",NA,NA,NA,NA
"89059",NA,NA,NA,NA
"89060",NA,NA,NA,NA
"89061",NA,NA,NA,NA
"89062",NA,NA,NA,NA
"89063",NA,NA,NA,NA
"89064",NA,NA,NA,NA
"89065",NA,NA,NA,NA
"89066",NA,NA,NA,NA
"89067",NA,NA,NA,NA
"89068",NA,NA,NA,NA
"89069",NA,NA,NA,NA
"89070",NA,NA,NA,NA
"89071",NA,NA,NA,NA
"89072",NA,NA,NA,NA
"89073",NA,NA,NA,NA
"89074",NA,NA,NA,NA
"89075",NA,NA,NA,NA
"89076",NA,NA,NA,NA
"89077",NA,NA,NA,NA
"89078",NA,NA,NA,NA
"89079",NA,NA,NA,NA
"89080",NA,NA,NA,NA
"89081",NA,NA,NA,NA
"89082",NA,NA,NA,NA
"89083",NA,NA,NA,NA
"89084",NA,NA,NA,NA
"89085",NA,NA,NA,NA
"89086",NA,NA,NA,NA
"89087",NA,NA,NA,NA
"89088",NA,NA,NA,NA
"89089",NA,NA,NA,NA
"89090",NA,NA,NA,NA
"89091",NA,NA,NA,NA
"89092",NA,NA,NA,NA
"89093",NA,NA,NA,NA
"89094",NA,NA,NA,NA
"89095",NA,NA,NA,NA
"89096",NA,NA,NA,NA
"89097",NA,NA,NA,NA
"89098",NA,NA,NA,NA
"89099",NA,NA,NA,NA
"89100",NA,NA,NA,NA
"89101",NA,NA,NA,NA
"89102",NA,NA,NA,NA
"89103",NA,NA,NA,NA
"89104",NA,NA,NA,NA
"89105",NA,NA,NA,NA
"89106",NA,NA,NA,NA
"89107",NA,NA,NA,NA
"89108",NA,NA,NA,NA
"89109",NA,NA,NA,NA
"89110",NA,NA,NA,NA
"89111",NA,NA,NA,NA
"89112",NA,NA,NA,NA
"89113",NA,NA,NA,NA
"89114",NA,NA,NA,NA
"89115",NA,NA,NA,NA
"89116",NA,NA,NA,NA
"89117",NA,NA,NA,NA
"89118",NA,NA,NA,NA
"89119",NA,NA,NA,NA
"89120",NA,NA,NA,NA
"89121",NA,NA,NA,NA
"89122",NA,NA,NA,NA
"89123",NA,NA,NA,NA
"89124",NA,NA,NA,NA
"89125",NA,NA,NA,NA
"89126",NA,NA,NA,NA
"89127",NA,NA,NA,NA
"89128",NA,NA,NA,NA
"89129",NA,NA,NA,NA
"89130",NA,NA,NA,NA
"89131",NA,NA,NA,NA
"89132",NA,NA,NA,NA
"89133",NA,NA,NA,NA
"89134",NA,NA,NA,NA
"89135",NA,NA,NA,NA
"89136",NA,NA,NA,NA
"89137",NA,NA,NA,NA
"89138",NA,NA,NA,NA
"89139",NA,NA,NA,NA
"89140",NA,NA,NA,NA
"89141",NA,NA,NA,NA
"89142",NA,NA,NA,NA
"89143",NA,NA,NA,NA
"89144",NA,NA,NA,NA
"89145",NA,NA,NA,NA
"89146",NA,NA,NA,NA
"89147",NA,NA,NA,NA
"89148",NA,NA,NA,NA
"89149",NA,NA,NA,NA
"89150",NA,NA,NA,NA
"89151",NA,NA,NA,NA
"89152",NA,NA,NA,NA
"89153",NA,NA,NA,NA
"89154",NA,NA,NA,NA
"89155",NA,NA,NA,NA
"89156",NA,NA,NA,NA
"89157",NA,NA,NA,NA
"89158",NA,NA,NA,NA
"89159",NA,NA,NA,NA
"89160",NA,NA,NA,NA
"89161",NA,NA,NA,NA
"89162",NA,NA,NA,NA
"89163",NA,NA,NA,NA
"89164",NA,NA,NA,NA
"89165",NA,NA,NA,NA
"89166",NA,NA,NA,NA
"89167",NA,NA,NA,NA
"89168",NA,NA,NA,NA
"89169",NA,NA,NA,NA
"89170",NA,NA,NA,NA
"89171",NA,NA,NA,NA
"89172",NA,NA,NA,NA
"89173",NA,NA,NA,NA
"89174",NA,NA,NA,NA
"89175",NA,NA,NA,NA
"89176",NA,NA,NA,NA
"89177",NA,NA,NA,NA
"89178",NA,NA,NA,NA
"89179",NA,NA,NA,NA
"89180",NA,NA,NA,NA
"89181",NA,NA,NA,NA
"89182",NA,NA,NA,NA
"89183",NA,NA,NA,NA
"89184",NA,NA,NA,NA
"89185",NA,NA,NA,NA
"89186",NA,NA,NA,NA
"89187",NA,NA,NA,NA
"89188",NA,NA,NA,NA
"89189",NA,NA,NA,NA
"89190",NA,NA,NA,NA
"89191",NA,NA,NA,NA
"89192",NA,NA,NA,NA
"89193",NA,NA,NA,NA
"89194",NA,NA,NA,NA
"89195",NA,NA,NA,NA
"89196",NA,NA,NA,NA
"89197",NA,NA,NA,NA
"89198",NA,NA,NA,NA
"89199",NA,NA,NA,NA
"89200",NA,NA,NA,NA
"89201",NA,NA,NA,NA
"89202",NA,NA,NA,NA
"89203",NA,NA,NA,NA
"89204",NA,NA,NA,NA
"89205",NA,NA,NA,NA
"89206",NA,NA,NA,NA
"89207",NA,NA,NA,NA
"89208",NA,NA,NA,NA
"89209",NA,NA,NA,NA
"89210",NA,NA,NA,NA
"89211",NA,NA,NA,NA
"89212",NA,NA,NA,NA
"89213",NA,NA,NA,NA
"89214",NA,NA,NA,NA
"89215",NA,NA,NA,NA
"89216",NA,NA,NA,NA
"89217",NA,NA,NA,NA
"89218",NA,NA,NA,NA
"89219",NA,NA,NA,NA
"89220",NA,NA,NA,NA
"89221",NA,NA,NA,NA
"89222",NA,NA,NA,NA
"89223",NA,NA,NA,NA
"89224",NA,NA,NA,NA
"89225",NA,NA,NA,NA
"89226",NA,NA,NA,NA
"89227",NA,NA,NA,NA
"89228",NA,NA,NA,NA
"89229",NA,NA,NA,NA
"89230",NA,NA,NA,NA
"89231",NA,NA,NA,NA
"89232",NA,NA,NA,NA
"89233",NA,NA,NA,NA
"89234",NA,NA,NA,NA
"89235",NA,NA,NA,NA
"89236",NA,NA,NA,NA
"89237",NA,NA,NA,NA
"89238",NA,NA,NA,NA
"89239",NA,NA,NA,NA
"89240",NA,NA,NA,NA
"89241",NA,NA,NA,NA
"89242",NA,NA,NA,NA
"89243",NA,NA,NA,NA
"89244",NA,NA,NA,NA
"89245",NA,NA,NA,NA
"89246",NA,NA,NA,NA
"89247",NA,NA,NA,NA
"89248",NA,NA,NA,NA
"89249",NA,NA,NA,NA
"89250",NA,NA,NA,NA
"89251",NA,NA,NA,NA
"89252",NA,NA,NA,NA
"89253",NA,NA,NA,NA
"89254",NA,NA,NA,NA
"89255",NA,NA,NA,NA
"89256",NA,NA,NA,NA
"89257",NA,NA,NA,NA
"89258",NA,NA,NA,NA
"89259",NA,NA,NA,NA
"89260",NA,NA,NA,NA
"89261",NA,NA,NA,NA
"89262",NA,NA,NA,NA
"89263",NA,NA,NA,NA
"89264",NA,NA,NA,NA
"89265",NA,NA,NA,NA
"89266",NA,NA,NA,NA
"89267",NA,NA,NA,NA
"89268",NA,NA,NA,NA
"89269",NA,NA,NA,NA
"89270",NA,NA,NA,NA
"89271",NA,NA,NA,NA
"89272",NA,NA,NA,NA
"89273",NA,NA,NA,NA
"89274",NA,NA,NA,NA
"89275",NA,NA,NA,NA
"89276",NA,NA,NA,NA
"89277",NA,NA,NA,NA
"89278",NA,NA,NA,NA
"89279",NA,NA,NA,NA
"89280",NA,NA,NA,NA
"89281",NA,NA,NA,NA
"89282",NA,NA,NA,NA
"89283",NA,NA,NA,NA
"89284",NA,NA,NA,NA
"89285",NA,NA,NA,NA
"89286",NA,NA,NA,NA
"89287",NA,NA,NA,NA
"89288",NA,NA,NA,NA
"89289",NA,NA,NA,NA
"89290",NA,NA,NA,NA
"89291",NA,NA,NA,NA
"89292",NA,NA,NA,NA
"89293",NA,NA,NA,NA
"89294",NA,NA,NA,NA
"89295",NA,NA,NA,NA
"89296",NA,NA,NA,NA
"89297",NA,NA,NA,NA
"89298",NA,NA,NA,NA
"89299",NA,NA,NA,NA
"89300",NA,NA,NA,NA
"89301",NA,NA,NA,NA
"89302",NA,NA,NA,NA
"89303",NA,NA,NA,NA
"89304",NA,NA,NA,NA
"89305",NA,NA,NA,NA
"89306",NA,NA,NA,NA
"89307",2000-08-22,2000-09-13,22,0.171461222664235
"89308",2000-08-17,2000-09-14,28,0.229945581356486
"89309",2000-07-08,2000-07-31,23,0.133429272687924
"89310",2000-07-08,2000-07-31,23,0.151355883333781
"89311",NA,NA,NA,NA
"89312",NA,NA,NA,NA
"89313",NA,NA,NA,NA
"89314",NA,NA,NA,NA
"89315",NA,NA,NA,NA
"89316",NA,NA,NA,NA
"89317",NA,NA,NA,NA
"89318",NA,NA,NA,NA
"89319",NA,NA,NA,NA
"89320",2000-08-14,2000-09-10,27,0.608949023905904
"89321",NA,NA,NA,NA
"89322",NA,NA,NA,NA
"89323",NA,NA,NA,NA
"89324",2000-08-05,2000-08-25,20,0.348255000000006
"89325",2000-08-08,2000-09-11,34,0.943139999999997
"89326",2000-08-05,2000-09-12,38,1.76309
"89327",NA,NA,NA,NA
"89328",NA,NA,NA,NA
"89329",NA,NA,NA,NA
"89330",NA,NA,NA,NA
"89331",NA,NA,NA,NA
"89332",NA,NA,NA,NA
"89333",NA,NA,NA,NA
"89334",NA,NA,NA,NA
"89335",NA,NA,NA,NA
"89336",NA,NA,NA,NA
"89337",NA,NA,NA,NA
"89338",NA,NA,NA,NA
"89339",NA,NA,NA,NA
"89340",NA,NA,NA,NA
"89341",NA,NA,NA,NA
"89342",NA,NA,NA,NA
"89343",NA,NA,NA,NA
"89344",NA,NA,NA,NA
"89345",NA,NA,NA,NA
"89346",NA,NA,NA,NA
"89347",NA,NA,NA,NA
"89348",NA,NA,NA,NA
"89349",NA,NA,NA,NA
"89350",NA,NA,NA,NA
"89351",NA,NA,NA,NA
"89352",NA,NA,NA,NA
"89353",NA,NA,NA,NA
"89354",NA,NA,NA,NA
"89355",NA,NA,NA,NA
"89356",NA,NA,NA,NA
"89357",NA,NA,NA,NA
"89358",NA,NA,NA,NA
"89359",NA,NA,NA,NA
"89360",NA,NA,NA,NA
"89361",NA,NA,NA,NA
"89362",NA,NA,NA,NA
"89363",NA,NA,NA,NA
"89364",NA,NA,NA,NA
"89365",NA,NA,NA,NA
"89366",NA,NA,NA,NA
"89367",NA,NA,NA,NA
"89368",NA,NA,NA,NA
"89369",NA,NA,NA,NA
"89370",NA,NA,NA,NA
"89371",NA,NA,NA,NA
"89372",NA,NA,NA,NA
"89373",NA,NA,NA,NA
"89374",NA,NA,NA,NA
"89375",NA,NA,NA,NA
"89376",NA,NA,NA,NA
"89377",NA,NA,NA,NA
"89378",NA,NA,NA,NA
"89379",NA,NA,NA,NA
"89380",NA,NA,NA,NA
"89381",NA,NA,NA,NA
"89382",NA,NA,NA,NA
"89383",NA,NA,NA,NA
"89384",NA,NA,NA,NA
"89385",NA,NA,NA,NA
"89386",NA,NA,NA,NA
"89387",NA,NA,NA,NA
"89388",NA,NA,NA,NA
"89389",NA,NA,NA,NA
"89390",NA,NA,NA,NA
"89391",NA,NA,NA,NA
"89392",NA,NA,NA,NA
"89393",NA,NA,NA,NA
"89394",NA,NA,NA,NA
"89395",NA,NA,NA,NA
"89396",NA,NA,NA,NA
"89397",NA,NA,NA,NA
"89398",NA,NA,NA,NA
"89399",NA,NA,NA,NA
"89400",NA,NA,NA,NA
"89401",NA,NA,NA,NA
"89402",NA,NA,NA,NA
"89403",NA,NA,NA,NA
"89404",NA,NA,NA,NA
"89405",NA,NA,NA,NA
"89406",NA,NA,NA,NA
"89407",NA,NA,NA,NA
"89408",NA,NA,NA,NA
"89409",NA,NA,NA,NA
"89410",NA,NA,NA,NA
"89411",NA,NA,NA,NA
"89412",NA,NA,NA,NA
"89413",NA,NA,NA,NA
"89414",NA,NA,NA,NA
"89415",NA,NA,NA,NA
"89416",NA,NA,NA,NA
"89417",NA,NA,NA,NA
"89418",NA,NA,NA,NA
"89419",NA,NA,NA,NA
"89420",NA,NA,NA,NA
"89421",NA,NA,NA,NA
"89422",NA,NA,NA,NA
"89423",NA,NA,NA,NA
"89424",NA,NA,NA,NA
"89425",NA,NA,NA,NA
"89426",NA,NA,NA,NA
"89427",2000-05-04,2000-05-30,36,0.148631780536839
"89428",2000-04-26,2000-05-18,35,0.140899802754865
"89429",2000-10-07,2000-10-27,20,0.114963724519726
"89430",2000-04-30,2000-05-30,30,0.263434559789129
"89431",2000-04-26,2000-05-30,42,0.310167650420349
"89432",2000-04-28,2000-05-30,32,0.242313417866922
"89433",NA,NA,NA,NA
"89434",2000-05-07,2000-05-29,44,0.302412123011947
"89435",2000-05-05,2000-05-31,26,0.280895099928227
"89436",2000-05-05,2000-06-01,30,0.359295145520593
"89437",2000-04-26,2000-06-02,41,0.316538284116182
"89438",2000-04-26,2000-05-17,24,0.0542440546333514
"89439",2000-05-04,2000-06-01,46,0.197260752009378
"89440",2000-05-08,2000-06-07,30,0.482591287973129
"89441",2000-05-08,2000-06-07,41,0.558489999999999
"89442",NA,NA,NA,NA
"89443",NA,NA,NA,NA
"89444",NA,NA,NA,NA
"89445",NA,NA,NA,NA
"89446",NA,NA,NA,NA
"89447",NA,NA,NA,NA
"89448",NA,NA,NA,NA
"89449",NA,NA,NA,NA
"89450",NA,NA,NA,NA
"89451",NA,NA,NA,NA
"89452",NA,NA,NA,NA
"89453",NA,NA,NA,NA
"89454",NA,NA,NA,NA
"89455",NA,NA,NA,NA
"89456",NA,NA,NA,NA
"89457",NA,NA,NA,NA
"89458",NA,NA,NA,NA
"89459",NA,NA,NA,NA
"89460",NA,NA,NA,NA
"89461",NA,NA,NA,NA
"89462",NA,NA,NA,NA
"89463",NA,NA,NA,NA
"89464",NA,NA,NA,NA
"89465",NA,NA,NA,NA
"89466",NA,NA,NA,NA
"89467",NA,NA,NA,NA
"89468",NA,NA,NA,NA
"89469",NA,NA,NA,NA
"89470",NA,NA,NA,NA
"89471",NA,NA,NA,NA
"89472",NA,NA,NA,NA
"89473",NA,NA,NA,NA
"89474",NA,NA,NA,NA
"89475",NA,NA,NA,NA
"89476",NA,NA,NA,NA
"89477",NA,NA,NA,NA
"89478",NA,NA,NA,NA
"89479",NA,NA,NA,NA
"89480",NA,NA,NA,NA
"89481",NA,NA,NA,NA
"89482",NA,NA,NA,NA
"89483",NA,NA,NA,NA
"89484",NA,NA,NA,NA
"89485",NA,NA,NA,NA
"89486",NA,NA,NA,NA
"89487",NA,NA,NA,NA
"89488",NA,NA,NA,NA
"89489",NA,NA,NA,NA
"89490",NA,NA,NA,NA
"89491",NA,NA,NA,NA
"89492",NA,NA,NA,NA
"89493",NA,NA,NA,NA
"89494",NA,NA,NA,NA
"89495",NA,NA,NA,NA
"89496",NA,NA,NA,NA
"89497",NA,NA,NA,NA
"89498",NA,NA,NA,NA
"89499",NA,NA,NA,NA
"89500",NA,NA,NA,NA
"89501",NA,NA,NA,NA
"89502",NA,NA,NA,NA
"89503",NA,NA,NA,NA
"89504",NA,NA,NA,NA
"89505",NA,NA,NA,NA
"89506",NA,NA,NA,NA
"89507",NA,NA,NA,NA
"89508",NA,NA,NA,NA
"89509",NA,NA,NA,NA
"89510",NA,NA,NA,NA
"89511",NA,NA,NA,NA
"89512",NA,NA,NA,NA
"89513",NA,NA,NA,NA
"89514",NA,NA,NA,NA
"89515",NA,NA,NA,NA
"89516",NA,NA,NA,NA
"89517",NA,NA,NA,NA
"89518",NA,NA,NA,NA
"89519",NA,NA,NA,NA
"89520",NA,NA,NA,NA
"89521",NA,NA,NA,NA
"89522",NA,NA,NA,NA
"89523",NA,NA,NA,NA
"89524",NA,NA,NA,NA
"89525",NA,NA,NA,NA
"89526",NA,NA,NA,NA
"89527",NA,NA,NA,NA
"89528",NA,NA,NA,NA
"89529",NA,NA,NA,NA
"89530",NA,NA,NA,NA
"89531",NA,NA,NA,NA
"89532",NA,NA,NA,NA
"89533",NA,NA,NA,NA
"89534",NA,NA,NA,NA
"89535",NA,NA,NA,NA
"89536",NA,NA,NA,NA
"89537",NA,NA,NA,NA
"89538",NA,NA,NA,NA
"89539",NA,NA,NA,NA
"89540",NA,NA,NA,NA
"89541",NA,NA,NA,NA
"89542",NA,NA,NA,NA
"89543",NA,NA,NA,NA
"89544",NA,NA,NA,NA
"89545",NA,NA,NA,NA
"89546",NA,NA,NA,NA
"89547",NA,NA,NA,NA
"89548",NA,NA,NA,NA
"89549",NA,NA,NA,NA
"89550",NA,NA,NA,NA
"89551",NA,NA,NA,NA
"89552",NA,NA,NA,NA
"89553",NA,NA,NA,NA
"89554",NA,NA,NA,NA
"89555",NA,NA,NA,NA
"89556",NA,NA,NA,NA
"89557",NA,NA,NA,NA
"89558",NA,NA,NA,NA
"89559",NA,NA,NA,NA
"89560",NA,NA,NA,NA
"89561",NA,NA,NA,NA
"89562",NA,NA,NA,NA
"89563",NA,NA,NA,NA
"89564",NA,NA,NA,NA
"89565",NA,NA,NA,NA
"89566",NA,NA,NA,NA
"89567",NA,NA,NA,NA
"89568",NA,NA,NA,NA
"89569",NA,NA,NA,NA
"89570",NA,NA,NA,NA
"89571",NA,NA,NA,NA
"89572",NA,NA,NA,NA
"89573",NA,NA,NA,NA
"89574",NA,NA,NA,NA
"89575",NA,NA,NA,NA
"89576",NA,NA,NA,NA
"89577",NA,NA,NA,NA
"89578",NA,NA,NA,NA
"89579",NA,NA,NA,NA
"89580",NA,NA,NA,NA
"89581",NA,NA,NA,NA
"89582",NA,NA,NA,NA
"89583",NA,NA,NA,NA
"89584",NA,NA,NA,NA
"89585",NA,NA,NA,NA
"89586",NA,NA,NA,NA
"89587",NA,NA,NA,NA
"89588",NA,NA,NA,NA
"89589",NA,NA,NA,NA
"89590",NA,NA,NA,NA
"89591",NA,NA,NA,NA
"89592",NA,NA,NA,NA
"89593",NA,NA,NA,NA
"89594",NA,NA,NA,NA
"89595",NA,NA,NA,NA
"89596",NA,NA,NA,NA
"89597",NA,NA,NA,NA
"89598",NA,NA,NA,NA
"89599",NA,NA,NA,NA
"89600",NA,NA,NA,NA
"89601",NA,NA,NA,NA
"89602",NA,NA,NA,NA
"89603",NA,NA,NA,NA
"89604",NA,NA,NA,NA
"89605",NA,NA,NA,NA
"89606",NA,NA,NA,NA
"89607",NA,NA,NA,NA
"89608",NA,NA,NA,NA
"89609",NA,NA,NA,NA
"89610",NA,NA,NA,NA
"89611",NA,NA,NA,NA
"89612",NA,NA,NA,NA
"89613",NA,NA,NA,NA
"89614",NA,NA,NA,NA
"89615",NA,NA,NA,NA
"89616",NA,NA,NA,NA
"89617",NA,NA,NA,NA
"89618",NA,NA,NA,NA
"89619",NA,NA,NA,NA
"89620",NA,NA,NA,NA
"89621",NA,NA,NA,NA
"89622",NA,NA,NA,NA
"89623",NA,NA,NA,NA
"89624",NA,NA,NA,NA
"89625",NA,NA,NA,NA
"89626",NA,NA,NA,NA
"89627",NA,NA,NA,NA
"89628",NA,NA,NA,NA
"89629",NA,NA,NA,NA
"89630",NA,NA,NA,NA
"89631",NA,NA,NA,NA
"89632",NA,NA,NA,NA
"89633",NA,NA,NA,NA
"89634",NA,NA,NA,NA
"89635",NA,NA,NA,NA
"89636",NA,NA,NA,NA
"89637",NA,NA,NA,NA
"89638",NA,NA,NA,NA
"89639",NA,NA,NA,NA
"89640",NA,NA,NA,NA
"89641",NA,NA,NA,NA
"89642",NA,NA,NA,NA
"89643",NA,NA,NA,NA
"89644",NA,NA,NA,NA
"89645",NA,NA,NA,NA
"89646",NA,NA,NA,NA
"89647",NA,NA,NA,NA
"89648",NA,NA,NA,NA
"89649",NA,NA,NA,NA
"89650",NA,NA,NA,NA
"89651",NA,NA,NA,NA
"89652",NA,NA,NA,NA
"89653",NA,NA,NA,NA
"89654",NA,NA,NA,NA
"89655",NA,NA,NA,NA
"89656",NA,NA,NA,NA
"89657",NA,NA,NA,NA
"89658",NA,NA,NA,NA
"89659",NA,NA,NA,NA
"89660",NA,NA,NA,NA
"89661",NA,NA,NA,NA
"89662",NA,NA,NA,NA
"89663",NA,NA,NA,NA
"89664",NA,NA,NA,NA
"89665",NA,NA,NA,NA
"89666",NA,NA,NA,NA
"89667",NA,NA,NA,NA
"89668",NA,NA,NA,NA
"89669",NA,NA,NA,NA
"89670",NA,NA,NA,NA
"89671",NA,NA,NA,NA
"89672",NA,NA,NA,NA
"89673",NA,NA,NA,NA
"89674",NA,NA,NA,NA
"89675",NA,NA,NA,NA
"89676",NA,NA,NA,NA
"89677",NA,NA,NA,NA
"89678",NA,NA,NA,NA
"89679",NA,NA,NA,NA
"89680",NA,NA,NA,NA
"89681",NA,NA,NA,NA
"89682",NA,NA,NA,NA
"89683",NA,NA,NA,NA
"89684",NA,NA,NA,NA
"89685",NA,NA,NA,NA
"89686",NA,NA,NA,NA
"89687",NA,NA,NA,NA
"89688",NA,NA,NA,NA
"89689",NA,NA,NA,NA
"89690",NA,NA,NA,NA
"89691",NA,NA,NA,NA
"89692",NA,NA,NA,NA
"89693",NA,NA,NA,NA
"89694",NA,NA,NA,NA
"89695",NA,NA,NA,NA
"89696",NA,NA,NA,NA
"89697",NA,NA,NA,NA
"89698",NA,NA,NA,NA
"89699",NA,NA,NA,NA
"89700",NA,NA,NA,NA
"89701",NA,NA,NA,NA
"89702",NA,NA,NA,NA
"89703",NA,NA,NA,NA
"89704",NA,NA,NA,NA
"89705",NA,NA,NA,NA
"89706",NA,NA,NA,NA
"89707",NA,NA,NA,NA
"89708",NA,NA,NA,NA
"89709",NA,NA,NA,NA
"89710",NA,NA,NA,NA
"89711",NA,NA,NA,NA
"89712",NA,NA,NA,NA
"89713",NA,NA,NA,NA
"89714",NA,NA,NA,NA
"89715",NA,NA,NA,NA
"89716",NA,NA,NA,NA
"89717",NA,NA,NA,NA
"89718",NA,NA,NA,NA
"89719",NA,NA,NA,NA
"89720",NA,NA,NA,NA
"89721",NA,NA,NA,NA
"89722",NA,NA,NA,NA
"89723",NA,NA,NA,NA
"89724",NA,NA,NA,NA
"89725",NA,NA,NA,NA
"89726",NA,NA,NA,NA
"89727",NA,NA,NA,NA
"89728",NA,NA,NA,NA
"89729",NA,NA,NA,NA
"89730",NA,NA,NA,NA
"89731",NA,NA,NA,NA
"89732",NA,NA,NA,NA
"89733",NA,NA,NA,NA
"89734",NA,NA,NA,NA
"89735",NA,NA,NA,NA
"89736",NA,NA,NA,NA
"89737",NA,NA,NA,NA
"89738",NA,NA,NA,NA
"89739",NA,NA,NA,NA
"89740",NA,NA,NA,NA
"89741",NA,NA,NA,NA
"89742",NA,NA,NA,NA
"89743",NA,NA,NA,NA
"89744",NA,NA,NA,NA
"89745",NA,NA,NA,NA
"89746",NA,NA,NA,NA
"89747",NA,NA,NA,NA
"89748",NA,NA,NA,NA
"89749",NA,NA,NA,NA
"89750",2000-08-05,2000-08-25,20,0.100078388985703
"89751",2000-08-01,2000-08-25,24,0.0774351052273631
"89752",NA,NA,NA,NA
"89753",NA,NA,NA,NA
"89754",NA,NA,NA,NA
"89755",NA,NA,NA,NA
"89756",NA,NA,NA,NA
"89757",NA,NA,NA,NA
"89758",NA,NA,NA,NA
"89759",NA,NA,NA,NA
"89760",2000-07-07,2000-08-01,25,0.065118470991823
"89761",NA,NA,NA,NA
"89762",NA,NA,NA,NA
"89763",NA,NA,NA,NA
"89764",NA,NA,NA,NA
"89765",NA,NA,NA,NA
"89766",NA,NA,NA,NA
"89767",2000-07-27,2000-08-24,28,0.0283740181456693
"89768",2000-07-25,2000-08-24,30,0.0324797605447366
"89769",NA,NA,NA,NA
"89770",NA,NA,NA,NA
"89771",2000-08-15,2000-09-14,30,0.235878363613664
"89772",2000-08-16,2000-09-13,28,0.241687694349341
"89773",NA,NA,NA,NA
"89774",NA,NA,NA,NA
"89775",2000-07-08,2000-08-01,24,0.189043629191154
"89776",NA,NA,NA,NA
"89777",2000-08-14,2000-09-12,29,0.9669512590358
"89778",NA,NA,NA,NA
"89779",NA,NA,NA,NA
"89780",NA,NA,NA,NA
"89781",NA,NA,NA,NA
"89782",NA,NA,NA,NA
"89783",2000-08-21,2000-09-10,20,0.413477882402652
"89784",2000-08-14,2000-09-09,26,0.765244078324423
"89785",NA,NA,NA,NA
"89786",NA,NA,NA,NA
"89787",NA,NA,NA,NA
"89788",2000-08-05,2000-09-12,38,1.27708
"89789",NA,NA,NA,NA
"89790",NA,NA,NA,NA
"89791",NA,NA,NA,NA
"89792",NA,NA,NA,NA
"89793",NA,NA,NA,NA
"89794",NA,NA,NA,NA
"89795",NA,NA,NA,NA
"89796",NA,NA,NA,NA
"89797",NA,NA,NA,NA
"89798",NA,NA,NA,NA
"89799",NA,NA,NA,NA
"89800",NA,NA,NA,NA
"89801",NA,NA,NA,NA
"89802",NA,NA,NA,NA
"89803",NA,NA,NA,NA
"89804",NA,NA,NA,NA
"89805",NA,NA,NA,NA
"89806",NA,NA,NA,NA
"89807",NA,NA,NA,NA
"89808",NA,NA,NA,NA
"89809",NA,NA,NA,NA
"89810",NA,NA,NA,NA
"89811",NA,NA,NA,NA
"89812",NA,NA,NA,NA
"89813",NA,NA,NA,NA
"89814",NA,NA,NA,NA
"89815",NA,NA,NA,NA
"89816",NA,NA,NA,NA
"89817",NA,NA,NA,NA
"89818",NA,NA,NA,NA
"89819",NA,NA,NA,NA
"89820",NA,NA,NA,NA
"89821",NA,NA,NA,NA
"89822",NA,NA,NA,NA
"89823",NA,NA,NA,NA
"89824",NA,NA,NA,NA
"89825",NA,NA,NA,NA
"89826",NA,NA,NA,NA
"89827",NA,NA,NA,NA
"89828",NA,NA,NA,NA
"89829",NA,NA,NA,NA
"89830",NA,NA,NA,NA
"89831",NA,NA,NA,NA
"89832",NA,NA,NA,NA
"89833",NA,NA,NA,NA
"89834",NA,NA,NA,NA
"89835",NA,NA,NA,NA
"89836",NA,NA,NA,NA
"89837",NA,NA,NA,NA
"89838",NA,NA,NA,NA
"89839",NA,NA,NA,NA
"89840",NA,NA,NA,NA
"89841",NA,NA,NA,NA
"89842",NA,NA,NA,NA
"89843",NA,NA,NA,NA
"89844",NA,NA,NA,NA
"89845",NA,NA,NA,NA
"89846",NA,NA,NA,NA
"89847",NA,NA,NA,NA
"89848",NA,NA,NA,NA
"89849",NA,NA,NA,NA
"89850",NA,NA,NA,NA
"89851",NA,NA,NA,NA
"89852",NA,NA,NA,NA
"89853",NA,NA,NA,NA
"89854",NA,NA,NA,NA
