"","fstdate1","lstdate1","FD_Max","SV1"
"94469",NA,NA,NA,NA
"94470",NA,NA,NA,NA
"94471",NA,NA,NA,NA
"94472",NA,NA,NA,NA
"94473",NA,NA,NA,NA
"94474",NA,NA,NA,NA
"94475",NA,NA,NA,NA
"94476",NA,NA,NA,NA
"94477",NA,NA,NA,NA
"94478",NA,NA,NA,NA
"94479",NA,NA,NA,NA
"94480",NA,NA,NA,NA
"94481",NA,NA,NA,NA
"94482",NA,NA,NA,NA
"94483",NA,NA,NA,NA
"94484",NA,NA,NA,NA
"94485",NA,NA,NA,NA
"94486",NA,NA,NA,NA
"94487",NA,NA,NA,NA
"94488",NA,NA,NA,NA
"94489",NA,NA,NA,NA
"94490",NA,NA,NA,NA
"94491",NA,NA,NA,NA
"94492",NA,NA,NA,NA
"94493",NA,NA,NA,NA
"94494",NA,NA,NA,NA
"94495",NA,NA,NA,NA
"94496",NA,NA,NA,NA
"94497",NA,NA,NA,NA
"94498",NA,NA,NA,NA
"94499",NA,NA,NA,NA
"94500",NA,NA,NA,NA
"94501",NA,NA,NA,NA
"94502",NA,NA,NA,NA
"94503",NA,NA,NA,NA
"94504",NA,NA,NA,NA
"94505",NA,NA,NA,NA
"94506",NA,NA,NA,NA
"94507",NA,NA,NA,NA
"94508",NA,NA,NA,NA
"94509",NA,NA,NA,NA
"94510",NA,NA,NA,NA
"94511",NA,NA,NA,NA
"94512",NA,NA,NA,NA
"94513",NA,NA,NA,NA
"94514",NA,NA,NA,NA
"94515",NA,NA,NA,NA
"94516",NA,NA,NA,NA
"94517",NA,NA,NA,NA
"94518",NA,NA,NA,NA
"94519",NA,NA,NA,NA
"94520",NA,NA,NA,NA
"94521",NA,NA,NA,NA
"94522",NA,NA,NA,NA
"94523",NA,NA,NA,NA
"94524",NA,NA,NA,NA
"94525",NA,NA,NA,NA
"94526",NA,NA,NA,NA
"94527",NA,NA,NA,NA
"94528",NA,NA,NA,NA
"94529",NA,NA,NA,NA
"94530",NA,NA,NA,NA
"94531",NA,NA,NA,NA
"94532",NA,NA,NA,NA
"94533",1998-04-27,1998-05-29,32,0.207064885780396
"94534",1998-04-17,1998-05-29,42,0.301950129711426
"94535",NA,NA,NA,NA
"94536",NA,NA,NA,NA
"94537",NA,NA,NA,NA
"94538",NA,NA,NA,NA
"94539",NA,NA,NA,NA
"94540",NA,NA,NA,NA
"94541",NA,NA,NA,NA
"94542",NA,NA,NA,NA
"94543",NA,NA,NA,NA
"94544",NA,NA,NA,NA
"94545",NA,NA,NA,NA
"94546",NA,NA,NA,NA
"94547",NA,NA,NA,NA
"94548",NA,NA,NA,NA
"94549",NA,NA,NA,NA
"94550",NA,NA,NA,NA
"94551",NA,NA,NA,NA
"94552",NA,NA,NA,NA
"94553",NA,NA,NA,NA
"94554",NA,NA,NA,NA
"94555",NA,NA,NA,NA
"94556",NA,NA,NA,NA
"94557",NA,NA,NA,NA
"94558",NA,NA,NA,NA
"94559",NA,NA,NA,NA
"94560",NA,NA,NA,NA
"94561",NA,NA,NA,NA
"94562",NA,NA,NA,NA
"94563",NA,NA,NA,NA
"94564",NA,NA,NA,NA
"94565",NA,NA,NA,NA
"94566",NA,NA,NA,NA
"94567",NA,NA,NA,NA
"94568",NA,NA,NA,NA
"94569",NA,NA,NA,NA
"94570",NA,NA,NA,NA
"94571",NA,NA,NA,NA
"94572",NA,NA,NA,NA
"94573",NA,NA,NA,NA
"94574",NA,NA,NA,NA
"94575",NA,NA,NA,NA
"94576",NA,NA,NA,NA
"94577",NA,NA,NA,NA
"94578",NA,NA,NA,NA
"94579",NA,NA,NA,NA
"94580",NA,NA,NA,NA
"94581",NA,NA,NA,NA
"94582",NA,NA,NA,NA
"94583",NA,NA,NA,NA
"94584",NA,NA,NA,NA
"94585",NA,NA,NA,NA
"94586",NA,NA,NA,NA
"94587",NA,NA,NA,NA
"94588",NA,NA,NA,NA
"94589",NA,NA,NA,NA
"94590",NA,NA,NA,NA
"94591",NA,NA,NA,NA
"94592",NA,NA,NA,NA
"94593",NA,NA,NA,NA
"94594",NA,NA,NA,NA
"94595",NA,NA,NA,NA
"94596",NA,NA,NA,NA
"94597",NA,NA,NA,NA
"94598",NA,NA,NA,NA
"94599",NA,NA,NA,NA
"94600",NA,NA,NA,NA
"94601",NA,NA,NA,NA
"94602",NA,NA,NA,NA
"94603",NA,NA,NA,NA
"94604",NA,NA,NA,NA
"94605",NA,NA,NA,NA
"94606",NA,NA,NA,NA
"94607",NA,NA,NA,NA
"94608",NA,NA,NA,NA
"94609",NA,NA,NA,NA
"94610",NA,NA,NA,NA
"94611",NA,NA,NA,NA
"94612",NA,NA,NA,NA
"94613",NA,NA,NA,NA
"94614",NA,NA,NA,NA
"94615",NA,NA,NA,NA
"94616",NA,NA,NA,NA
"94617",NA,NA,NA,NA
"94618",NA,NA,NA,NA
"94619",NA,NA,NA,NA
"94620",NA,NA,NA,NA
"94621",NA,NA,NA,NA
"94622",NA,NA,NA,NA
"94623",NA,NA,NA,NA
"94624",NA,NA,NA,NA
"94625",NA,NA,NA,NA
"94626",NA,NA,NA,NA
"94627",NA,NA,NA,NA
"94628",NA,NA,NA,NA
"94629",NA,NA,NA,NA
"94630",NA,NA,NA,NA
"94631",NA,NA,NA,NA
"94632",NA,NA,NA,NA
"94633",NA,NA,NA,NA
"94634",NA,NA,NA,NA
"94635",NA,NA,NA,NA
"94636",NA,NA,NA,NA
"94637",NA,NA,NA,NA
"94638",NA,NA,NA,NA
"94639",NA,NA,NA,NA
"94640",NA,NA,NA,NA
"94641",NA,NA,NA,NA
"94642",NA,NA,NA,NA
"94643",NA,NA,NA,NA
"94644",NA,NA,NA,NA
"94645",NA,NA,NA,NA
"94646",NA,NA,NA,NA
"94647",NA,NA,NA,NA
"94648",NA,NA,NA,NA
"94649",NA,NA,NA,NA
"94650",NA,NA,NA,NA
"94651",NA,NA,NA,NA
"94652",NA,NA,NA,NA
"94653",NA,NA,NA,NA
"94654",NA,NA,NA,NA
"94655",NA,NA,NA,NA
"94656",NA,NA,NA,NA
"94657",NA,NA,NA,NA
"94658",NA,NA,NA,NA
"94659",NA,NA,NA,NA
"94660",NA,NA,NA,NA
"94661",NA,NA,NA,NA
"94662",NA,NA,NA,NA
"94663",NA,NA,NA,NA
"94664",NA,NA,NA,NA
"94665",NA,NA,NA,NA
"94666",NA,NA,NA,NA
"94667",NA,NA,NA,NA
"94668",NA,NA,NA,NA
"94669",NA,NA,NA,NA
"94670",NA,NA,NA,NA
"94671",NA,NA,NA,NA
"94672",NA,NA,NA,NA
"94673",NA,NA,NA,NA
"94674",NA,NA,NA,NA
"94675",NA,NA,NA,NA
"94676",NA,NA,NA,NA
"94677",NA,NA,NA,NA
"94678",NA,NA,NA,NA
"94679",NA,NA,NA,NA
"94680",NA,NA,NA,NA
"94681",NA,NA,NA,NA
"94682",NA,NA,NA,NA
"94683",NA,NA,NA,NA
"94684",NA,NA,NA,NA
"94685",NA,NA,NA,NA
"94686",NA,NA,NA,NA
"94687",NA,NA,NA,NA
"94688",NA,NA,NA,NA
"94689",NA,NA,NA,NA
"94690",NA,NA,NA,NA
"94691",NA,NA,NA,NA
"94692",NA,NA,NA,NA
"94693",NA,NA,NA,NA
"94694",NA,NA,NA,NA
"94695",NA,NA,NA,NA
"94696",NA,NA,NA,NA
"94697",NA,NA,NA,NA
"94698",NA,NA,NA,NA
"94699",NA,NA,NA,NA
"94700",NA,NA,NA,NA
"94701",NA,NA,NA,NA
"94702",NA,NA,NA,NA
"94703",NA,NA,NA,NA
"94704",NA,NA,NA,NA
"94705",NA,NA,NA,NA
"94706",NA,NA,NA,NA
"94707",NA,NA,NA,NA
"94708",NA,NA,NA,NA
"94709",NA,NA,NA,NA
"94710",NA,NA,NA,NA
"94711",NA,NA,NA,NA
"94712",NA,NA,NA,NA
"94713",NA,NA,NA,NA
"94714",NA,NA,NA,NA
"94715",NA,NA,NA,NA
"94716",NA,NA,NA,NA
"94717",NA,NA,NA,NA
"94718",NA,NA,NA,NA
"94719",NA,NA,NA,NA
"94720",NA,NA,NA,NA
"94721",NA,NA,NA,NA
"94722",NA,NA,NA,NA
"94723",NA,NA,NA,NA
"94724",NA,NA,NA,NA
"94725",NA,NA,NA,NA
"94726",NA,NA,NA,NA
"94727",NA,NA,NA,NA
"94728",NA,NA,NA,NA
"94729",NA,NA,NA,NA
"94730",NA,NA,NA,NA
"94731",NA,NA,NA,NA
"94732",NA,NA,NA,NA
"94733",NA,NA,NA,NA
"94734",NA,NA,NA,NA
"94735",NA,NA,NA,NA
"94736",NA,NA,NA,NA
"94737",NA,NA,NA,NA
"94738",NA,NA,NA,NA
"94739",NA,NA,NA,NA
"94740",NA,NA,NA,NA
"94741",NA,NA,NA,NA
"94742",NA,NA,NA,NA
"94743",NA,NA,NA,NA
"94744",NA,NA,NA,NA
"94745",NA,NA,NA,NA
"94746",NA,NA,NA,NA
"94747",NA,NA,NA,NA
"94748",NA,NA,NA,NA
"94749",NA,NA,NA,NA
"94750",NA,NA,NA,NA
"94751",NA,NA,NA,NA
"94752",NA,NA,NA,NA
"94753",NA,NA,NA,NA
"94754",NA,NA,NA,NA
"94755",NA,NA,NA,NA
"94756",NA,NA,NA,NA
"94757",NA,NA,NA,NA
"94758",NA,NA,NA,NA
"94759",NA,NA,NA,NA
"94760",NA,NA,NA,NA
"94761",NA,NA,NA,NA
"94762",NA,NA,NA,NA
"94763",NA,NA,NA,NA
"94764",NA,NA,NA,NA
"94765",NA,NA,NA,NA
"94766",NA,NA,NA,NA
"94767",NA,NA,NA,NA
"94768",NA,NA,NA,NA
"94769",NA,NA,NA,NA
"94770",NA,NA,NA,NA
"94771",NA,NA,NA,NA
"94772",NA,NA,NA,NA
"94773",NA,NA,NA,NA
"94774",NA,NA,NA,NA
"94775",NA,NA,NA,NA
"94776",NA,NA,NA,NA
"94777",NA,NA,NA,NA
"94778",NA,NA,NA,NA
"94779",NA,NA,NA,NA
"94780",NA,NA,NA,NA
"94781",NA,NA,NA,NA
"94782",NA,NA,NA,NA
"94783",NA,NA,NA,NA
"94784",NA,NA,NA,NA
"94785",NA,NA,NA,NA
"94786",NA,NA,NA,NA
"94787",NA,NA,NA,NA
"94788",NA,NA,NA,NA
"94789",NA,NA,NA,NA
"94790",NA,NA,NA,NA
"94791",NA,NA,NA,NA
"94792",NA,NA,NA,NA
"94793",NA,NA,NA,NA
"94794",NA,NA,NA,NA
"94795",NA,NA,NA,NA
"94796",NA,NA,NA,NA
"94797",NA,NA,NA,NA
"94798",NA,NA,NA,NA
"94799",NA,NA,NA,NA
"94800",NA,NA,NA,NA
"94801",NA,NA,NA,NA
"94802",NA,NA,NA,NA
"94803",NA,NA,NA,NA
"94804",NA,NA,NA,NA
"94805",NA,NA,NA,NA
"94806",NA,NA,NA,NA
"94807",NA,NA,NA,NA
"94808",NA,NA,NA,NA
"94809",NA,NA,NA,NA
"94810",NA,NA,NA,NA
"94811",NA,NA,NA,NA
"94812",NA,NA,NA,NA
"94813",NA,NA,NA,NA
"94814",NA,NA,NA,NA
"94815",NA,NA,NA,NA
"94816",NA,NA,NA,NA
"94817",NA,NA,NA,NA
"94818",NA,NA,NA,NA
"94819",NA,NA,NA,NA
"94820",NA,NA,NA,NA
"94821",NA,NA,NA,NA
"94822",NA,NA,NA,NA
"94823",NA,NA,NA,NA
"94824",NA,NA,NA,NA
"94825",NA,NA,NA,NA
"94826",NA,NA,NA,NA
"94827",NA,NA,NA,NA
"94828",NA,NA,NA,NA
"94829",NA,NA,NA,NA
"94830",NA,NA,NA,NA
"94831",NA,NA,NA,NA
"94832",NA,NA,NA,NA
"94833",NA,NA,NA,NA
"94834",NA,NA,NA,NA
"94835",NA,NA,NA,NA
"94836",NA,NA,NA,NA
"94837",NA,NA,NA,NA
"94838",NA,NA,NA,NA
"94839",NA,NA,NA,NA
"94840",NA,NA,NA,NA
"94841",NA,NA,NA,NA
"94842",NA,NA,NA,NA
"94843",NA,NA,NA,NA
"94844",NA,NA,NA,NA
"94845",NA,NA,NA,NA
"94846",NA,NA,NA,NA
"94847",NA,NA,NA,NA
"94848",NA,NA,NA,NA
"94849",NA,NA,NA,NA
"94850",NA,NA,NA,NA
"94851",NA,NA,NA,NA
"94852",NA,NA,NA,NA
"94853",NA,NA,NA,NA
"94854",NA,NA,NA,NA
"94855",NA,NA,NA,NA
"94856",NA,NA,NA,NA
"94857",NA,NA,NA,NA
"94858",NA,NA,NA,NA
"94859",NA,NA,NA,NA
"94860",NA,NA,NA,NA
"94861",1998-05-24,1998-07-08,45,0.661063111181375
"94862",1998-05-13,1998-07-13,61,0.869170797195372
"94863",1998-05-27,1998-06-29,33,0.428645228473638
"94864",1998-05-24,1998-06-28,35,0.584783220735619
"94865",1998-05-13,1998-07-06,54,1.01583386224419
"94866",1998-05-13,1998-07-06,54,1.08745944947636
"94867",1998-05-16,1998-07-05,50,0.468034651886762
"94868",1998-05-29,1998-07-03,35,0.451038651447622
"94869",1998-05-28,1998-07-02,35,0.355036019195622
"94870",1998-05-28,1998-08-06,70,0.970653068844885
"94871",1998-05-11,1998-08-05,86,1.72622871952848
"94872",1998-05-12,1998-08-06,86,1.57701162306622
"94873",1998-05-13,1998-08-07,86,1.81807986675872
"94874",1998-05-11,1998-08-07,88,2.47886260424259
"94875",1998-07-16,1998-08-14,29,0.488189846895341
"94876",1998-05-28,1998-08-14,78,0.946390323421432
"94877",1998-05-14,1998-06-10,27,0.432474999999996
"94878",NA,NA,NA,NA
"94879",NA,NA,NA,NA
"94880",NA,NA,NA,NA
"94881",NA,NA,NA,NA
"94882",NA,NA,NA,NA
"94883",NA,NA,NA,NA
"94884",NA,NA,NA,NA
"94885",NA,NA,NA,NA
"94886",NA,NA,NA,NA
"94887",NA,NA,NA,NA
"94888",NA,NA,NA,NA
"94889",NA,NA,NA,NA
"94890",NA,NA,NA,NA
"94891",NA,NA,NA,NA
"94892",NA,NA,NA,NA
"94893",NA,NA,NA,NA
"94894",NA,NA,NA,NA
"94895",NA,NA,NA,NA
"94896",NA,NA,NA,NA
"94897",NA,NA,NA,NA
"94898",NA,NA,NA,NA
"94899",NA,NA,NA,NA
"94900",NA,NA,NA,NA
"94901",NA,NA,NA,NA
"94902",NA,NA,NA,NA
"94903",NA,NA,NA,NA
"94904",NA,NA,NA,NA
"94905",NA,NA,NA,NA
"94906",NA,NA,NA,NA
"94907",NA,NA,NA,NA
"94908",NA,NA,NA,NA
"94909",NA,NA,NA,NA
"94910",NA,NA,NA,NA
"94911",NA,NA,NA,NA
"94912",NA,NA,NA,NA
"94913",NA,NA,NA,NA
"94914",NA,NA,NA,NA
"94915",NA,NA,NA,NA
"94916",NA,NA,NA,NA
"94917",NA,NA,NA,NA
"94918",NA,NA,NA,NA
"94919",NA,NA,NA,NA
"94920",NA,NA,NA,NA
"94921",NA,NA,NA,NA
"94922",NA,NA,NA,NA
"94923",NA,NA,NA,NA
"94924",NA,NA,NA,NA
"94925",NA,NA,NA,NA
"94926",NA,NA,NA,NA
"94927",NA,NA,NA,NA
"94928",NA,NA,NA,NA
"94929",NA,NA,NA,NA
"94930",NA,NA,NA,NA
"94931",NA,NA,NA,NA
"94932",NA,NA,NA,NA
"94933",NA,NA,NA,NA
"94934",NA,NA,NA,NA
"94935",NA,NA,NA,NA
"94936",NA,NA,NA,NA
"94937",NA,NA,NA,NA
"94938",NA,NA,NA,NA
"94939",NA,NA,NA,NA
"94940",NA,NA,NA,NA
"94941",NA,NA,NA,NA
"94942",NA,NA,NA,NA
"94943",NA,NA,NA,NA
"94944",NA,NA,NA,NA
"94945",NA,NA,NA,NA
"94946",NA,NA,NA,NA
"94947",NA,NA,NA,NA
"94948",NA,NA,NA,NA
"94949",NA,NA,NA,NA
"94950",NA,NA,NA,NA
"94951",NA,NA,NA,NA
"94952",NA,NA,NA,NA
"94953",NA,NA,NA,NA
"94954",NA,NA,NA,NA
"94955",NA,NA,NA,NA
"94956",NA,NA,NA,NA
"94957",NA,NA,NA,NA
"94958",NA,NA,NA,NA
"94959",NA,NA,NA,NA
"94960",NA,NA,NA,NA
"94961",NA,NA,NA,NA
"94962",NA,NA,NA,NA
"94963",NA,NA,NA,NA
"94964",NA,NA,NA,NA
"94965",NA,NA,NA,NA
"94966",NA,NA,NA,NA
"94967",NA,NA,NA,NA
"94968",NA,NA,NA,NA
"94969",NA,NA,NA,NA
"94970",NA,NA,NA,NA
"94971",NA,NA,NA,NA
"94972",NA,NA,NA,NA
"94973",NA,NA,NA,NA
"94974",NA,NA,NA,NA
"94975",NA,NA,NA,NA
"94976",NA,NA,NA,NA
"94977",NA,NA,NA,NA
"94978",NA,NA,NA,NA
"94979",NA,NA,NA,NA
"94980",NA,NA,NA,NA
"94981",NA,NA,NA,NA
"94982",NA,NA,NA,NA
"94983",NA,NA,NA,NA
"94984",NA,NA,NA,NA
"94985",NA,NA,NA,NA
"94986",NA,NA,NA,NA
"94987",NA,NA,NA,NA
"94988",NA,NA,NA,NA
"94989",NA,NA,NA,NA
"94990",NA,NA,NA,NA
"94991",NA,NA,NA,NA
"94992",NA,NA,NA,NA
"94993",NA,NA,NA,NA
"94994",NA,NA,NA,NA
"94995",NA,NA,NA,NA
"94996",NA,NA,NA,NA
"94997",NA,NA,NA,NA
"94998",1998-04-29,1998-05-29,30,0.123012302433263
"94999",NA,NA,NA,NA
"95000",NA,NA,NA,NA
"95001",NA,NA,NA,NA
"95002",NA,NA,NA,NA
"95003",NA,NA,NA,NA
"95004",NA,NA,NA,NA
"95005",NA,NA,NA,NA
"95006",NA,NA,NA,NA
"95007",NA,NA,NA,NA
"95008",NA,NA,NA,NA
"95009",NA,NA,NA,NA
"95010",NA,NA,NA,NA
"95011",NA,NA,NA,NA
"95012",NA,NA,NA,NA
"95013",NA,NA,NA,NA
"95014",NA,NA,NA,NA
"95015",NA,NA,NA,NA
"95016",NA,NA,NA,NA
"95017",NA,NA,NA,NA
"95018",NA,NA,NA,NA
"95019",NA,NA,NA,NA
"95020",NA,NA,NA,NA
"95021",NA,NA,NA,NA
"95022",NA,NA,NA,NA
"95023",NA,NA,NA,NA
"95024",NA,NA,NA,NA
"95025",NA,NA,NA,NA
"95026",NA,NA,NA,NA
"95027",NA,NA,NA,NA
"95028",NA,NA,NA,NA
"95029",NA,NA,NA,NA
"95030",NA,NA,NA,NA
"95031",NA,NA,NA,NA
"95032",NA,NA,NA,NA
"95033",NA,NA,NA,NA
"95034",NA,NA,NA,NA
"95035",NA,NA,NA,NA
"95036",NA,NA,NA,NA
"95037",NA,NA,NA,NA
"95038",NA,NA,NA,NA
"95039",NA,NA,NA,NA
"95040",NA,NA,NA,NA
"95041",NA,NA,NA,NA
"95042",NA,NA,NA,NA
"95043",NA,NA,NA,NA
"95044",NA,NA,NA,NA
"95045",NA,NA,NA,NA
"95046",NA,NA,NA,NA
"95047",NA,NA,NA,NA
"95048",NA,NA,NA,NA
"95049",NA,NA,NA,NA
"95050",NA,NA,NA,NA
"95051",NA,NA,NA,NA
"95052",NA,NA,NA,NA
"95053",NA,NA,NA,NA
"95054",NA,NA,NA,NA
"95055",NA,NA,NA,NA
"95056",NA,NA,NA,NA
"95057",NA,NA,NA,NA
"95058",NA,NA,NA,NA
"95059",NA,NA,NA,NA
"95060",NA,NA,NA,NA
"95061",NA,NA,NA,NA
"95062",NA,NA,NA,NA
"95063",NA,NA,NA,NA
"95064",NA,NA,NA,NA
"95065",NA,NA,NA,NA
"95066",NA,NA,NA,NA
"95067",NA,NA,NA,NA
"95068",NA,NA,NA,NA
"95069",NA,NA,NA,NA
"95070",NA,NA,NA,NA
"95071",NA,NA,NA,NA
"95072",NA,NA,NA,NA
"95073",NA,NA,NA,NA
"95074",NA,NA,NA,NA
"95075",NA,NA,NA,NA
"95076",NA,NA,NA,NA
"95077",NA,NA,NA,NA
"95078",NA,NA,NA,NA
"95079",NA,NA,NA,NA
"95080",NA,NA,NA,NA
"95081",NA,NA,NA,NA
"95082",NA,NA,NA,NA
"95083",NA,NA,NA,NA
"95084",NA,NA,NA,NA
"95085",NA,NA,NA,NA
"95086",NA,NA,NA,NA
"95087",NA,NA,NA,NA
"95088",NA,NA,NA,NA
"95089",NA,NA,NA,NA
"95090",NA,NA,NA,NA
"95091",NA,NA,NA,NA
"95092",NA,NA,NA,NA
"95093",NA,NA,NA,NA
"95094",NA,NA,NA,NA
"95095",NA,NA,NA,NA
"95096",NA,NA,NA,NA
"95097",NA,NA,NA,NA
"95098",NA,NA,NA,NA
"95099",NA,NA,NA,NA
"95100",NA,NA,NA,NA
"95101",NA,NA,NA,NA
"95102",NA,NA,NA,NA
"95103",NA,NA,NA,NA
"95104",NA,NA,NA,NA
"95105",NA,NA,NA,NA
"95106",NA,NA,NA,NA
"95107",NA,NA,NA,NA
"95108",NA,NA,NA,NA
"95109",NA,NA,NA,NA
"95110",NA,NA,NA,NA
"95111",NA,NA,NA,NA
"95112",NA,NA,NA,NA
"95113",NA,NA,NA,NA
"95114",NA,NA,NA,NA
"95115",NA,NA,NA,NA
"95116",NA,NA,NA,NA
"95117",NA,NA,NA,NA
"95118",NA,NA,NA,NA
"95119",NA,NA,NA,NA
"95120",NA,NA,NA,NA
"95121",NA,NA,NA,NA
"95122",NA,NA,NA,NA
"95123",NA,NA,NA,NA
"95124",NA,NA,NA,NA
"95125",NA,NA,NA,NA
"95126",NA,NA,NA,NA
"95127",NA,NA,NA,NA
"95128",NA,NA,NA,NA
"95129",NA,NA,NA,NA
"95130",NA,NA,NA,NA
"95131",NA,NA,NA,NA
"95132",NA,NA,NA,NA
"95133",NA,NA,NA,NA
"95134",NA,NA,NA,NA
"95135",NA,NA,NA,NA
"95136",NA,NA,NA,NA
"95137",NA,NA,NA,NA
"95138",NA,NA,NA,NA
"95139",NA,NA,NA,NA
"95140",NA,NA,NA,NA
"95141",NA,NA,NA,NA
"95142",NA,NA,NA,NA
"95143",NA,NA,NA,NA
"95144",NA,NA,NA,NA
"95145",NA,NA,NA,NA
"95146",NA,NA,NA,NA
"95147",NA,NA,NA,NA
"95148",NA,NA,NA,NA
"95149",NA,NA,NA,NA
"95150",NA,NA,NA,NA
"95151",NA,NA,NA,NA
"95152",NA,NA,NA,NA
"95153",NA,NA,NA,NA
"95154",NA,NA,NA,NA
"95155",NA,NA,NA,NA
"95156",NA,NA,NA,NA
"95157",NA,NA,NA,NA
"95158",NA,NA,NA,NA
"95159",NA,NA,NA,NA
"95160",NA,NA,NA,NA
"95161",NA,NA,NA,NA
"95162",NA,NA,NA,NA
"95163",NA,NA,NA,NA
"95164",NA,NA,NA,NA
"95165",NA,NA,NA,NA
"95166",NA,NA,NA,NA
"95167",NA,NA,NA,NA
"95168",NA,NA,NA,NA
"95169",NA,NA,NA,NA
"95170",NA,NA,NA,NA
"95171",NA,NA,NA,NA
"95172",NA,NA,NA,NA
"95173",NA,NA,NA,NA
"95174",NA,NA,NA,NA
"95175",NA,NA,NA,NA
"95176",NA,NA,NA,NA
"95177",NA,NA,NA,NA
"95178",NA,NA,NA,NA
"95179",NA,NA,NA,NA
"95180",NA,NA,NA,NA
"95181",NA,NA,NA,NA
"95182",NA,NA,NA,NA
"95183",NA,NA,NA,NA
"95184",NA,NA,NA,NA
"95185",NA,NA,NA,NA
"95186",NA,NA,NA,NA
"95187",NA,NA,NA,NA
"95188",NA,NA,NA,NA
"95189",NA,NA,NA,NA
"95190",NA,NA,NA,NA
"95191",NA,NA,NA,NA
"95192",NA,NA,NA,NA
"95193",NA,NA,NA,NA
"95194",NA,NA,NA,NA
"95195",NA,NA,NA,NA
"95196",NA,NA,NA,NA
"95197",NA,NA,NA,NA
"95198",NA,NA,NA,NA
"95199",NA,NA,NA,NA
"95200",NA,NA,NA,NA
"95201",NA,NA,NA,NA
"95202",NA,NA,NA,NA
"95203",NA,NA,NA,NA
"95204",NA,NA,NA,NA
"95205",NA,NA,NA,NA
"95206",NA,NA,NA,NA
"95207",NA,NA,NA,NA
"95208",NA,NA,NA,NA
"95209",NA,NA,NA,NA
"95210",NA,NA,NA,NA
"95211",NA,NA,NA,NA
"95212",NA,NA,NA,NA
"95213",NA,NA,NA,NA
"95214",NA,NA,NA,NA
"95215",NA,NA,NA,NA
"95216",NA,NA,NA,NA
"95217",NA,NA,NA,NA
"95218",NA,NA,NA,NA
"95219",NA,NA,NA,NA
"95220",NA,NA,NA,NA
"95221",NA,NA,NA,NA
"95222",NA,NA,NA,NA
"95223",NA,NA,NA,NA
"95224",NA,NA,NA,NA
"95225",NA,NA,NA,NA
"95226",NA,NA,NA,NA
"95227",NA,NA,NA,NA
"95228",NA,NA,NA,NA
"95229",NA,NA,NA,NA
"95230",NA,NA,NA,NA
"95231",NA,NA,NA,NA
"95232",NA,NA,NA,NA
"95233",NA,NA,NA,NA
"95234",NA,NA,NA,NA
"95235",NA,NA,NA,NA
"95236",NA,NA,NA,NA
"95237",NA,NA,NA,NA
"95238",NA,NA,NA,NA
"95239",NA,NA,NA,NA
"95240",NA,NA,NA,NA
"95241",NA,NA,NA,NA
"95242",NA,NA,NA,NA
"95243",NA,NA,NA,NA
"95244",NA,NA,NA,NA
"95245",NA,NA,NA,NA
"95246",NA,NA,NA,NA
"95247",NA,NA,NA,NA
"95248",NA,NA,NA,NA
"95249",NA,NA,NA,NA
"95250",NA,NA,NA,NA
"95251",NA,NA,NA,NA
"95252",NA,NA,NA,NA
"95253",NA,NA,NA,NA
"95254",NA,NA,NA,NA
"95255",NA,NA,NA,NA
"95256",NA,NA,NA,NA
"95257",NA,NA,NA,NA
"95258",NA,NA,NA,NA
"95259",NA,NA,NA,NA
"95260",NA,NA,NA,NA
"95261",NA,NA,NA,NA
"95262",NA,NA,NA,NA
"95263",NA,NA,NA,NA
"95264",NA,NA,NA,NA
"95265",NA,NA,NA,NA
"95266",NA,NA,NA,NA
"95267",NA,NA,NA,NA
"95268",NA,NA,NA,NA
"95269",NA,NA,NA,NA
"95270",NA,NA,NA,NA
"95271",NA,NA,NA,NA
"95272",NA,NA,NA,NA
"95273",NA,NA,NA,NA
"95274",NA,NA,NA,NA
"95275",NA,NA,NA,NA
"95276",NA,NA,NA,NA
"95277",NA,NA,NA,NA
"95278",NA,NA,NA,NA
"95279",NA,NA,NA,NA
"95280",NA,NA,NA,NA
"95281",NA,NA,NA,NA
"95282",NA,NA,NA,NA
"95283",NA,NA,NA,NA
"95284",NA,NA,NA,NA
"95285",NA,NA,NA,NA
"95286",NA,NA,NA,NA
"95287",NA,NA,NA,NA
"95288",NA,NA,NA,NA
"95289",NA,NA,NA,NA
"95290",NA,NA,NA,NA
"95291",NA,NA,NA,NA
"95292",NA,NA,NA,NA
"95293",NA,NA,NA,NA
"95294",NA,NA,NA,NA
"95295",NA,NA,NA,NA
"95296",NA,NA,NA,NA
"95297",NA,NA,NA,NA
"95298",NA,NA,NA,NA
"95299",NA,NA,NA,NA
"95300",NA,NA,NA,NA
"95301",NA,NA,NA,NA
"95302",NA,NA,NA,NA
"95303",NA,NA,NA,NA
"95304",NA,NA,NA,NA
"95305",NA,NA,NA,NA
"95306",NA,NA,NA,NA
"95307",NA,NA,NA,NA
"95308",NA,NA,NA,NA
"95309",NA,NA,NA,NA
"95310",NA,NA,NA,NA
"95311",NA,NA,NA,NA
"95312",NA,NA,NA,NA
"95313",NA,NA,NA,NA
"95314",NA,NA,NA,NA
"95315",NA,NA,NA,NA
"95316",NA,NA,NA,NA
"95317",NA,NA,NA,NA
"95318",NA,NA,NA,NA
"95319",NA,NA,NA,NA
"95320",NA,NA,NA,NA
"95321",NA,NA,NA,NA
"95322",NA,NA,NA,NA
"95323",NA,NA,NA,NA
"95324",NA,NA,NA,NA
"95325",NA,NA,NA,NA
