"","fstdate1","lstdate1","FD_Max","SV1"
"25613",1988-05-17,1988-06-23,37,0.306533084695902
"25614",1988-05-16,1988-06-27,53,0.784172216015963
"25615",1988-08-02,1988-09-12,41,0.46854753936458
"25616",1988-04-29,1988-06-13,48,0.0865296248954651
"25617",1988-07-24,1988-09-12,50,1.53867042513728
"25618",1988-07-26,1988-09-12,48,1.35085633172602
"25619",1988-07-20,1988-09-12,54,1.59753858541669
"25620",1988-07-19,1988-09-11,54,1.52168908390782
"25621",1988-07-21,1988-09-10,51,1.2132579120957
"25622",1988-05-27,1988-06-26,54,0.335211789309151
"25623",1988-04-19,1988-05-29,52,0.196477063756318
"25624",1988-04-30,1988-05-30,54,0.138320715785346
"25625",1988-07-16,1988-09-10,56,1.08630050523122
"25626",1988-07-15,1988-09-10,57,0.812589735439332
"25627",1988-06-11,1988-09-10,91,1.1757524520165
"25628",1988-06-13,1988-09-10,89,0.974335637646393
"25629",NA,NA,NA,NA
"25630",NA,NA,NA,NA
"25631",1988-06-10,1988-09-10,92,3.30818132445647
"25632",1988-07-06,1988-09-10,66,0.907174583477769
"25633",1988-08-19,1988-09-11,23,0.259213552364917
"25634",1988-08-03,1988-09-11,39,0.094468771585931
"25635",NA,NA,NA,NA
"25636",NA,NA,NA,NA
"25637",1988-05-22,1988-06-16,58,0.351751609442315
"25638",1988-05-19,1988-09-10,114,2.74491842004974
"25639",1988-04-16,1988-06-02,59,0.656204405513959
"25640",1988-06-06,1988-09-11,97,4.00525232013555
"25641",1988-07-21,1988-09-11,52,1.57530124672826
"25642",1988-06-16,1988-09-11,87,1.84649041744674
"25643",1988-05-26,1988-09-11,108,3.76677748849339
"25644",1988-05-27,1988-09-11,107,3.71863452340357
"25645",1988-06-07,1988-09-11,96,2.01768774578845
"25646",1988-07-10,1988-09-11,63,1.0241192099006
"25647",1988-06-11,1988-09-11,92,0.882023804342907
"25648",1988-06-11,1988-09-11,92,0.961186571550545
"25649",1988-06-07,1988-09-11,96,0.990031620320402
"25650",1988-06-03,1988-09-11,100,1.15389365584068
"25651",1988-06-06,1988-09-11,97,1.31814379577438
"25652",1988-06-02,1988-09-11,101,0.797251759395243
"25653",1988-06-06,1988-09-11,97,1.22408007312849
"25654",1988-06-05,1988-09-11,98,1.72056047451031
"25655",1988-06-02,1988-09-11,101,0.971636492770565
"25656",1988-06-02,1988-09-11,101,1.02191606760762
"25657",1988-05-31,1988-09-11,103,2.38569557208639
"25658",1988-05-30,1988-09-11,104,2.51371962340338
"25659",1988-05-25,1988-09-04,102,3.61204990417438
"25660",1988-05-25,1988-09-03,101,3.47155814830418
"25661",1988-06-25,1988-09-11,78,1.13129366882591
"25662",1988-06-25,1988-09-11,78,1.21796690136829
"25663",1988-06-25,1988-09-11,78,1.23784949385252
"25664",1988-06-25,1988-09-11,78,1.12828023809998
"25665",1988-06-26,1988-09-11,77,1.24936318429467
"25666",1988-06-26,1988-09-11,77,1.15873415410767
"25667",1988-06-26,1988-09-11,77,0.87701293243912
"25668",1988-06-26,1988-09-11,77,0.826926064929634
"25669",1988-06-29,1988-09-11,74,0.322966997358996
"25670",1988-07-17,1988-09-11,56,0.465552346562817
"25671",1988-05-24,1988-09-11,110,2.91105954871178
"25672",1988-05-24,1988-07-12,49,1.6306763492555
"25673",1988-06-22,1988-09-11,81,1.81379252652651
"25674",1988-05-25,1988-09-11,109,1.89205624175165
"25675",1988-06-20,1988-09-12,84,1.81925392713869
"25676",1988-06-20,1988-09-12,84,2.00822976616775
"25677",1988-05-17,1988-08-07,82,2.85108008275922
"25678",1988-05-16,1988-08-07,83,2.94737332244247
"25679",1988-05-17,1988-06-16,30,1.00695761568271
"25680",1988-05-17,1988-08-04,79,3.08601872756485
"25681",1988-05-15,1988-07-04,50,3.09354397294715
"25682",1988-05-15,1988-07-04,50,3.18971034171768
"25683",1988-05-17,1988-06-16,30,1.29701803239282
"25684",1988-05-17,1988-06-16,30,1.27553619312751
"25685",1988-05-19,1988-06-15,27,1.01099163399292
"25686",1988-05-20,1988-06-15,26,0.913143696575134
"25687",1988-05-19,1988-06-15,27,0.764132187905719
"25688",1988-07-19,1988-09-11,54,0.617981518460204
"25689",1988-05-23,1988-06-16,29,0.512171710438033
"25690",1988-05-24,1988-06-16,29,0.467148463091055
"25691",1988-05-22,1988-06-16,25,0.647635683775454
"25692",1988-05-22,1988-06-16,25,0.65383202886836
"25693",1988-05-22,1988-06-17,26,0.618823324973041
"25694",1988-05-24,1988-06-17,27,0.522507218594157
"25695",1988-05-23,1988-06-16,24,0.582488765502491
"25696",1988-05-22,1988-06-16,25,0.60443254611803
"25697",1988-05-20,1988-06-15,26,0.657237576757167
"25698",1988-05-17,1988-06-15,29,0.594631775311722
"25699",1988-05-21,1988-06-15,25,0.681681079371315
"25700",1988-05-21,1988-06-15,25,0.584960913779474
"25701",1988-05-22,1988-06-15,25,0.514021902238088
"25702",1988-05-22,1988-06-15,24,0.501574278707449
"25703",1988-03-24,1988-05-02,39,0.125563670930816
"25704",1988-04-04,1988-05-02,28,0.615193073800438
"25705",1988-04-02,1988-05-01,29,0.482454600406721
"25706",1988-08-20,1988-09-15,26,0.532675955264339
"25707",1988-05-26,1988-06-16,26,0.275627924883005
"25708",1988-05-24,1988-06-15,26,0.313407228939113
"25709",1988-05-24,1988-06-15,24,0.347503388927165
"25710",1988-05-25,1988-06-15,23,0.346466814602128
"25711",1988-08-23,1988-09-14,22,0.0177835573412329
"25712",NA,NA,NA,NA
"25713",1988-07-14,1988-08-03,24,0.194310472829232
"25714",1988-04-11,1988-05-01,24,0.276461834873151
"25715",1988-03-29,1988-04-29,31,0.496630000000001
"25716",NA,NA,NA,NA
"25717",1988-04-04,1988-04-30,26,0.41073303981826
"25718",NA,NA,NA,NA
"25719",1988-03-24,1988-04-29,36,0.919254999999999
"25720",1988-03-24,1988-04-29,36,1.01456035494088
"25721",1988-07-12,1988-08-02,21,0.228674896301158
"25722",1988-07-12,1988-08-02,21,0.352868644306002
"25723",1988-07-13,1988-08-02,20,0.634780911793605
"25724",1988-07-07,1988-08-01,25,1.08816713569401
"25725",1988-06-25,1988-08-02,38,1.67915773916262
"25726",1988-06-25,1988-08-02,38,1.761365
"25727",1988-03-27,1988-05-10,44,2.13474341657737
"25728",1988-03-27,1988-05-20,54,2.68131444512007
"25729",1988-06-24,1988-08-02,39,2.136805
"25730",1988-03-24,1988-05-05,42,1.89821880256386
"25731",1988-06-24,1988-07-14,20,0.519049731637419
"25732",NA,NA,NA,NA
"25733",1988-03-26,1988-05-19,54,2.29599346394511
"25734",1988-03-26,1988-05-19,54,2.53117784566867
"25735",1988-03-25,1988-05-11,47,2.11065098468926
"25736",1988-06-21,1988-07-13,22,0.40454
"25737",1988-06-21,1988-07-13,22,0.989259710647792
"25738",1988-06-06,1988-07-13,37,2.22942901471117
"25739",NA,NA,NA,NA
"25740",NA,NA,NA,NA
"25741",1988-03-23,1988-05-13,51,2.50534478717119
"25742",1988-03-23,1988-05-12,50,2.39419847798527
"25743",1988-03-22,1988-05-02,41,1.39958
"25744",1988-03-22,1988-05-02,41,1.227485
"25745",NA,NA,NA,NA
"25746",NA,NA,NA,NA
"25747",1988-04-13,1988-05-03,23,0.31706
"25748",1988-04-11,1988-05-09,37,0.565441355047436
"25749",1988-04-09,1988-05-09,30,0.695919734851005
"25750",1988-04-09,1988-05-09,30,0.701694999999998
"25751",1988-04-10,1988-05-12,32,0.732293742301843
"25752",1988-04-11,1988-05-12,31,0.712059172474888
"25753",NA,NA,NA,NA
"25754",NA,NA,NA,NA
"25755",1988-04-16,1988-05-10,24,0.411679870887302
"25756",1988-04-15,1988-05-10,25,0.396940380122674
"25757",1988-04-20,1988-05-10,20,0.287578249777606
"25758",NA,NA,NA,NA
"25759",1988-04-18,1988-05-10,22,0.203314908606138
"25760",NA,NA,NA,NA
"25761",1988-04-13,1988-05-09,26,0.546068488935912
"25762",1988-04-15,1988-05-09,24,0.702133521059292
"25763",1988-04-17,1988-05-09,22,0.444938489487141
"25764",1988-04-15,1988-05-09,24,0.600568391496603
"25765",1988-04-15,1988-05-09,24,0.672526106166787
"25766",1988-04-15,1988-05-09,24,0.627750196566427
"25767",1988-04-15,1988-05-09,24,0.63208603975655
"25768",1988-04-15,1988-05-09,24,0.640881314262778
"25769",1988-04-12,1988-05-09,27,1.14555260221784
"25770",1988-04-17,1988-05-09,22,0.55870121143723
"25771",1988-04-19,1988-05-09,20,0.366095040545764
"25772",1988-04-18,1988-05-08,20,0.337641061244092
"25773",1988-04-18,1988-05-08,26,0.430187529097511
"25774",1988-08-21,1988-09-16,26,0.259247656275102
"25775",NA,NA,NA,NA
"25776",NA,NA,NA,NA
"25777",1988-05-23,1988-06-22,30,0.401930310491446
"25778",1988-05-24,1988-06-20,27,0.323822465464269
"25779",1988-05-24,1988-06-19,26,0.273217446736728
"25780",1988-05-23,1988-06-19,27,0.263448704342406
"25781",1988-05-21,1988-06-20,30,0.331392567073707
"25782",NA,NA,NA,NA
"25783",NA,NA,NA,NA
"25784",NA,NA,NA,NA
"25785",NA,NA,NA,NA
"25786",NA,NA,NA,NA
"25787",NA,NA,NA,NA
"25788",NA,NA,NA,NA
"25789",NA,NA,NA,NA
"25790",NA,NA,NA,NA
"25791",NA,NA,NA,NA
"25792",NA,NA,NA,NA
"25793",NA,NA,NA,NA
"25794",NA,NA,NA,NA
"25795",NA,NA,NA,NA
"25796",NA,NA,NA,NA
"25797",NA,NA,NA,NA
"25798",1988-05-08,1988-06-04,27,0.264838748812286
"25799",NA,NA,NA,NA
"25800",1988-05-08,1988-06-03,26,0.199764896825124
"25801",NA,NA,NA,NA
"25802",NA,NA,NA,NA
"25803",NA,NA,NA,NA
"25804",NA,NA,NA,NA
"25805",1988-05-22,1988-06-20,29,0.207025732704734
"25806",1988-05-28,1988-06-19,22,0.223690721910915
"25807",1988-05-22,1988-06-19,28,0.35935500000001
"25808",1988-05-22,1988-06-19,28,0.451423861869495
"25809",1988-05-22,1988-06-19,28,0.400369999999997
"25810",1988-05-22,1988-06-19,28,0.347494999999998
"25811",1988-05-22,1988-06-19,28,0.368147435898587
"25812",1988-05-08,1988-06-19,42,0.337362388888185
"25813",1988-05-08,1988-06-12,35,0.251736427014554
"25814",1988-05-08,1988-06-12,35,0.163534991405433
"25815",NA,NA,NA,NA
"25816",NA,NA,NA,NA
"25817",NA,NA,NA,NA
"25818",NA,NA,NA,NA
"25819",NA,NA,NA,NA
"25820",NA,NA,NA,NA
"25821",NA,NA,NA,NA
"25822",NA,NA,NA,NA
"25823",1988-06-02,1988-06-22,20,0.311894954698006
"25824",NA,NA,NA,NA
"25825",NA,NA,NA,NA
"25826",NA,NA,NA,NA
"25827",NA,NA,NA,NA
"25828",NA,NA,NA,NA
"25829",NA,NA,NA,NA
"25830",NA,NA,NA,NA
"25831",NA,NA,NA,NA
"25832",1988-05-23,1988-06-21,29,0.316209470495352
"25833",1988-05-23,1988-06-20,28,0.273038219136733
"25834",1988-05-24,1988-06-20,27,0.221040054487097
"25835",1988-05-27,1988-06-20,24,0.132334979400945
"25836",NA,NA,NA,NA
"25837",NA,NA,NA,NA
"25838",NA,NA,NA,NA
"25839",NA,NA,NA,NA
"25840",NA,NA,NA,NA
"25841",NA,NA,NA,NA
"25842",NA,NA,NA,NA
"25843",1988-05-28,1988-06-25,28,0.238755
"25844",NA,NA,NA,NA
"25845",1988-05-31,1988-06-24,24,0.249989999999999
"25846",1988-05-31,1988-06-24,24,0.254490000000005
"25847",1988-05-31,1988-06-24,24,0.248554999999997
"25848",1988-06-02,1988-06-25,23,0.293865000000001
"25849",NA,NA,NA,NA
"25850",NA,NA,NA,NA
"25851",NA,NA,NA,NA
"25852",NA,NA,NA,NA
"25853",NA,NA,NA,NA
"25854",NA,NA,NA,NA
"25855",NA,NA,NA,NA
"25856",NA,NA,NA,NA
"25857",NA,NA,NA,NA
"25858",NA,NA,NA,NA
"25859",NA,NA,NA,NA
"25860",NA,NA,NA,NA
"25861",NA,NA,NA,NA
"25862",NA,NA,NA,NA
"25863",NA,NA,NA,NA
"25864",NA,NA,NA,NA
"25865",NA,NA,NA,NA
"25866",NA,NA,NA,NA
"25867",NA,NA,NA,NA
"25868",NA,NA,NA,NA
"25869",NA,NA,NA,NA
"25870",NA,NA,NA,NA
"25871",NA,NA,NA,NA
"25872",NA,NA,NA,NA
"25873",NA,NA,NA,NA
"25874",NA,NA,NA,NA
"25875",NA,NA,NA,NA
"25876",NA,NA,NA,NA
"25877",NA,NA,NA,NA
"25878",NA,NA,NA,NA
"25879",NA,NA,NA,NA
"25880",NA,NA,NA,NA
"25881",NA,NA,NA,NA
"25882",NA,NA,NA,NA
"25883",NA,NA,NA,NA
"25884",NA,NA,NA,NA
"25885",NA,NA,NA,NA
"25886",NA,NA,NA,NA
"25887",NA,NA,NA,NA
"25888",NA,NA,NA,NA
"25889",NA,NA,NA,NA
"25890",NA,NA,NA,NA
"25891",NA,NA,NA,NA
"25892",NA,NA,NA,NA
"25893",NA,NA,NA,NA
"25894",NA,NA,NA,NA
"25895",NA,NA,NA,NA
"25896",NA,NA,NA,NA
"25897",NA,NA,NA,NA
"25898",NA,NA,NA,NA
"25899",NA,NA,NA,NA
"25900",NA,NA,NA,NA
"25901",NA,NA,NA,NA
"25902",NA,NA,NA,NA
"25903",NA,NA,NA,NA
"25904",NA,NA,NA,NA
"25905",NA,NA,NA,NA
"25906",NA,NA,NA,NA
"25907",NA,NA,NA,NA
"25908",NA,NA,NA,NA
"25909",NA,NA,NA,NA
"25910",NA,NA,NA,NA
"25911",NA,NA,NA,NA
"25912",NA,NA,NA,NA
"25913",NA,NA,NA,NA
"25914",NA,NA,NA,NA
"25915",NA,NA,NA,NA
"25916",NA,NA,NA,NA
"25917",NA,NA,NA,NA
"25918",NA,NA,NA,NA
"25919",NA,NA,NA,NA
"25920",NA,NA,NA,NA
"25921",NA,NA,NA,NA
"25922",NA,NA,NA,NA
"25923",NA,NA,NA,NA
"25924",NA,NA,NA,NA
"25925",NA,NA,NA,NA
"25926",NA,NA,NA,NA
"25927",NA,NA,NA,NA
"25928",NA,NA,NA,NA
"25929",NA,NA,NA,NA
"25930",NA,NA,NA,NA
"25931",NA,NA,NA,NA
"25932",NA,NA,NA,NA
"25933",NA,NA,NA,NA
"25934",NA,NA,NA,NA
"25935",NA,NA,NA,NA
"25936",NA,NA,NA,NA
"25937",NA,NA,NA,NA
"25938",NA,NA,NA,NA
"25939",NA,NA,NA,NA
"25940",NA,NA,NA,NA
"25941",NA,NA,NA,NA
"25942",NA,NA,NA,NA
"25943",NA,NA,NA,NA
"25944",NA,NA,NA,NA
"25945",NA,NA,NA,NA
"25946",NA,NA,NA,NA
"25947",NA,NA,NA,NA
"25948",NA,NA,NA,NA
"25949",NA,NA,NA,NA
"25950",NA,NA,NA,NA
"25951",NA,NA,NA,NA
"25952",NA,NA,NA,NA
"25953",NA,NA,NA,NA
"25954",NA,NA,NA,NA
"25955",NA,NA,NA,NA
"25956",NA,NA,NA,NA
"25957",NA,NA,NA,NA
"25958",NA,NA,NA,NA
"25959",1988-04-15,1988-05-27,42,0.103295364777854
"25960",1988-04-10,1988-05-26,46,0.219949070053076
"25961",1988-04-12,1988-05-26,44,0.060844523493722
"25962",1988-04-12,1988-05-26,44,0.0770519519726831
"25963",1988-04-09,1988-05-25,46,0.0597300000000011
"25964",1988-04-17,1988-05-25,38,0.0171250000000009
"25965",NA,NA,NA,NA
"25966",NA,NA,NA,NA
"25967",1988-04-17,1988-05-26,39,0.000569999999999848
"25968",1988-04-16,1988-05-25,39,0.0262850000000005
"25969",NA,NA,NA,NA
"25970",NA,NA,NA,NA
"25971",1988-04-16,1988-05-25,39,0.0511249999999986
"25972",1988-04-16,1988-05-25,39,0.0170100000000001
"25973",1988-04-16,1988-05-25,39,0.0644552708339516
"25974",1988-04-16,1988-05-25,39,0.0896199999999983
"25975",NA,NA,NA,NA
"25976",NA,NA,NA,NA
"25977",NA,NA,NA,NA
"25978",NA,NA,NA,NA
"25979",NA,NA,NA,NA
"25980",NA,NA,NA,NA
"25981",NA,NA,NA,NA
"25982",NA,NA,NA,NA
"25983",NA,NA,NA,NA
"25984",NA,NA,NA,NA
"25985",NA,NA,NA,NA
"25986",NA,NA,NA,NA
"25987",NA,NA,NA,NA
"25988",NA,NA,NA,NA
"25989",NA,NA,NA,NA
"25990",NA,NA,NA,NA
"25991",NA,NA,NA,NA
"25992",NA,NA,NA,NA
"25993",NA,NA,NA,NA
"25994",NA,NA,NA,NA
"25995",NA,NA,NA,NA
"25996",NA,NA,NA,NA
"25997",NA,NA,NA,NA
"25998",NA,NA,NA,NA
"25999",NA,NA,NA,NA
"26000",NA,NA,NA,NA
"26001",NA,NA,NA,NA
"26002",NA,NA,NA,NA
"26003",NA,NA,NA,NA
"26004",NA,NA,NA,NA
"26005",NA,NA,NA,NA
"26006",NA,NA,NA,NA
"26007",NA,NA,NA,NA
"26008",NA,NA,NA,NA
"26009",NA,NA,NA,NA
"26010",NA,NA,NA,NA
"26011",1988-08-30,1988-09-19,20,0.167527160830542
"26012",1988-08-07,1988-09-19,43,0.181662651263685
"26013",1988-08-30,1988-09-20,25,0.130178100348295
"26014",1988-08-14,1988-09-20,37,0.159631600693931
"26015",1988-10-06,1988-11-01,26,0.595442684166161
"26016",1988-10-07,1988-11-01,25,0.507430003762492
"26017",1988-10-12,1988-11-01,20,0.430404123314
"26018",1988-08-21,1988-09-19,29,0.00358789237384602
"26019",NA,NA,NA,NA
"26020",1988-06-27,1988-08-22,56,0.0782485527213919
"26021",1988-10-08,1988-11-02,25,0.583263345913111
"26022",1988-10-08,1988-11-01,24,0.675841064533863
"26023",NA,NA,NA,NA
"26024",NA,NA,NA,NA
"26025",1988-08-19,1988-09-12,27,0.0163395446201849
"26026",NA,NA,NA,NA
"26027",NA,NA,NA,NA
"26028",NA,NA,NA,NA
"26029",1988-08-19,1988-09-11,23,0.0341813376870014
"26030",1988-08-19,1988-09-11,23,0.0281424253449966
"26031",1988-08-18,1988-09-12,25,0.0145428388060025
"26032",1988-08-20,1988-09-13,24,0.0291642870344118
"26033",1988-08-03,1988-09-17,45,0.132758711665969
"26034",1988-08-01,1988-09-17,47,0.165384687656675
"26035",1988-06-27,1988-09-01,66,0.142781209449792
"26036",1988-06-27,1988-09-19,84,0.39783294766379
"26037",1988-06-28,1988-09-21,85,1.06138564511768
"26038",1988-07-29,1988-09-21,54,0.805875089791398
"26039",1988-07-27,1988-09-20,55,0.439632998422346
"26040",1988-07-26,1988-09-19,55,0.599919670597663
"26041",1988-08-28,1988-09-20,23,0.125178250439755
"26042",1988-08-30,1988-09-20,21,0.134599613714535
"26043",NA,NA,NA,NA
"26044",1988-08-31,1988-09-21,21,0.112073789574558
"26045",1988-08-06,1988-09-20,45,0.323777374348288
"26046",1988-08-25,1988-09-20,26,0.174229740136921
"26047",1988-08-21,1988-09-19,29,0.242866885858768
"26048",1988-08-22,1988-09-19,28,0.263803681196454
"26049",1988-08-07,1988-09-19,43,0.22539896726658
"26050",1988-08-26,1988-09-18,23,0.0514929148954922
"26051",NA,NA,NA,NA
"26052",NA,NA,NA,NA
"26053",1988-07-29,1988-09-12,45,0.38574716462358
"26054",1988-07-27,1988-09-19,54,0.496961034158877
"26055",1988-08-26,1988-09-20,25,0.386009068844807
"26056",1988-08-21,1988-09-21,31,0.331019929055195
"26057",1988-08-28,1988-09-21,24,0.198381910111159
"26058",1988-08-26,1988-09-22,27,0.261763125962903
"26059",1988-08-26,1988-09-27,32,0.34057696101652
"26060",1988-08-26,1988-09-27,32,0.351794219235296
"26061",1988-08-26,1988-09-27,32,0.388572496826508
"26062",1988-08-28,1988-09-27,30,0.398969801439457
"26063",1988-08-25,1988-09-27,33,0.470463862258482
"26064",1988-07-20,1988-09-27,69,0.745159901861468
"26065",1988-07-19,1988-09-27,70,0.591375420044199
"26066",1988-08-22,1988-09-27,36,0.4926355736566
"26067",1988-08-21,1988-09-12,22,0.328014766200795
"26068",1988-08-21,1988-09-11,21,0.30409623692853
"26069",1988-04-26,1988-05-28,32,0.0989945168938676
"26070",1988-04-18,1988-06-24,67,0.197449164766769
"26071",1988-07-23,1988-09-12,51,0.735981140959087
"26072",1988-07-23,1988-09-12,51,0.930669679873438
"26073",1988-07-24,1988-09-11,49,0.557416448944904
"26074",1988-08-12,1988-09-11,30,0.573448819304116
"26075",1988-07-19,1988-09-11,54,0.870358022986215
"26076",1988-05-20,1988-06-27,56,0.307727412983614
"26077",1988-05-05,1988-09-12,130,1.58566407010937
"26078",1988-07-20,1988-09-11,53,0.991904297448368
"26079",1988-04-20,1988-05-31,51,0.0794705337196909
"26080",1988-04-25,1988-05-30,49,0.0839183367145925
"26081",1988-07-24,1988-09-11,49,0.756056842518277
"26082",1988-03-27,1988-05-30,64,0.687337575498712
"26083",1988-07-22,1988-09-11,51,1.59002376522337
"26084",1988-07-22,1988-09-11,51,1.50903382250417
"26085",1988-05-05,1988-05-30,48,0.0931292582452251
"26086",1988-07-25,1988-09-10,47,0.738067580993535
"26087",1988-07-12,1988-09-10,60,1.22007499653981
"26088",1988-06-16,1988-09-10,86,1.56711155103428
"26089",1988-06-15,1988-09-10,87,0.778760961038193
"26090",1988-06-16,1988-09-10,86,0.643615950320234
"26091",1988-06-18,1988-09-10,84,0.325907120755018
"26092",1988-06-18,1988-09-10,84,0.228081327811773
"26093",NA,NA,NA,NA
"26094",NA,NA,NA,NA
"26095",1988-06-10,1988-09-10,92,2.77981974554864
"26096",1988-06-19,1988-09-11,84,2.10187903570229
"26097",1988-04-19,1988-06-01,43,0.495904687022226
"26098",1988-07-08,1988-09-10,64,1.23342310734469
"26099",1988-06-09,1988-09-11,94,3.19458789038018
"26100",1988-06-08,1988-09-11,95,3.16982338312968
"26101",1988-07-13,1988-09-11,60,1.06526590596242
"26102",1988-05-19,1988-06-14,59,0.403482805416538
"26103",1988-06-28,1988-09-11,75,3.667783108899
"26104",1988-05-24,1988-09-11,110,4.76975625211778
"26105",1988-05-27,1988-09-11,107,2.80706931228022
"26106",1988-05-27,1988-09-11,107,2.88966693303376
"26107",1988-05-23,1988-09-11,111,4.05874955892389
"26108",1988-05-25,1988-09-11,109,4.27946855257042
"26109",1988-05-26,1988-09-11,108,2.07517841009575
"26110",1988-05-27,1988-09-11,107,1.59525417843247
"26111",1988-07-28,1988-09-11,45,0.541262366448081
"26112",1988-07-28,1988-09-11,45,0.536566705721602
"26113",1988-06-06,1988-09-11,97,1.87284690612354
"26114",1988-06-03,1988-09-11,100,2.38176068609203
"26115",1988-05-30,1988-09-11,104,3.22199488271625
"26116",1988-05-27,1988-09-11,107,3.60129708171306
"26117",1988-05-31,1988-09-11,103,1.19947899709078
"26118",1988-05-31,1988-09-11,103,1.89106178770385
"26119",1988-06-07,1988-09-11,96,1.00619386489577
"26120",1988-06-01,1988-09-11,102,1.17157164929364
"26121",1988-06-01,1988-09-11,102,2.51015500404283
"26122",1988-05-31,1988-09-11,103,2.34297931004613
"26123",1988-05-17,1988-06-15,67,1.09337517850965
"26124",1988-05-17,1988-06-13,73,1.05617276553654
"26125",1988-07-07,1988-09-11,66,0.896058494688691
"26126",1988-06-25,1988-09-11,78,0.80590852629429
"26127",1988-06-25,1988-09-11,78,1.46122914666436
"26128",1988-06-25,1988-09-11,78,1.50286948776398
"26129",1988-06-25,1988-09-11,78,0.77739665021845
"26130",1988-06-25,1988-09-11,78,0.771272904548437
"26131",1988-06-26,1988-09-11,77,1.07461370291741
"26132",1988-06-26,1988-09-11,77,1.25360633728926
"26133",1988-06-26,1988-09-11,77,1.36732766979848
"26134",1988-06-26,1988-09-11,77,1.2360556724671
"26135",1988-05-26,1988-09-11,108,2.78453029862399
"26136",1988-05-26,1988-09-11,108,2.86051277836742
"26137",1988-06-22,1988-08-04,43,0.0278191363533149
"26138",1988-06-10,1988-08-04,55,0.0858871255696733
"26139",1988-05-19,1988-07-13,55,1.68309025736446
"26140",1988-05-19,1988-06-16,28,0.879055110317692
"26141",1988-05-19,1988-08-04,77,1.97573621424701
"26142",1988-05-18,1988-08-05,79,2.16687660939209
"26143",1988-05-18,1988-08-06,80,3.74294197663796
"26144",1988-05-18,1988-08-07,81,3.85482969623833
"26145",1988-05-17,1988-08-06,81,2.53849648948714
"26146",1988-05-18,1988-06-15,28,0.908356159247603
"26147",1988-05-18,1988-06-15,29,1.20831000000001
"26148",1988-05-18,1988-06-16,29,1.18549
"26149",1988-05-17,1988-06-15,30,1.070415
"26150",1988-05-17,1988-06-15,29,0.95207278992252
"26151",1988-07-16,1988-09-12,58,1.01282365613157
"26152",1988-08-19,1988-09-12,24,0.461415480045045
"26153",1988-05-24,1988-06-15,25,0.408192070196469
"26154",1988-05-24,1988-06-16,25,0.387731313093765
"26155",1988-05-24,1988-06-17,24,0.568284432494156
"26156",1988-05-24,1988-06-17,25,0.434890347636166
"26157",1988-05-24,1988-06-18,30,0.536964450311902
"26158",1988-05-25,1988-06-17,28,0.481302106347479
"26159",1988-05-26,1988-06-16,26,0.368427741345397
"26160",1988-05-26,1988-06-16,26,0.414553284576743
"26161",1988-03-25,1988-04-25,31,0.287829796192492
"26162",1988-03-25,1988-04-25,31,0.254640140592446
"26163",1988-04-05,1988-04-25,39,0.206691116607797
"26164",1988-04-04,1988-04-24,37,0.228026119428495
"26165",1988-03-31,1988-04-25,31,0.32128224810375
"26166",1988-03-29,1988-04-25,31,0.339344411489651
"26167",1988-03-24,1988-05-02,39,0.338576263235458
"26168",1988-03-24,1988-05-02,39,0.320039513016646
"26169",1988-04-10,1988-05-01,26,0.274856202778064
"26170",1988-05-26,1988-06-15,26,0.205449237823179
"26171",1988-07-18,1988-09-15,59,1.18058117731071
"26172",1988-05-24,1988-06-15,29,0.309836651460253
"26173",1988-05-25,1988-06-15,29,0.378991368022377
"26174",1988-05-26,1988-06-15,25,0.31414506130179
"26175",1988-05-24,1988-06-15,26,0.500673828105789
"26176",1988-03-30,1988-04-22,23,0.331425793821072
"26177",1988-05-26,1988-06-15,21,0.414362026269287
"26178",1988-05-26,1988-06-15,20,0.394019279751201
"26179",NA,NA,NA,NA
"26180",NA,NA,NA,NA
"26181",1988-03-26,1988-04-27,32,0.6835
"26182",1988-03-25,1988-04-27,33,0.812340000000001
"26183",1988-05-19,1988-06-14,26,0.506556907473531
"26184",1988-05-19,1988-06-14,26,0.587808831329943
"26185",1988-03-28,1988-04-28,31,0.716922682977358
"26186",1988-03-28,1988-04-29,32,0.714755928115987
"26187",NA,NA,NA,NA
"26188",NA,NA,NA,NA
"26189",1988-08-19,1988-09-18,30,0.93622367884969
"26190",1988-08-18,1988-09-18,31,0.991098196846002
"26191",1988-06-25,1988-08-02,38,1.85738918820277
"26192",1988-06-25,1988-08-02,38,1.94438499999999
"26193",1988-06-24,1988-08-02,39,1.38820024768755
"26194",1988-06-23,1988-07-14,23,0.637849794859071
"26195",1988-03-25,1988-05-05,41,2.0140560720885
"26196",1988-03-25,1988-05-19,55,2.76390731417272
"26197",1988-03-25,1988-05-19,55,2.63365346439981
"26198",1988-03-26,1988-05-19,54,2.65895351355807
"26199",1988-03-23,1988-05-19,57,3.15124978823327
"26200",NA,NA,NA,NA
"26201",1988-06-22,1988-07-13,21,1.04722545967923
"26202",1988-06-22,1988-07-13,21,1.00499203708422
"26203",1988-03-23,1988-05-12,50,2.61098072058806
"26204",1988-03-23,1988-05-12,50,2.61177442419911
"26205",1988-03-26,1988-05-12,47,1.92783682133963
"26206",1988-03-24,1988-05-11,48,2.18600306578841
"26207",1988-03-22,1988-05-11,50,1.1876396046227
"26208",1988-03-23,1988-05-19,57,2.16035801314903
"26209",1988-03-23,1988-05-03,41,1.05810222952102
