"","fstdate1","lstdate1","FD_Max","SV1"
"36000",2001-06-29,2001-07-19,20,0.0764000366760119
"36001",NA,NA,NA,NA
"36002",NA,NA,NA,NA
"36003",NA,NA,NA,NA
"36004",NA,NA,NA,NA
"36005",NA,NA,NA,NA
"36006",NA,NA,NA,NA
"36007",NA,NA,NA,NA
"36008",NA,NA,NA,NA
"36009",NA,NA,NA,NA
"36010",NA,NA,NA,NA
"36011",NA,NA,NA,NA
"36012",NA,NA,NA,NA
"36013",NA,NA,NA,NA
"36014",NA,NA,NA,NA
"36015",NA,NA,NA,NA
"36016",NA,NA,NA,NA
"36017",NA,NA,NA,NA
"36018",NA,NA,NA,NA
"36019",NA,NA,NA,NA
"36020",NA,NA,NA,NA
"36021",NA,NA,NA,NA
"36022",NA,NA,NA,NA
"36023",NA,NA,NA,NA
"36024",NA,NA,NA,NA
"36025",NA,NA,NA,NA
"36026",NA,NA,NA,NA
"36027",NA,NA,NA,NA
"36028",NA,NA,NA,NA
"36029",NA,NA,NA,NA
"36030",NA,NA,NA,NA
"36031",NA,NA,NA,NA
"36032",NA,NA,NA,NA
"36033",NA,NA,NA,NA
"36034",NA,NA,NA,NA
"36035",NA,NA,NA,NA
"36036",NA,NA,NA,NA
"36037",NA,NA,NA,NA
"36038",NA,NA,NA,NA
"36039",NA,NA,NA,NA
"36040",NA,NA,NA,NA
"36041",NA,NA,NA,NA
"36042",NA,NA,NA,NA
"36043",NA,NA,NA,NA
"36044",NA,NA,NA,NA
"36045",2001-06-10,2001-07-13,33,0.694375871071472
"36046",2001-06-10,2001-07-13,33,0.69422193834022
"36047",2001-06-09,2001-07-23,44,0.800289694175136
"36048",2001-06-12,2001-07-23,41,0.767959136464948
"36049",2001-06-11,2001-07-12,31,0.442557505334009
"36050",2001-06-12,2001-07-23,41,0.68408648186721
"36051",2001-06-29,2001-07-22,23,0.318664299040294
"36052",2001-06-29,2001-07-22,23,0.205894776353304
"36053",2001-06-30,2001-07-21,21,0.132178484181055
"36054",NA,NA,NA,NA
"36055",2001-06-28,2001-07-23,25,0.383615025653786
"36056",2001-06-29,2001-07-23,24,0.367174832633296
"36057",NA,NA,NA,NA
"36058",2001-07-17,2001-08-18,32,0.359701194807605
"36059",2001-07-28,2001-08-18,21,0.735065516708482
"36060",2001-07-02,2001-08-17,46,0.629428942971783
"36061",2001-07-15,2001-08-18,34,0.774929999999997
"36062",2001-07-04,2001-08-17,44,0.722015000000001
"36063",2001-07-16,2001-08-16,31,0.887319067222849
"36064",2001-07-01,2001-08-17,47,1.30520625493669
"36065",2001-07-17,2001-08-19,33,1.69681364477674
"36066",2001-07-17,2001-08-19,33,1.60365575676232
"36067",2001-07-14,2001-08-19,36,1.65691656940907
"36068",2001-07-17,2001-08-19,33,1.54974349863524
"36069",NA,NA,NA,NA
"36070",NA,NA,NA,NA
"36071",NA,NA,NA,NA
"36072",NA,NA,NA,NA
"36073",NA,NA,NA,NA
"36074",NA,NA,NA,NA
"36075",NA,NA,NA,NA
"36076",NA,NA,NA,NA
"36077",NA,NA,NA,NA
"36078",NA,NA,NA,NA
"36079",NA,NA,NA,NA
"36080",NA,NA,NA,NA
"36081",NA,NA,NA,NA
"36082",NA,NA,NA,NA
"36083",NA,NA,NA,NA
"36084",NA,NA,NA,NA
"36085",NA,NA,NA,NA
"36086",NA,NA,NA,NA
"36087",NA,NA,NA,NA
"36088",NA,NA,NA,NA
"36089",NA,NA,NA,NA
"36090",NA,NA,NA,NA
"36091",NA,NA,NA,NA
"36092",NA,NA,NA,NA
"36093",NA,NA,NA,NA
"36094",NA,NA,NA,NA
"36095",NA,NA,NA,NA
"36096",NA,NA,NA,NA
"36097",NA,NA,NA,NA
"36098",2001-07-17,2001-08-20,34,0.274099999999997
"36099",2001-07-17,2001-09-24,69,1.00048500000001
"36100",2001-07-17,2001-08-19,33,0.212504999999998
"36101",2001-07-26,2001-08-20,25,0.210980000000002
"36102",2001-07-26,2001-08-20,25,0.413414999999992
"36103",2001-07-02,2001-08-20,49,0.601232796042451
"36104",2001-07-01,2001-08-20,50,0.893725972087833
"36105",2001-06-03,2001-08-20,78,1.68698834151394
"36106",2001-06-03,2001-08-17,75,1.27633167412798
"36107",NA,NA,NA,NA
"36108",NA,NA,NA,NA
"36109",NA,NA,NA,NA
"36110",NA,NA,NA,NA
"36111",NA,NA,NA,NA
"36112",NA,NA,NA,NA
"36113",NA,NA,NA,NA
"36114",NA,NA,NA,NA
"36115",NA,NA,NA,NA
"36116",NA,NA,NA,NA
"36117",NA,NA,NA,NA
"36118",NA,NA,NA,NA
"36119",NA,NA,NA,NA
"36120",NA,NA,NA,NA
"36121",NA,NA,NA,NA
"36122",NA,NA,NA,NA
"36123",NA,NA,NA,NA
"36124",NA,NA,NA,NA
"36125",NA,NA,NA,NA
"36126",NA,NA,NA,NA
"36127",2001-06-30,2001-07-21,21,0.0306821227927922
"36128",NA,NA,NA,NA
"36129",NA,NA,NA,NA
"36130",2001-06-30,2001-07-27,27,0.0453779490322498
"36131",NA,NA,NA,NA
"36132",NA,NA,NA,NA
"36133",NA,NA,NA,NA
"36134",NA,NA,NA,NA
"36135",NA,NA,NA,NA
"36136",NA,NA,NA,NA
"36137",NA,NA,NA,NA
"36138",NA,NA,NA,NA
"36139",NA,NA,NA,NA
"36140",NA,NA,NA,NA
"36141",NA,NA,NA,NA
"36142",NA,NA,NA,NA
"36143",NA,NA,NA,NA
"36144",NA,NA,NA,NA
"36145",NA,NA,NA,NA
"36146",NA,NA,NA,NA
"36147",NA,NA,NA,NA
"36148",NA,NA,NA,NA
"36149",NA,NA,NA,NA
"36150",2001-10-13,2001-11-02,20,0.0424737429888349
"36151",NA,NA,NA,NA
"36152",NA,NA,NA,NA
"36153",NA,NA,NA,NA
"36154",2001-08-30,2001-09-21,22,0.215228454954099
"36155",2001-08-30,2001-09-21,22,0.107698203362187
"36156",NA,NA,NA,NA
"36157",2001-05-04,2001-05-26,22,0.211575000000002
"36158",2001-05-05,2001-05-27,22,0.163134999999998
"36159",2001-08-12,2001-09-02,21,0.127229999999998
"36160",2001-08-08,2001-09-02,25,0.227650000000006
"36161",2001-08-12,2001-09-02,21,0.121428313781586
"36162",NA,NA,NA,NA
"36163",2001-07-27,2001-08-16,20,0.0723999999999948
"36164",NA,NA,NA,NA
"36165",NA,NA,NA,NA
"36166",NA,NA,NA,NA
"36167",NA,NA,NA,NA
"36168",NA,NA,NA,NA
"36169",NA,NA,NA,NA
"36170",NA,NA,NA,NA
"36171",NA,NA,NA,NA
"36172",NA,NA,NA,NA
"36173",NA,NA,NA,NA
"36174",NA,NA,NA,NA
"36175",NA,NA,NA,NA
"36176",NA,NA,NA,NA
"36177",NA,NA,NA,NA
"36178",NA,NA,NA,NA
"36179",NA,NA,NA,NA
"36180",NA,NA,NA,NA
"36181",NA,NA,NA,NA
"36182",NA,NA,NA,NA
"36183",NA,NA,NA,NA
"36184",NA,NA,NA,NA
"36185",NA,NA,NA,NA
"36186",NA,NA,NA,NA
"36187",NA,NA,NA,NA
"36188",NA,NA,NA,NA
"36189",NA,NA,NA,NA
"36190",NA,NA,NA,NA
"36191",NA,NA,NA,NA
"36192",NA,NA,NA,NA
"36193",NA,NA,NA,NA
"36194",NA,NA,NA,NA
"36195",NA,NA,NA,NA
"36196",NA,NA,NA,NA
"36197",NA,NA,NA,NA
"36198",NA,NA,NA,NA
"36199",NA,NA,NA,NA
"36200",NA,NA,NA,NA
"36201",NA,NA,NA,NA
"36202",NA,NA,NA,NA
"36203",NA,NA,NA,NA
"36204",NA,NA,NA,NA
"36205",NA,NA,NA,NA
"36206",2001-06-01,2001-06-26,25,0.0250755019814436
"36207",NA,NA,NA,NA
"36208",NA,NA,NA,NA
"36209",NA,NA,NA,NA
"36210",NA,NA,NA,NA
"36211",NA,NA,NA,NA
"36212",NA,NA,NA,NA
"36213",NA,NA,NA,NA
"36214",NA,NA,NA,NA
"36215",NA,NA,NA,NA
"36216",NA,NA,NA,NA
"36217",NA,NA,NA,NA
"36218",NA,NA,NA,NA
"36219",NA,NA,NA,NA
"36220",NA,NA,NA,NA
"36221",2001-04-26,2001-05-16,20,0.0149920533603493
"36222",NA,NA,NA,NA
"36223",2001-05-09,2001-06-05,28,0.362920942035767
"36224",2001-05-10,2001-06-05,26,0.219791599511318
"36225",NA,NA,NA,NA
"36226",2001-06-26,2001-09-13,79,0.0339326190677011
"36227",2001-08-20,2001-09-09,20,0.062200567030452
"36228",2001-08-15,2001-09-09,25,0.160761188585607
"36229",2001-06-20,2001-07-11,24,0.12270125144945
"36230",2001-06-20,2001-07-12,28,0.0976526667289618
"36231",2001-08-09,2001-09-09,31,0.365513513497824
"36232",2001-08-11,2001-09-09,29,0.36239721493884
"36233",2001-08-10,2001-09-08,29,0.351552398958796
"36234",2001-08-10,2001-09-08,29,0.356315423746871
"36235",2001-08-17,2001-09-10,24,0.215964103810655
"36236",2001-08-18,2001-09-10,23,0.23806234040246
"36237",2001-05-31,2001-06-30,30,0.246580665287436
"36238",2001-05-31,2001-06-30,30,0.229751675512641
"36239",2001-06-03,2001-06-30,27,0.0329117240612726
"36240",2001-08-21,2001-09-14,24,0.117131488172329
"36241",2001-06-02,2001-06-29,27,0.0939981654545984
"36242",2001-05-28,2001-06-30,33,0.0980869813104114
"36243",2001-05-28,2001-06-30,33,0.130275577766214
"36244",2001-05-28,2001-06-30,33,0.10913603158114
"36245",2001-08-09,2001-09-10,32,0.24486784683921
"36246",2001-08-10,2001-09-10,31,0.209618541645524
"36247",2001-08-09,2001-09-12,34,0.372759109295942
"36248",2001-08-07,2001-09-12,36,0.323198140790753
"36249",2001-05-21,2001-06-11,33,0.246356575666402
"36250",2001-05-21,2001-06-12,28,0.230176073621893
"36251",2001-05-07,2001-06-12,36,0.439665722979364
"36252",2001-05-22,2001-07-14,53,0.561103197138601
"36253",2001-06-03,2001-07-08,35,0.187777558093818
"36254",2001-06-03,2001-07-08,35,0.230374228389342
"36255",2001-06-19,2001-07-12,23,0.0798939363936872
"36256",2001-05-27,2001-07-12,46,0.29366844828319
"36257",NA,NA,NA,NA
"36258",NA,NA,NA,NA
"36259",2001-04-18,2001-05-17,43,0.745767822643193
"36260",2001-04-19,2001-09-08,142,1.69754043682538
"36261",2001-04-19,2001-07-15,87,0.904326412091439
"36262",2001-04-18,2001-05-16,31,0.377897692971811
"36263",2001-04-17,2001-06-17,61,0.7471640606168
"36264",2001-04-18,2001-06-18,61,0.801818663568046
"36265",2001-05-25,2001-07-12,48,0.292000000000007
"36266",2001-04-24,2001-09-07,136,0.717179999999991
"36267",2001-04-20,2001-07-12,83,0.683821667296704
"36268",2001-04-20,2001-07-11,82,0.59759089084158
"36269",2001-05-26,2001-08-15,81,0.751939996774949
"36270",2001-03-27,2001-07-10,105,0.987984172408762
"36271",2001-05-25,2001-07-09,45,0.652949347162791
"36272",2001-05-25,2001-07-09,45,0.288525755015552
"36273",2001-05-23,2001-07-10,48,0.440383682838177
"36274",2001-05-25,2001-07-10,46,0.332014769058175
"36275",2001-04-21,2001-05-17,26,0.131969344161637
"36276",2001-04-20,2001-05-17,27,0.198070955920985
"36277",2001-04-03,2001-05-17,75,0.46081330857466
"36278",2001-06-27,2001-09-08,73,0.409876390180053
"36279",2001-04-26,2001-06-08,78,1.23733972277936
"36280",2001-04-26,2001-06-07,77,1.38579403204213
"36281",2001-07-24,2001-09-06,44,0.588670000000011
"36282",2001-04-19,2001-08-27,130,2.77054848620424
"36283",2001-07-26,2001-09-07,43,0.59300415611833
"36284",2001-07-27,2001-09-06,41,0.518553072355299
"36285",2001-05-12,2001-06-04,45,0.419712508842245
"36286",2001-05-13,2001-06-05,45,0.348294444579438
"36287",2001-04-21,2001-06-17,57,1.32661607545295
"36288",2001-04-21,2001-06-17,57,1.40732237323651
"36289",2001-04-28,2001-06-17,50,0.398684222076794
"36290",2001-04-29,2001-09-10,134,0.476492191821701
"36291",2001-05-10,2001-09-09,122,0.174534237985339
"36292",2001-05-10,2001-09-08,121,0.210412795513364
"36293",2001-05-29,2001-08-08,71,0.0172793271886974
"36294",2001-04-27,2001-08-08,103,0.177124840474764
"36295",2001-05-06,2001-05-28,22,0.568907974329843
"36296",2001-05-07,2001-05-28,21,0.408777102498176
"36297",2001-05-09,2001-06-15,37,0.612192374933314
"36298",2001-05-11,2001-06-14,34,0.42507577443571
"36299",2001-05-09,2001-06-05,30,0.211104671060673
"36300",2001-08-10,2001-09-09,30,0.399198400364983
"36301",2001-03-27,2001-06-15,80,0.505830551170057
"36302",2001-05-15,2001-06-14,30,0.280841822253956
"36303",2001-05-12,2001-06-15,34,0.309554815898592
"36304",2001-07-31,2001-10-13,74,0.55312272835273
"36305",2001-05-22,2001-06-14,36,0.400704833575151
"36306",2001-04-08,2001-06-14,67,0.911954797566891
"36307",2001-05-26,2001-06-16,34,0.451137221973383
"36308",2001-05-04,2001-07-07,64,1.18336011356215
"36309",2001-03-26,2001-06-06,72,2.03746405673362
"36310",2001-05-14,2001-06-13,30,0.109040000000004
"36311",2001-06-04,2001-07-05,31,0.286084810839666
"36312",2001-05-31,2001-07-03,33,0.143145545269577
"36313",2001-07-26,2001-08-21,26,0.0170766363645203
"36314",2001-07-10,2001-08-07,28,0.0310850000000008
"36315",NA,NA,NA,NA
"36316",NA,NA,NA,NA
"36317",NA,NA,NA,NA
"36318",NA,NA,NA,NA
"36319",2001-05-01,2001-05-25,31,0.219346401589761
"36320",2001-03-25,2001-04-23,42,0.486249222106396
"36321",2001-03-22,2001-04-22,62,0.328474375210188
"36322",2001-06-04,2001-07-13,39,0.469604445336868
"36323",2001-06-19,2001-07-13,24,0.100859674187805
"36324",2001-06-13,2001-07-12,29,0.0401618237370318
"36325",2001-06-12,2001-07-11,34,0.102042511884332
"36326",NA,NA,NA,NA
"36327",2001-06-12,2001-07-12,30,0.129931017451251
"36328",2001-06-12,2001-07-11,29,0.134214088964271
"36329",2001-05-08,2001-05-28,28,0.234861413622725
"36330",2001-05-06,2001-05-29,23,0.255186788691356
"36331",2001-05-01,2001-05-29,28,0.442642966204575
"36332",2001-05-01,2001-05-29,28,0.458762527481482
"36333",2001-04-17,2001-05-29,42,0.702117953704555
"36334",2001-04-18,2001-05-29,41,0.759274783552347
"36335",NA,NA,NA,NA
"36336",NA,NA,NA,NA
"36337",NA,NA,NA,NA
"36338",2001-06-12,2001-07-09,27,0.527055926028397
"36339",2001-06-15,2001-07-09,24,0.458522925880366
"36340",2001-06-15,2001-07-08,23,0.454751081852864
"36341",2001-05-01,2001-07-07,67,0.754618253682563
"36342",2001-05-01,2001-07-08,68,0.742777778478186
"36343",2001-04-13,2001-05-30,47,0.889425834654442
"36344",2001-04-18,2001-05-30,42,0.783064068278735
"36345",2001-04-17,2001-05-29,42,0.798185842581553
"36346",2001-04-20,2001-05-29,39,0.81760813053361
"36347",NA,NA,NA,NA
"36348",NA,NA,NA,NA
"36349",2001-05-03,2001-05-30,27,0.143460202357186
"36350",NA,NA,NA,NA
"36351",2001-06-15,2001-07-06,21,0.0341700000000005
"36352",2001-06-15,2001-07-06,21,0.073539999999995
"36353",2001-06-12,2001-07-07,25,0.288362779340178
"36354",2001-06-12,2001-07-07,25,0.306049316320048
"36355",2001-06-13,2001-07-08,25,0.29903521764877
"36356",2001-06-14,2001-07-08,24,0.237414606035961
"36357",NA,NA,NA,NA
"36358",NA,NA,NA,NA
"36359",NA,NA,NA,NA
"36360",2001-05-06,2001-06-05,30,0.232164221968304
"36361",NA,NA,NA,NA
"36362",NA,NA,NA,NA
"36363",NA,NA,NA,NA
"36364",NA,NA,NA,NA
"36365",NA,NA,NA,NA
"36366",NA,NA,NA,NA
"36367",NA,NA,NA,NA
"36368",NA,NA,NA,NA
"36369",NA,NA,NA,NA
"36370",NA,NA,NA,NA
"36371",NA,NA,NA,NA
"36372",NA,NA,NA,NA
"36373",NA,NA,NA,NA
"36374",NA,NA,NA,NA
"36375",NA,NA,NA,NA
"36376",NA,NA,NA,NA
"36377",2001-09-16,2001-10-06,20,0.336026738614753
"36378",2001-09-11,2001-10-06,25,0.4111767224692
"36379",2001-09-09,2001-10-06,27,0.402259823853172
"36380",2001-09-07,2001-10-07,30,0.293001767753618
"36381",2001-08-25,2001-09-15,21,0.238663690856185
"36382",2001-08-23,2001-09-15,23,0.333415858737034
"36383",2001-10-29,2001-11-20,22,0.654867579011208
"36384",2001-10-29,2001-11-23,25,0.585621795736983
"36385",2001-10-29,2001-11-23,25,0.323084330218184
"36386",2001-08-11,2001-09-09,29,0.21270091635295
"36387",NA,NA,NA,NA
"36388",NA,NA,NA,NA
"36389",2001-11-03,2001-11-24,21,0.46118136927761
"36390",2001-11-03,2001-11-24,21,0.464106889245561
"36391",NA,NA,NA,NA
"36392",NA,NA,NA,NA
"36393",NA,NA,NA,NA
"36394",NA,NA,NA,NA
"36395",NA,NA,NA,NA
"36396",NA,NA,NA,NA
"36397",NA,NA,NA,NA
"36398",NA,NA,NA,NA
"36399",NA,NA,NA,NA
"36400",NA,NA,NA,NA
"36401",NA,NA,NA,NA
"36402",NA,NA,NA,NA
"36403",NA,NA,NA,NA
"36404",NA,NA,NA,NA
"36405",NA,NA,NA,NA
"36406",NA,NA,NA,NA
"36407",2001-10-25,2001-11-18,24,0.644361646965842
"36408",2001-10-25,2001-11-18,24,0.633926928971083
"36409",2001-11-02,2001-11-23,21,0.379518714279975
"36410",2001-11-01,2001-11-23,22,0.408452792897524
"36411",2001-08-13,2001-09-08,26,0.23189891687912
"36412",2001-06-11,2001-07-03,22,0.442836402907065
"36413",NA,NA,NA,NA
"36414",2001-08-13,2001-09-02,20,0.367868267963435
"36415",2001-08-13,2001-09-02,20,0.396730922022766
"36416",2001-08-12,2001-09-02,21,0.405699487596261
"36417",2001-08-12,2001-09-02,21,0.367412890862325
"36418",NA,NA,NA,NA
"36419",NA,NA,NA,NA
"36420",NA,NA,NA,NA
"36421",NA,NA,NA,NA
"36422",2001-10-29,2001-11-23,25,0.258498323913323
"36423",NA,NA,NA,NA
"36424",NA,NA,NA,NA
"36425",NA,NA,NA,NA
"36426",NA,NA,NA,NA
"36427",NA,NA,NA,NA
"36428",NA,NA,NA,NA
"36429",NA,NA,NA,NA
"36430",2001-06-30,2001-07-23,28,0.154824999999997
"36431",2001-10-26,2001-11-23,28,0.796590000000003
"36432",2001-10-27,2001-11-23,27,0.695254999999995
"36433",2001-10-30,2001-11-23,24,0.604195000000003
"36434",2001-11-01,2001-11-23,22,0.600419999999994
"36435",NA,NA,NA,NA
"36436",NA,NA,NA,NA
"36437",NA,NA,NA,NA
"36438",NA,NA,NA,NA
"36439",NA,NA,NA,NA
"36440",NA,NA,NA,NA
"36441",NA,NA,NA,NA
"36442",NA,NA,NA,NA
"36443",NA,NA,NA,NA
"36444",NA,NA,NA,NA
"36445",NA,NA,NA,NA
"36446",2001-06-30,2001-07-20,20,0.171660000000001
"36447",NA,NA,NA,NA
"36448",NA,NA,NA,NA
"36449",NA,NA,NA,NA
"36450",2001-06-30,2001-07-20,20,0.245105000000001
"36451",2001-06-28,2001-07-20,22,0.305770000000004
"36452",2001-06-28,2001-07-20,22,0.348123582228718
"36453",2001-06-26,2001-07-19,23,0.306652640329084
"36454",2001-06-27,2001-07-19,22,0.313919999999998
"36455",NA,NA,NA,NA
"36456",NA,NA,NA,NA
"36457",2001-06-29,2001-07-19,20,0.0487342757687421
"36458",NA,NA,NA,NA
"36459",NA,NA,NA,NA
"36460",NA,NA,NA,NA
"36461",NA,NA,NA,NA
"36462",NA,NA,NA,NA
"36463",2001-06-28,2001-07-20,22,0.0325192781659833
"36464",2001-06-28,2001-07-20,22,0.0762726404736409
"36465",NA,NA,NA,NA
"36466",NA,NA,NA,NA
"36467",NA,NA,NA,NA
"36468",NA,NA,NA,NA
"36469",NA,NA,NA,NA
"36470",NA,NA,NA,NA
"36471",NA,NA,NA,NA
"36472",NA,NA,NA,NA
"36473",NA,NA,NA,NA
"36474",2001-05-01,2001-05-22,21,0.109730372352706
"36475",NA,NA,NA,NA
"36476",NA,NA,NA,NA
"36477",NA,NA,NA,NA
"36478",NA,NA,NA,NA
"36479",NA,NA,NA,NA
"36480",NA,NA,NA,NA
"36481",2001-06-28,2001-07-20,22,0.111065272730792
"36482",NA,NA,NA,NA
"36483",NA,NA,NA,NA
"36484",NA,NA,NA,NA
"36485",NA,NA,NA,NA
"36486",NA,NA,NA,NA
"36487",NA,NA,NA,NA
"36488",NA,NA,NA,NA
"36489",NA,NA,NA,NA
"36490",NA,NA,NA,NA
"36491",NA,NA,NA,NA
"36492",NA,NA,NA,NA
"36493",NA,NA,NA,NA
"36494",NA,NA,NA,NA
"36495",NA,NA,NA,NA
"36496",NA,NA,NA,NA
"36497",NA,NA,NA,NA
"36498",NA,NA,NA,NA
"36499",NA,NA,NA,NA
"36500",NA,NA,NA,NA
"36501",NA,NA,NA,NA
"36502",NA,NA,NA,NA
"36503",2001-07-01,2001-07-21,20,0.128995000000001
"36504",NA,NA,NA,NA
"36505",NA,NA,NA,NA
"36506",NA,NA,NA,NA
"36507",NA,NA,NA,NA
"36508",NA,NA,NA,NA
"36509",NA,NA,NA,NA
"36510",2001-06-28,2001-07-22,24,0.310678775100882
"36511",2001-06-12,2001-07-23,41,0.617751111818726
"36512",2001-06-12,2001-07-11,29,0.306951149677744
"36513",2001-06-28,2001-07-22,24,0.431986408005083
"36514",2001-06-28,2001-07-22,24,0.418640540998498
"36515",NA,NA,NA,NA
"36516",NA,NA,NA,NA
"36517",2001-07-03,2001-07-23,20,0.27100546052022
"36518",2001-07-01,2001-07-22,21,0.263494594183591
"36519",2001-06-28,2001-07-22,24,0.419887099228044
"36520",2001-06-28,2001-07-22,24,0.431293849925075
"36521",2001-06-29,2001-07-21,22,0.483264770723209
"36522",2001-06-28,2001-07-21,23,0.361218614750164
"36523",2001-07-28,2001-08-19,22,0.384466628658058
"36524",2001-07-28,2001-08-19,22,0.444979929720364
"36525",2001-07-20,2001-08-18,29,0.728623696535378
"36526",2001-07-20,2001-08-17,28,0.917257705079726
"36527",2001-07-01,2001-08-01,31,0.49618714237839
"36528",2001-07-01,2001-08-18,48,1.26840857206766
"36529",2001-07-15,2001-08-19,35,1.73198
"36530",2001-07-17,2001-08-19,33,1.65399499999999
"36531",2001-07-12,2001-08-19,38,1.69260293019147
"36532",2001-07-14,2001-08-17,34,0.843161666234321
"36533",NA,NA,NA,NA
"36534",NA,NA,NA,NA
"36535",NA,NA,NA,NA
"36536",NA,NA,NA,NA
"36537",NA,NA,NA,NA
"36538",NA,NA,NA,NA
"36539",NA,NA,NA,NA
"36540",NA,NA,NA,NA
"36541",NA,NA,NA,NA
"36542",NA,NA,NA,NA
"36543",NA,NA,NA,NA
"36544",NA,NA,NA,NA
"36545",NA,NA,NA,NA
"36546",NA,NA,NA,NA
"36547",NA,NA,NA,NA
"36548",NA,NA,NA,NA
"36549",NA,NA,NA,NA
"36550",NA,NA,NA,NA
"36551",NA,NA,NA,NA
"36552",NA,NA,NA,NA
"36553",NA,NA,NA,NA
"36554",NA,NA,NA,NA
"36555",NA,NA,NA,NA
"36556",NA,NA,NA,NA
"36557",NA,NA,NA,NA
"36558",NA,NA,NA,NA
"36559",NA,NA,NA,NA
"36560",NA,NA,NA,NA
"36561",2001-06-10,2001-08-16,67,0.868887105460865
"36562",2001-06-04,2001-08-16,73,0.851068865341153
"36563",2001-06-30,2001-08-20,51,0.661870000000001
"36564",2001-07-11,2001-08-19,39,0.439516812820042
"36565",2001-06-02,2001-06-23,21,0.32921734099228
"36566",2001-06-03,2001-06-23,21,0.331285189615171
"36567",2001-06-30,2001-08-20,51,0.577302083609551
"36568",2001-04-18,2001-05-10,46,0.652582662443188
"36569",2001-04-16,2001-05-12,36,0.69080886715262
"36570",2001-04-16,2001-05-11,36,0.770672849376424
"36571",2001-07-16,2001-08-05,25,0.309974365625798
"36572",2001-06-14,2001-07-14,30,0.298399465635748
"36573",2001-07-25,2001-08-17,24,0.208751370660934
"36574",2001-07-26,2001-08-20,25,0.327029999999996
"36575",2001-04-23,2001-05-13,31,0.578678684155463
"36576",2001-04-22,2001-05-13,26,0.643646751321111
"36577",NA,NA,NA,NA
"36578",NA,NA,NA,NA
"36579",NA,NA,NA,NA
"36580",2001-04-19,2001-05-12,23,0.643277987897801
"36581",NA,NA,NA,NA
"36582",NA,NA,NA,NA
"36583",NA,NA,NA,NA
"36584",NA,NA,NA,NA
"36585",NA,NA,NA,NA
"36586",NA,NA,NA,NA
"36587",NA,NA,NA,NA
"36588",NA,NA,NA,NA
"36589",NA,NA,NA,NA
"36590",NA,NA,NA,NA
"36591",NA,NA,NA,NA
"36592",NA,NA,NA,NA
"36593",NA,NA,NA,NA
"36594",NA,NA,NA,NA
"36595",NA,NA,NA,NA
"36596",NA,NA,NA,NA
"36597",NA,NA,NA,NA
"36598",2001-08-31,2001-09-20,20,0.100518162341464
"36599",NA,NA,NA,NA
"36600",NA,NA,NA,NA
"36601",NA,NA,NA,NA
"36602",NA,NA,NA,NA
"36603",NA,NA,NA,NA
"36604",NA,NA,NA,NA
"36605",NA,NA,NA,NA
"36606",NA,NA,NA,NA
"36607",NA,NA,NA,NA
"36608",NA,NA,NA,NA
"36609",NA,NA,NA,NA
"36610",NA,NA,NA,NA
"36611",NA,NA,NA,NA
"36612",NA,NA,NA,NA
"36613",NA,NA,NA,NA
"36614",2001-10-09,2001-11-02,24,0.188659116059562
"36615",NA,NA,NA,NA
"36616",NA,NA,NA,NA
"36617",NA,NA,NA,NA
"36618",2001-05-04,2001-05-26,26,0.406566339504462
"36619",NA,NA,NA,NA
"36620",NA,NA,NA,NA
"36621",NA,NA,NA,NA
"36622",2001-05-02,2001-05-24,22,0.314488119169752
"36623",2001-08-12,2001-09-02,21,0.0897180991183989
"36624",2001-08-12,2001-09-03,22,0.0988973697858941
"36625",NA,NA,NA,NA
"36626",2001-08-13,2001-09-03,21,0.0851091907539034
"36627",2001-07-27,2001-09-02,37,0.177874999999997
"36628",NA,NA,NA,NA
"36629",NA,NA,NA,NA
"36630",NA,NA,NA,NA
"36631",NA,NA,NA,NA
"36632",NA,NA,NA,NA
"36633",NA,NA,NA,NA
"36634",NA,NA,NA,NA
"36635",NA,NA,NA,NA
"36636",NA,NA,NA,NA
"36637",NA,NA,NA,NA
"36638",NA,NA,NA,NA
"36639",NA,NA,NA,NA
"36640",NA,NA,NA,NA
"36641",NA,NA,NA,NA
"36642",NA,NA,NA,NA
"36643",NA,NA,NA,NA
"36644",NA,NA,NA,NA
"36645",NA,NA,NA,NA
"36646",NA,NA,NA,NA
"36647",NA,NA,NA,NA
"36648",NA,NA,NA,NA
"36649",NA,NA,NA,NA
"36650",NA,NA,NA,NA
"36651",NA,NA,NA,NA
"36652",NA,NA,NA,NA
"36653",NA,NA,NA,NA
"36654",NA,NA,NA,NA
"36655",NA,NA,NA,NA
"36656",NA,NA,NA,NA
"36657",NA,NA,NA,NA
"36658",NA,NA,NA,NA
"36659",NA,NA,NA,NA
"36660",NA,NA,NA,NA
"36661",NA,NA,NA,NA
"36662",NA,NA,NA,NA
"36663",NA,NA,NA,NA
"36664",NA,NA,NA,NA
"36665",NA,NA,NA,NA
"36666",NA,NA,NA,NA
"36667",NA,NA,NA,NA
"36668",NA,NA,NA,NA
"36669",NA,NA,NA,NA
"36670",NA,NA,NA,NA
"36671",NA,NA,NA,NA
"36672",NA,NA,NA,NA
"36673",NA,NA,NA,NA
"36674",NA,NA,NA,NA
"36675",NA,NA,NA,NA
"36676",NA,NA,NA,NA
"36677",NA,NA,NA,NA
"36678",NA,NA,NA,NA
"36679",NA,NA,NA,NA
"36680",NA,NA,NA,NA
"36681",NA,NA,NA,NA
