"","fstdate1","lstdate1","FD_Max","SV1"
"77684",NA,NA,NA,NA
"77685",NA,NA,NA,NA
"77686",2007-10-23,2007-11-13,21,0.0312548467955457
"77687",NA,NA,NA,NA
"77688",NA,NA,NA,NA
"77689",NA,NA,NA,NA
"77690",NA,NA,NA,NA
"77691",NA,NA,NA,NA
"77692",NA,NA,NA,NA
"77693",NA,NA,NA,NA
"77694",NA,NA,NA,NA
"77695",NA,NA,NA,NA
"77696",NA,NA,NA,NA
"77697",NA,NA,NA,NA
"77698",NA,NA,NA,NA
"77699",NA,NA,NA,NA
"77700",NA,NA,NA,NA
"77701",NA,NA,NA,NA
"77702",NA,NA,NA,NA
"77703",NA,NA,NA,NA
"77704",NA,NA,NA,NA
"77705",NA,NA,NA,NA
"77706",NA,NA,NA,NA
"77707",NA,NA,NA,NA
"77708",NA,NA,NA,NA
"77709",NA,NA,NA,NA
"77710",NA,NA,NA,NA
"77711",NA,NA,NA,NA
"77712",NA,NA,NA,NA
"77713",NA,NA,NA,NA
"77714",NA,NA,NA,NA
"77715",NA,NA,NA,NA
"77716",NA,NA,NA,NA
"77717",NA,NA,NA,NA
"77718",NA,NA,NA,NA
"77719",NA,NA,NA,NA
"77720",NA,NA,NA,NA
"77721",NA,NA,NA,NA
"77722",NA,NA,NA,NA
"77723",NA,NA,NA,NA
"77724",NA,NA,NA,NA
"77725",NA,NA,NA,NA
"77726",NA,NA,NA,NA
"77727",NA,NA,NA,NA
"77728",NA,NA,NA,NA
"77729",NA,NA,NA,NA
"77730",NA,NA,NA,NA
"77731",2007-11-02,2007-11-24,22,0.34110637185973
"77732",2007-11-01,2007-11-23,22,0.370048395741707
"77733",2007-11-02,2007-11-24,22,0.414310090367044
"77734",2007-11-02,2007-11-24,22,0.419784013446883
"77735",2007-11-02,2007-11-23,21,0.298660738506036
"77736",2007-11-02,2007-11-24,22,0.392782928688299
"77737",2007-03-24,2007-04-13,23,0.159861560456702
"77738",2007-03-23,2007-04-13,21,0.202851727112574
"77739",2007-03-22,2007-04-13,22,0.248171199179871
"77740",2007-03-22,2007-04-12,21,0.28116175427671
"77741",NA,NA,NA,NA
"77742",2007-03-24,2007-04-13,20,0.25106343429563
"77743",NA,NA,NA,NA
"77744",NA,NA,NA,NA
"77745",NA,NA,NA,NA
"77746",NA,NA,NA,NA
"77747",NA,NA,NA,NA
"77748",NA,NA,NA,NA
"77749",NA,NA,NA,NA
"77750",NA,NA,NA,NA
"77751",NA,NA,NA,NA
"77752",NA,NA,NA,NA
"77753",NA,NA,NA,NA
"77754",NA,NA,NA,NA
"77755",NA,NA,NA,NA
"77756",NA,NA,NA,NA
"77757",NA,NA,NA,NA
"77758",2007-05-26,2007-07-04,39,1.23316548575932
"77759",2007-05-15,2007-06-04,20,0.442494164273181
"77760",2007-05-16,2007-06-23,38,0.804185860555626
"77761",2007-05-15,2007-06-05,21,0.237995905982709
"77762",2007-05-14,2007-06-04,21,0.259431400028819
"77763",NA,NA,NA,NA
"77764",2007-05-14,2007-06-03,20,0.21881791402223
"77765",2007-05-14,2007-06-04,21,0.390342932638549
"77766",NA,NA,NA,NA
"77767",NA,NA,NA,NA
"77768",2007-05-23,2007-06-18,26,0.236988925091232
"77769",2007-05-28,2007-06-18,21,0.196146770533941
"77770",NA,NA,NA,NA
"77771",NA,NA,NA,NA
"77772",NA,NA,NA,NA
"77773",2007-05-30,2007-06-19,20,0.0673204110810956
"77774",NA,NA,NA,NA
"77775",2007-05-29,2007-06-18,20,0.0567707409904751
"77776",NA,NA,NA,NA
"77777",NA,NA,NA,NA
"77778",2007-05-30,2007-06-19,20,0.0680361526648884
"77779",NA,NA,NA,NA
"77780",NA,NA,NA,NA
"77781",NA,NA,NA,NA
"77782",NA,NA,NA,NA
"77783",NA,NA,NA,NA
"77784",2007-05-24,2007-06-19,26,0.419785763585896
"77785",2007-05-23,2007-06-19,27,0.574868356801046
"77786",2007-05-06,2007-06-19,44,1.30672875392746
"77787",2007-05-04,2007-06-10,37,0.860492914269764
"77788",2007-05-03,2007-06-09,37,0.956475032902181
"77789",2007-05-04,2007-06-09,36,0.790818425947886
"77790",2007-05-02,2007-06-09,38,0.924551776306731
"77791",2007-05-01,2007-06-09,39,0.974758587120872
"77792",2007-05-01,2007-06-09,39,0.971586306388265
"77793",2007-05-02,2007-06-11,40,0.971400264176819
"77794",2007-05-04,2007-06-12,39,1.21800837569498
"77795",2007-04-28,2007-06-12,45,1.01384374420938
"77796",2007-04-28,2007-06-13,46,1.02289740872353
"77797",2007-05-03,2007-06-13,41,1.15198785354831
"77798",2007-05-03,2007-06-13,41,1.0944892588738
"77799",2007-05-05,2007-06-13,39,0.753488691597361
"77800",2007-05-04,2007-06-19,46,0.896504664680628
"77801",2007-05-08,2007-06-19,42,0.821729151111687
"77802",2007-05-10,2007-06-19,40,0.893978224815285
"77803",2007-05-09,2007-06-19,41,0.709522967288107
"77804",2007-05-11,2007-06-20,40,0.815529067166399
"77805",2007-05-11,2007-06-20,40,0.778384258987534
"77806",2007-05-09,2007-06-20,42,0.866661558525615
"77807",2007-05-08,2007-06-09,32,0.56060951330117
"77808",2007-05-09,2007-06-08,30,0.472255492440671
"77809",2007-05-07,2007-06-08,32,0.666309331957358
"77810",2007-05-06,2007-06-08,33,0.688039663203663
"77811",2007-05-03,2007-06-07,35,0.702677405786016
"77812",2007-05-02,2007-06-06,35,0.642924094458121
"77813",2007-05-03,2007-06-04,32,0.636446661608865
"77814",2007-05-02,2007-06-04,33,0.631319719550164
"77815",2007-04-30,2007-06-03,34,0.669290743608272
"77816",2007-05-01,2007-06-03,33,0.756141440664638
"77817",2007-05-01,2007-06-02,32,0.691252339229787
"77818",2007-05-01,2007-06-02,32,0.652266543017043
"77819",2007-04-30,2007-06-03,34,0.839398048578467
"77820",2007-04-30,2007-06-02,33,0.587080830949779
"77821",2007-04-30,2007-06-02,33,0.426239213249188
"77822",2007-04-30,2007-06-02,33,0.376344484626781
"77823",2007-05-03,2007-06-02,30,0.301574713466619
"77824",2007-05-01,2007-06-02,32,0.305111167283771
"77825",2007-05-01,2007-06-02,32,0.305277270497398
"77826",2007-04-29,2007-06-02,34,0.374615019099923
"77827",2007-04-29,2007-06-02,34,0.44078213237633
"77828",2007-04-29,2007-06-02,34,0.546243447235822
"77829",2007-04-29,2007-06-02,34,0.675452421198526
"77830",2007-04-30,2007-06-02,33,0.566270587470782
"77831",2007-04-29,2007-06-02,34,0.84062746295792
"77832",2007-04-29,2007-06-02,34,0.88117309386141
"77833",2007-04-29,2007-06-02,34,0.98507557537054
"77834",2007-04-27,2007-06-02,36,1.3917042335496
"77835",2007-04-27,2007-06-02,36,1.08940055686784
"77836",2007-04-26,2007-06-02,37,1.15612223858412
"77837",2007-04-27,2007-05-20,23,0.291885465485226
"77838",NA,NA,NA,NA
"77839",NA,NA,NA,NA
"77840",NA,NA,NA,NA
"77841",NA,NA,NA,NA
"77842",NA,NA,NA,NA
"77843",NA,NA,NA,NA
"77844",NA,NA,NA,NA
"77845",NA,NA,NA,NA
"77846",NA,NA,NA,NA
"77847",NA,NA,NA,NA
"77848",NA,NA,NA,NA
"77849",NA,NA,NA,NA
"77850",NA,NA,NA,NA
"77851",NA,NA,NA,NA
"77852",NA,NA,NA,NA
"77853",NA,NA,NA,NA
"77854",NA,NA,NA,NA
"77855",NA,NA,NA,NA
"77856",NA,NA,NA,NA
"77857",NA,NA,NA,NA
"77858",NA,NA,NA,NA
"77859",NA,NA,NA,NA
"77860",NA,NA,NA,NA
"77861",NA,NA,NA,NA
"77862",NA,NA,NA,NA
"77863",NA,NA,NA,NA
"77864",NA,NA,NA,NA
"77865",NA,NA,NA,NA
"77866",NA,NA,NA,NA
"77867",NA,NA,NA,NA
"77868",NA,NA,NA,NA
"77869",NA,NA,NA,NA
"77870",NA,NA,NA,NA
"77871",NA,NA,NA,NA
"77872",NA,NA,NA,NA
"77873",NA,NA,NA,NA
"77874",NA,NA,NA,NA
"77875",NA,NA,NA,NA
"77876",NA,NA,NA,NA
"77877",NA,NA,NA,NA
"77878",NA,NA,NA,NA
"77879",NA,NA,NA,NA
"77880",NA,NA,NA,NA
"77881",NA,NA,NA,NA
"77882",NA,NA,NA,NA
"77883",NA,NA,NA,NA
"77884",NA,NA,NA,NA
"77885",NA,NA,NA,NA
"77886",NA,NA,NA,NA
"77887",NA,NA,NA,NA
"77888",NA,NA,NA,NA
"77889",NA,NA,NA,NA
"77890",NA,NA,NA,NA
"77891",NA,NA,NA,NA
"77892",NA,NA,NA,NA
"77893",NA,NA,NA,NA
"77894",NA,NA,NA,NA
"77895",NA,NA,NA,NA
"77896",NA,NA,NA,NA
"77897",NA,NA,NA,NA
"77898",NA,NA,NA,NA
"77899",NA,NA,NA,NA
"77900",NA,NA,NA,NA
"77901",NA,NA,NA,NA
"77902",NA,NA,NA,NA
"77903",NA,NA,NA,NA
"77904",NA,NA,NA,NA
"77905",NA,NA,NA,NA
"77906",NA,NA,NA,NA
"77907",NA,NA,NA,NA
"77908",NA,NA,NA,NA
"77909",NA,NA,NA,NA
"77910",NA,NA,NA,NA
"77911",NA,NA,NA,NA
"77912",NA,NA,NA,NA
"77913",NA,NA,NA,NA
"77914",NA,NA,NA,NA
"77915",NA,NA,NA,NA
"77916",NA,NA,NA,NA
"77917",NA,NA,NA,NA
"77918",NA,NA,NA,NA
"77919",NA,NA,NA,NA
"77920",NA,NA,NA,NA
"77921",NA,NA,NA,NA
"77922",NA,NA,NA,NA
"77923",NA,NA,NA,NA
"77924",NA,NA,NA,NA
"77925",NA,NA,NA,NA
"77926",NA,NA,NA,NA
"77927",NA,NA,NA,NA
"77928",NA,NA,NA,NA
"77929",NA,NA,NA,NA
"77930",NA,NA,NA,NA
"77931",NA,NA,NA,NA
"77932",NA,NA,NA,NA
"77933",NA,NA,NA,NA
"77934",NA,NA,NA,NA
"77935",NA,NA,NA,NA
"77936",NA,NA,NA,NA
"77937",NA,NA,NA,NA
"77938",NA,NA,NA,NA
"77939",NA,NA,NA,NA
"77940",NA,NA,NA,NA
"77941",NA,NA,NA,NA
"77942",NA,NA,NA,NA
"77943",NA,NA,NA,NA
"77944",NA,NA,NA,NA
"77945",NA,NA,NA,NA
"77946",NA,NA,NA,NA
"77947",NA,NA,NA,NA
"77948",NA,NA,NA,NA
"77949",NA,NA,NA,NA
"77950",NA,NA,NA,NA
"77951",NA,NA,NA,NA
"77952",NA,NA,NA,NA
"77953",NA,NA,NA,NA
"77954",NA,NA,NA,NA
"77955",NA,NA,NA,NA
"77956",NA,NA,NA,NA
"77957",NA,NA,NA,NA
"77958",NA,NA,NA,NA
"77959",NA,NA,NA,NA
"77960",NA,NA,NA,NA
"77961",NA,NA,NA,NA
"77962",NA,NA,NA,NA
"77963",NA,NA,NA,NA
"77964",NA,NA,NA,NA
"77965",NA,NA,NA,NA
"77966",NA,NA,NA,NA
"77967",NA,NA,NA,NA
"77968",NA,NA,NA,NA
"77969",NA,NA,NA,NA
"77970",NA,NA,NA,NA
"77971",NA,NA,NA,NA
"77972",NA,NA,NA,NA
"77973",NA,NA,NA,NA
"77974",NA,NA,NA,NA
"77975",NA,NA,NA,NA
"77976",NA,NA,NA,NA
"77977",NA,NA,NA,NA
"77978",NA,NA,NA,NA
"77979",NA,NA,NA,NA
"77980",NA,NA,NA,NA
"77981",NA,NA,NA,NA
"77982",NA,NA,NA,NA
"77983",NA,NA,NA,NA
"77984",NA,NA,NA,NA
"77985",NA,NA,NA,NA
"77986",NA,NA,NA,NA
"77987",NA,NA,NA,NA
"77988",NA,NA,NA,NA
"77989",NA,NA,NA,NA
"77990",NA,NA,NA,NA
"77991",NA,NA,NA,NA
"77992",NA,NA,NA,NA
"77993",NA,NA,NA,NA
"77994",NA,NA,NA,NA
"77995",NA,NA,NA,NA
"77996",NA,NA,NA,NA
"77997",NA,NA,NA,NA
"77998",NA,NA,NA,NA
"77999",NA,NA,NA,NA
"78000",NA,NA,NA,NA
"78001",NA,NA,NA,NA
"78002",NA,NA,NA,NA
"78003",NA,NA,NA,NA
"78004",NA,NA,NA,NA
"78005",NA,NA,NA,NA
"78006",NA,NA,NA,NA
"78007",NA,NA,NA,NA
"78008",NA,NA,NA,NA
"78009",NA,NA,NA,NA
"78010",NA,NA,NA,NA
"78011",NA,NA,NA,NA
"78012",NA,NA,NA,NA
"78013",NA,NA,NA,NA
"78014",NA,NA,NA,NA
"78015",NA,NA,NA,NA
"78016",NA,NA,NA,NA
"78017",NA,NA,NA,NA
"78018",NA,NA,NA,NA
"78019",NA,NA,NA,NA
"78020",NA,NA,NA,NA
"78021",NA,NA,NA,NA
"78022",NA,NA,NA,NA
"78023",NA,NA,NA,NA
"78024",NA,NA,NA,NA
"78025",NA,NA,NA,NA
"78026",NA,NA,NA,NA
"78027",NA,NA,NA,NA
"78028",NA,NA,NA,NA
"78029",NA,NA,NA,NA
"78030",NA,NA,NA,NA
"78031",NA,NA,NA,NA
"78032",NA,NA,NA,NA
"78033",NA,NA,NA,NA
"78034",NA,NA,NA,NA
"78035",NA,NA,NA,NA
"78036",NA,NA,NA,NA
"78037",NA,NA,NA,NA
"78038",NA,NA,NA,NA
"78039",NA,NA,NA,NA
"78040",NA,NA,NA,NA
"78041",NA,NA,NA,NA
"78042",NA,NA,NA,NA
"78043",NA,NA,NA,NA
"78044",NA,NA,NA,NA
"78045",NA,NA,NA,NA
"78046",NA,NA,NA,NA
"78047",NA,NA,NA,NA
"78048",NA,NA,NA,NA
"78049",NA,NA,NA,NA
"78050",NA,NA,NA,NA
"78051",NA,NA,NA,NA
"78052",2007-04-04,2007-04-25,28,0.202939801377857
"78053",2007-04-22,2007-07-06,75,0.130250000000004
"78054",2007-05-29,2007-07-06,38,0.0710149999999984
"78055",NA,NA,NA,NA
"78056",NA,NA,NA,NA
"78057",NA,NA,NA,NA
"78058",NA,NA,NA,NA
"78059",NA,NA,NA,NA
"78060",2007-10-30,2007-11-19,20,0.0595826874547526
"78061",2007-05-13,2007-06-13,31,0.0346075199618605
"78062",2007-10-24,2007-11-21,28,0.102842762865776
"78063",2007-10-19,2007-11-29,41,0.322674999999995
"78064",2007-05-15,2007-07-10,56,0.146645000000003
"78065",2007-10-29,2007-11-29,31,0.0271949999999922
"78066",2007-10-21,2007-11-20,30,0.124664854663301
"78067",NA,NA,NA,NA
"78068",NA,NA,NA,NA
"78069",NA,NA,NA,NA
"78070",NA,NA,NA,NA
"78071",NA,NA,NA,NA
"78072",NA,NA,NA,NA
"78073",NA,NA,NA,NA
"78074",NA,NA,NA,NA
"78075",NA,NA,NA,NA
"78076",NA,NA,NA,NA
"78077",2007-10-28,2007-11-19,22,0.035650347220547
"78078",NA,NA,NA,NA
"78079",2007-10-26,2007-11-23,28,0.0533268806231691
"78080",2007-10-23,2007-11-24,32,0.105662900483231
"78081",NA,NA,NA,NA
"78082",NA,NA,NA,NA
"78083",NA,NA,NA,NA
"78084",NA,NA,NA,NA
"78085",NA,NA,NA,NA
"78086",NA,NA,NA,NA
"78087",2007-10-30,2007-11-23,24,0.0468969307375326
"78088",NA,NA,NA,NA
"78089",2007-10-28,2007-11-21,24,0.0427227890914256
"78090",NA,NA,NA,NA
"78091",2007-10-21,2007-11-19,29,0.124217126121091
"78092",2007-10-23,2007-11-19,27,0.11430264831164
"78093",2007-10-26,2007-11-18,23,0.128702220714269
"78094",2007-10-21,2007-11-14,24,0.0912403686755395
"78095",2007-10-20,2007-11-20,31,0.121108925131463
"78096",NA,NA,NA,NA
"78097",2007-10-27,2007-11-22,26,0.0645191067374302
"78098",2007-10-28,2007-11-22,25,0.0679823373001875
"78099",NA,NA,NA,NA
"78100",NA,NA,NA,NA
"78101",2007-10-24,2007-11-20,27,0.052039458465221
"78102",2007-10-22,2007-11-16,25,0.0582013212576777
"78103",NA,NA,NA,NA
"78104",NA,NA,NA,NA
"78105",2007-10-24,2007-11-20,27,0.106768362623016
"78106",2007-10-26,2007-11-20,25,0.098246576850402
"78107",2007-10-20,2007-11-16,27,0.102802385802141
"78108",2007-10-20,2007-11-16,27,0.114575766731766
"78109",NA,NA,NA,NA
"78110",NA,NA,NA,NA
"78111",NA,NA,NA,NA
"78112",NA,NA,NA,NA
"78113",NA,NA,NA,NA
"78114",NA,NA,NA,NA
"78115",NA,NA,NA,NA
"78116",NA,NA,NA,NA
"78117",NA,NA,NA,NA
"78118",NA,NA,NA,NA
"78119",NA,NA,NA,NA
"78120",NA,NA,NA,NA
"78121",NA,NA,NA,NA
"78122",NA,NA,NA,NA
"78123",NA,NA,NA,NA
"78124",NA,NA,NA,NA
"78125",NA,NA,NA,NA
"78126",NA,NA,NA,NA
"78127",NA,NA,NA,NA
"78128",NA,NA,NA,NA
"78129",NA,NA,NA,NA
"78130",NA,NA,NA,NA
"78131",NA,NA,NA,NA
"78132",NA,NA,NA,NA
"78133",NA,NA,NA,NA
"78134",NA,NA,NA,NA
"78135",NA,NA,NA,NA
"78136",NA,NA,NA,NA
"78137",NA,NA,NA,NA
"78138",NA,NA,NA,NA
"78139",NA,NA,NA,NA
"78140",NA,NA,NA,NA
"78141",NA,NA,NA,NA
"78142",NA,NA,NA,NA
"78143",NA,NA,NA,NA
"78144",NA,NA,NA,NA
"78145",NA,NA,NA,NA
"78146",NA,NA,NA,NA
"78147",NA,NA,NA,NA
"78148",NA,NA,NA,NA
"78149",NA,NA,NA,NA
"78150",NA,NA,NA,NA
"78151",NA,NA,NA,NA
"78152",NA,NA,NA,NA
"78153",NA,NA,NA,NA
"78154",NA,NA,NA,NA
"78155",NA,NA,NA,NA
"78156",NA,NA,NA,NA
"78157",NA,NA,NA,NA
"78158",NA,NA,NA,NA
"78159",NA,NA,NA,NA
"78160",NA,NA,NA,NA
"78161",NA,NA,NA,NA
"78162",NA,NA,NA,NA
"78163",NA,NA,NA,NA
"78164",NA,NA,NA,NA
"78165",NA,NA,NA,NA
"78166",NA,NA,NA,NA
"78167",NA,NA,NA,NA
"78168",NA,NA,NA,NA
"78169",NA,NA,NA,NA
"78170",NA,NA,NA,NA
"78171",NA,NA,NA,NA
"78172",NA,NA,NA,NA
"78173",NA,NA,NA,NA
"78174",NA,NA,NA,NA
"78175",NA,NA,NA,NA
"78176",NA,NA,NA,NA
"78177",NA,NA,NA,NA
"78178",NA,NA,NA,NA
"78179",NA,NA,NA,NA
"78180",NA,NA,NA,NA
"78181",NA,NA,NA,NA
"78182",NA,NA,NA,NA
"78183",NA,NA,NA,NA
"78184",NA,NA,NA,NA
"78185",NA,NA,NA,NA
"78186",NA,NA,NA,NA
"78187",NA,NA,NA,NA
"78188",NA,NA,NA,NA
"78189",NA,NA,NA,NA
"78190",NA,NA,NA,NA
"78191",NA,NA,NA,NA
"78192",NA,NA,NA,NA
"78193",2007-11-03,2007-11-23,20,0.216171384400396
"78194",NA,NA,NA,NA
"78195",NA,NA,NA,NA
"78196",2007-11-01,2007-11-21,20,0.317550651616156
"78197",NA,NA,NA,NA
"78198",NA,NA,NA,NA
"78199",NA,NA,NA,NA
"78200",NA,NA,NA,NA
"78201",2007-11-03,2007-11-24,21,0.386260000000004
"78202",2007-11-03,2007-11-23,20,0.306844999999992
"78203",2007-03-24,2007-04-13,20,0.201639568327018
"78204",NA,NA,NA,NA
"78205",NA,NA,NA,NA
"78206",NA,NA,NA,NA
"78207",NA,NA,NA,NA
"78208",2007-11-01,2007-11-21,20,0.284421209304457
"78209",NA,NA,NA,NA
"78210",NA,NA,NA,NA
"78211",NA,NA,NA,NA
"78212",NA,NA,NA,NA
"78213",NA,NA,NA,NA
"78214",NA,NA,NA,NA
"78215",NA,NA,NA,NA
"78216",NA,NA,NA,NA
"78217",NA,NA,NA,NA
"78218",NA,NA,NA,NA
"78219",NA,NA,NA,NA
"78220",NA,NA,NA,NA
"78221",NA,NA,NA,NA
"78222",NA,NA,NA,NA
"78223",2007-05-15,2007-06-27,43,1.27422763819363
"78224",2007-05-15,2007-06-04,20,0.316311427405753
"78225",2007-05-14,2007-06-04,21,0.311097099379089
"78226",2007-05-14,2007-06-04,21,0.363164542277441
"78227",NA,NA,NA,NA
"78228",NA,NA,NA,NA
"78229",NA,NA,NA,NA
"78230",NA,NA,NA,NA
"78231",NA,NA,NA,NA
"78232",NA,NA,NA,NA
"78233",2007-05-27,2007-06-17,21,0.205808221827989
"78234",NA,NA,NA,NA
"78235",NA,NA,NA,NA
"78236",NA,NA,NA,NA
"78237",NA,NA,NA,NA
"78238",NA,NA,NA,NA
"78239",NA,NA,NA,NA
"78240",NA,NA,NA,NA
"78241",NA,NA,NA,NA
"78242",2007-05-27,2007-06-19,23,0.149840542778966
"78243",2007-08-02,2007-08-26,24,0.119574378712183
"78244",NA,NA,NA,NA
"78245",NA,NA,NA,NA
"78246",NA,NA,NA,NA
"78247",NA,NA,NA,NA
"78248",NA,NA,NA,NA
"78249",NA,NA,NA,NA
"78250",2007-05-05,2007-06-17,43,0.849986299944677
"78251",2007-05-04,2007-06-10,37,0.774574416953948
"78252",2007-05-04,2007-06-09,36,0.823139717921685
"78253",2007-05-04,2007-06-09,36,0.858058506815967
"78254",2007-05-04,2007-06-09,36,0.909283043367018
"78255",2007-05-03,2007-06-09,37,0.934593799031872
"78256",2007-05-03,2007-06-09,37,0.935384765344747
"78257",2007-05-03,2007-06-19,47,1.68823674535996
"78258",2007-04-28,2007-06-11,44,0.89384866669711
"78259",2007-05-02,2007-06-11,40,0.929802324528498
"78260",2007-05-02,2007-06-11,40,0.908308972328822
"78261",2007-04-28,2007-06-13,46,1.11375378288451
"78262",2007-04-28,2007-06-12,45,0.776075684712873
"78263",2007-05-09,2007-06-15,37,0.76566235259724
"78264",2007-05-11,2007-06-18,38,0.82482403151913
"78265",2007-05-11,2007-06-19,39,0.745604441530541
"78266",2007-05-12,2007-06-19,38,0.556784058288256
"78267",2007-05-11,2007-06-19,39,0.631755149654705
"78268",2007-05-11,2007-06-20,40,0.732014604754933
"78269",2007-05-22,2007-06-19,28,0.431882005307794
"78270",2007-05-09,2007-06-08,30,0.306850462148263
"78271",2007-05-09,2007-06-08,30,0.371528856067131
"78272",2007-05-09,2007-06-08,30,0.521471787536128
"78273",2007-05-07,2007-06-07,31,0.682960507829035
"78274",2007-05-07,2007-06-07,31,0.716958968309886
"78275",2007-05-04,2007-06-07,34,0.67609300867728
"78276",2007-05-02,2007-06-06,35,0.6689274402723
"78277",2007-05-01,2007-06-04,34,0.621926736711824
"78278",2007-05-06,2007-06-03,28,0.544654776240989
"78279",2007-05-03,2007-06-03,31,0.579383527443769
"78280",2007-05-03,2007-06-02,30,0.527806254233033
"78281",2007-04-30,2007-06-03,34,0.64773626756187
"78282",2007-04-30,2007-06-02,33,0.607613281762707
"78283",2007-04-29,2007-06-02,34,0.625637530606677
"78284",2007-04-29,2007-06-02,34,0.648910627457052
"78285",2007-04-30,2007-06-02,33,0.498067392619377
"78286",2007-04-30,2007-06-02,33,0.427997891063008
"78287",2007-04-29,2007-06-02,34,0.455898954579657
"78288",2007-04-29,2007-06-02,34,0.49532174434277
"78289",2007-04-29,2007-06-02,34,0.585444590578012
"78290",2007-04-29,2007-06-02,34,0.637451295403131
"78291",2007-04-29,2007-06-02,34,0.794117396623697
"78292",2007-04-29,2007-06-02,34,0.896927176707236
"78293",2007-04-29,2007-06-02,34,0.883833042752804
"78294",2007-04-29,2007-06-02,34,0.893223294764473
"78295",2007-04-29,2007-06-02,34,0.9997750284806
"78296",2007-04-29,2007-06-02,34,1.0828569833026
"78297",2007-04-28,2007-06-02,35,0.929294173011326
"78298",2007-04-28,2007-06-02,35,1.12131909323535
"78299",2007-04-28,2007-06-02,35,1.04297953311888
"78300",NA,NA,NA,NA
"78301",NA,NA,NA,NA
"78302",NA,NA,NA,NA
"78303",NA,NA,NA,NA
"78304",NA,NA,NA,NA
"78305",NA,NA,NA,NA
"78306",NA,NA,NA,NA
"78307",NA,NA,NA,NA
"78308",NA,NA,NA,NA
"78309",NA,NA,NA,NA
"78310",NA,NA,NA,NA
"78311",NA,NA,NA,NA
"78312",NA,NA,NA,NA
"78313",NA,NA,NA,NA
"78314",NA,NA,NA,NA
"78315",NA,NA,NA,NA
"78316",NA,NA,NA,NA
"78317",NA,NA,NA,NA
"78318",NA,NA,NA,NA
"78319",NA,NA,NA,NA
"78320",NA,NA,NA,NA
"78321",NA,NA,NA,NA
"78322",NA,NA,NA,NA
"78323",NA,NA,NA,NA
"78324",NA,NA,NA,NA
"78325",NA,NA,NA,NA
"78326",NA,NA,NA,NA
"78327",NA,NA,NA,NA
"78328",NA,NA,NA,NA
"78329",NA,NA,NA,NA
"78330",NA,NA,NA,NA
"78331",NA,NA,NA,NA
"78332",NA,NA,NA,NA
"78333",NA,NA,NA,NA
"78334",NA,NA,NA,NA
"78335",NA,NA,NA,NA
"78336",NA,NA,NA,NA
"78337",NA,NA,NA,NA
"78338",NA,NA,NA,NA
"78339",NA,NA,NA,NA
"78340",NA,NA,NA,NA
"78341",NA,NA,NA,NA
"78342",NA,NA,NA,NA
"78343",NA,NA,NA,NA
"78344",NA,NA,NA,NA
"78345",NA,NA,NA,NA
"78346",NA,NA,NA,NA
"78347",NA,NA,NA,NA
"78348",NA,NA,NA,NA
"78349",NA,NA,NA,NA
"78350",NA,NA,NA,NA
"78351",NA,NA,NA,NA
"78352",NA,NA,NA,NA
"78353",NA,NA,NA,NA
"78354",NA,NA,NA,NA
"78355",NA,NA,NA,NA
"78356",NA,NA,NA,NA
"78357",NA,NA,NA,NA
"78358",NA,NA,NA,NA
"78359",NA,NA,NA,NA
"78360",NA,NA,NA,NA
"78361",NA,NA,NA,NA
"78362",NA,NA,NA,NA
"78363",NA,NA,NA,NA
"78364",NA,NA,NA,NA
"78365",NA,NA,NA,NA
"78366",NA,NA,NA,NA
"78367",NA,NA,NA,NA
"78368",NA,NA,NA,NA
"78369",NA,NA,NA,NA
"78370",NA,NA,NA,NA
"78371",NA,NA,NA,NA
"78372",NA,NA,NA,NA
"78373",NA,NA,NA,NA
"78374",NA,NA,NA,NA
"78375",NA,NA,NA,NA
"78376",NA,NA,NA,NA
"78377",NA,NA,NA,NA
"78378",NA,NA,NA,NA
"78379",NA,NA,NA,NA
"78380",NA,NA,NA,NA
"78381",NA,NA,NA,NA
"78382",NA,NA,NA,NA
"78383",NA,NA,NA,NA
"78384",NA,NA,NA,NA
"78385",NA,NA,NA,NA
"78386",NA,NA,NA,NA
"78387",NA,NA,NA,NA
"78388",NA,NA,NA,NA
"78389",NA,NA,NA,NA
"78390",NA,NA,NA,NA
"78391",NA,NA,NA,NA
"78392",NA,NA,NA,NA
"78393",NA,NA,NA,NA
"78394",NA,NA,NA,NA
"78395",NA,NA,NA,NA
"78396",NA,NA,NA,NA
"78397",NA,NA,NA,NA
"78398",NA,NA,NA,NA
"78399",NA,NA,NA,NA
"78400",NA,NA,NA,NA
"78401",NA,NA,NA,NA
"78402",NA,NA,NA,NA
"78403",NA,NA,NA,NA
"78404",NA,NA,NA,NA
"78405",NA,NA,NA,NA
"78406",NA,NA,NA,NA
"78407",NA,NA,NA,NA
"78408",NA,NA,NA,NA
"78409",NA,NA,NA,NA
"78410",NA,NA,NA,NA
"78411",NA,NA,NA,NA
"78412",NA,NA,NA,NA
"78413",NA,NA,NA,NA
"78414",NA,NA,NA,NA
"78415",NA,NA,NA,NA
"78416",NA,NA,NA,NA
"78417",NA,NA,NA,NA
"78418",NA,NA,NA,NA
"78419",NA,NA,NA,NA
"78420",NA,NA,NA,NA
"78421",NA,NA,NA,NA
"78422",NA,NA,NA,NA
"78423",NA,NA,NA,NA
"78424",NA,NA,NA,NA
"78425",NA,NA,NA,NA
"78426",NA,NA,NA,NA
"78427",NA,NA,NA,NA
"78428",NA,NA,NA,NA
